business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aggarwal Realty Group,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 93158 76578,N/A,4.9,,"Jhajjar Rd, opposite Omaxe Galleria Market, Sector 13, Sector 14, Bahadurgarh, Haryana 124507","Sector 13, Sector 14",28.677453999999997,76.89953779999999,ChIJr1OOeD8NDTkRxtVXoszZISs,https://www.google.com/maps/place/?q=place_id:ChIJr1OOeD8NDTkRxtVXoszZISs,part_354,2026-09-20 20:27:14
SINGH PROPERTY ADVISOR,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 80546 37101,N/A,5.0,,"opp. BIJLI GRID, Devigarh, Punjab 147111",768108,30.1916411,76.5148844,ChIJXyzdFhErDjkRspccgcfh_GY,https://www.google.com/maps/place/?q=place_id:ChIJXyzdFhErDjkRspccgcfh_GY,part_354,2026-09-20 20:27:14
Mathur Associates,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Real estate agency",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 88260 26999,http://www.mathurassociates.com/,4.9,,"Second Floor, Avalon Plaza, S-5 and S-6, Bhiwadi Alwar Bypass Rd, Bhiwadi, Rajasthan 301018",768108,28.1869509,76.8181036,ChIJ23qg6M23cjkROQQr3dEclYE,https://www.google.com/maps/place/?q=place_id:ChIJ23qg6M23cjkROQQr3dEclYE,part_354,2026-09-20 20:27:14
RR Real Estate,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property investment company, Real estate rental agency, Retail space rental agency",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 93143 03132,https://rrealestate.in/,4.9,,"Shop No 12, Krish icon Tatarpur, Alwar - Bhiwadi Rd, Bhiwadi, Rajasthan 301018",768108,28.1545271,76.82146589999999,ChIJ_SMiWBBJDTkRs5i7cWeXUas,https://www.google.com/maps/place/?q=place_id:ChIJ_SMiWBBJDTkRs5i7cWeXUas,part_354,2026-09-20 20:27:14
Phoughat Properties,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Real Estate Builders & Construction Company, Industrial real estate agency, Retail space rental agency",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 98130 33737,N/A,4.8,,"Bahadurgarh Bypass, Haryana 124508",768108,28.704873499999998,76.8744707,ChIJ51O2KaALDTkRzunW6ftM8YY,https://www.google.com/maps/place/?q=place_id:ChIJ51O2KaALDTkRzunW6ftM8YY,part_354,2026-09-20 20:27:14
Vidhaan Real Estate,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 93093 93193,N/A,4.9,,"UG 03 , AVALON ROYAL PLAZA ALWAR BY PASS ROAD, SH 25, near LEGEND CENTRA MALL, Bhiwadi, Rajasthan 301019",768108,28.1949391,76.8121609,ChIJvYxZAxJIDTkRXzir1RKy7SU,https://www.google.com/maps/place/?q=place_id:ChIJvYxZAxJIDTkRXzir1RKy7SU,part_354,2026-09-20 20:27:14
Gurukrupa Real Estate,Commercial Real Estate Brokerages,Real estate agent,Real estate agent,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 90818 00466,https://www.gurukruparealestate.com/,4.9,,"704, Maple Trade Centre, nr. Surdhara Circle, Thaltej, Ahmedabad, Gujarat 380052",Thaltej,23.056961899999997,72.5287191,ChIJtVTq7gWbXjkRH_KOiKlVCwk,https://www.google.com/maps/place/?q=place_id:ChIJtVTq7gWbXjkRH_KOiKlVCwk,part_354,2026-09-20 20:27:14
Rajasthan Real Estate,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Property investment company, Real estate developer",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 98292 28632,https://rajasthan-real-estate.grexa.site/,4.7,,"GF-19, Avalon plaza, Bhiwadi Alwar Bypass Rd, Bhiwadi, Rajasthan 301018",768108,28.1867777,76.8181335,ChIJ3dAMXCRIDTkRvxHOyuT76EI,https://www.google.com/maps/place/?q=place_id:ChIJ3dAMXCRIDTkRvxHOyuT76EI,part_354,2026-09-20 20:27:14
Chaudhary Property Dealer,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Real estate agency",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 98974 18773,N/A,4.9,,"UGF 2, Chaudhary Market, Tiraha, Shaheed Nagar, Tajganj, Agra, Uttar Pradesh 282001","Shaheed Nagar, Tajganj",27.1543735,78.0380043,ChIJK34UJD9xdDkReY5S6Z6XJ_U,https://www.google.com/maps/place/?q=place_id:ChIJK34UJD9xdDkReY5S6Z6XJ_U,part_354,2026-09-20 20:27:14
ShivShakti Associates,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Business development service, Commercial real estate agency, Service establishment, Property investment company, Property management company, Real estate consultant, Real estate developer, Real estate rental agency, Warehouse",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 96549 30001,N/A,5.0,,"ShivShakti Associates, 768108, India",768108,21.0680074,82.7525294,ChIJ-ZNWwuXXCDkRS24Oi_ri1N4,https://www.google.com/maps/place/?q=place_id:ChIJ-ZNWwuXXCDkRS24Oi_ri1N4,part_354,2026-09-20 20:27:14
