business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ADCO VENTURES PRIVATE LIMITED,Architects,Architecture firm,Architecture firm,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 94386 77427,https://www.adcoventures.com/,4.0,6.0,"Old National Highway, near Kargil Chowk, Benjatinali, Deogarh, Phulapatharakhola, Odisha 768108",Benjatinali,21.5368249,84.7422119,ChIJ7yGJKCbFIToRjJX3ZrqveFA,https://www.google.com/maps/place/?q=place_id:ChIJ7yGJKCbFIToRjJX3ZrqveFA,part_354,2026-09-20 20:27:01
Indian Architect,Architects,Architecture firm,"Architecture firm, Architectural designer, Civil engineer, Civil engineering company, Interior designer, Vastu consultant",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 94147 35075,https://indianarchitect.in/,5.0,362.0,"Vishal Complex Bundi Road, Road, opp. Eidgah City, Chittorgarh, Rajasthan 312001",Chandan Pura,24.8894412,74.6312411,ChIJ8QWyqlugaDkRorxZhajogAI,https://www.google.com/maps/place/?q=place_id:ChIJ8QWyqlugaDkRorxZhajogAI,part_354,2026-09-20 20:27:01
ଥପା ଗୁରୁ ଜମି 3,Architects,Landscape architect,Landscape architect,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,,,"9RXW+83, Khilei, Odisha 768108",768108,21.39855,84.8458038,ChIJuQbbFgDdIToRcVIUNUUxqd8,https://www.google.com/maps/place/?q=place_id:ChIJuQbbFgDdIToRcVIUNUUxqd8,part_354,2026-09-20 20:27:01
ଥପା ଗୁରୁ ଜମି 6,Architects,Landscape architect,Landscape architect,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,,,"CV32+X6, Khilei, Odisha 768108",768108,21.4049695,84.8505785,ChIJv0DdFwDdIToRectQ3lm-BOI,https://www.google.com/maps/place/?q=place_id:ChIJv0DdFwDdIToRectQ3lm-BOI,part_354,2026-09-20 20:27:01
Tej architects and interiors,Architects,Architecture firm,"Architecture firm, Interior Decorator",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 98962 62747,https://www.instagram.com/tej_architects?igsh=OHBjOHhxaWFzMXdk,5.0,15.0,"Ravidas Mandir Rd, Purani Sarai, Narnaul, Haryana 123001",Purani Sarai,28.0501412,76.1048033,ChIJK35mSAC1EjkRPAUf2UOw-to,https://www.google.com/maps/place/?q=place_id:ChIJK35mSAC1EjkRPAUf2UOw-to,part_354,2026-09-20 20:27:01
Modern & Heritage Architect,Architects,Architect,Architect,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 77426 81271,https://modernheritagearchitect.com/,,,"Chamti Khera chauraha, near royal hotel, Krishna Colony, Chittorgarh, Rajasthan 312001",Krishna Colony,24.8819214,74.6296538,ChIJK8WHinyhaDkR-wP-cnEEUQs,https://www.google.com/maps/place/?q=place_id:ChIJK8WHinyhaDkR-wP-cnEEUQs,part_354,2026-09-20 20:27:01
AAYUSH AGARWAL ARCHITECTS,Architects,Architect,Architect,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 70177 24109,https://www.instagram.com/aayushagarwalarchitect/,4.9,34.0,"Ramghat Rd, opp. KK HOSPITAL, Indra Prastha Estate, Begpur, Aligarh, Uttar Pradesh 202001","Indra Prastha Estate, Begpur",27.896829,78.09071279999999,ChIJTz_ETx6ldDkRFo5ixGpH0Tw,https://www.google.com/maps/place/?q=place_id:ChIJTz_ETx6ldDkRFo5ixGpH0Tw,part_354,2026-09-20 20:27:02
Poddar And Sons Construction Planner,Architects,Architecture firm,Architecture firm,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 70611 59130,https://www.poddarandsons.com/,4.4,96.0,"2nd Floor, Chanakya Vihar, Krishna Bhawan, near Dutta Store, opp. Road Number 3, Ashok Nagar, Ranchi, Jharkhand 834002","Central Ashoka Colony, Harmu Housing Colony, Ashok Nagar",23.3508931,85.3043964,ChIJ47V1XFDg9DkRq7yIprDf4BM,https://www.google.com/maps/place/?q=place_id:ChIJ47V1XFDg9DkRq7yIprDf4BM,part_354,2026-09-20 20:27:02
Knock The Builder – Architecture & Interior Design Services (India),Architects,Architecture firm,"Architecture firm, Architectural designer, Interior designer",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 62699 99339,https://www.knockthebuilder.com/,4.9,53.0,"Malwa Shehnai Complex, 630/13, Ram Nagar Extension, Pachunkar Colony, Ram Nagar, Dewas, Madhya Pradesh 455001","Ram Nagar Extension, Pachunkar Colony, Ram Nagar",22.9585418,76.042228,ChIJHUMfTosXYzkRBWIuFl9lHKo,https://www.google.com/maps/place/?q=place_id:ChIJHUMfTosXYzkRBWIuFl9lHKo,part_354,2026-09-20 20:27:02
Ar. Gagan's Habitat Designers,Architects,Architect,"Architect, Architectural designer, Architecture firm, Interior architect office, Interior Decorator, Interior designer, Landscape architect",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 84370 94400,https://habitatdesigners.in/,4.9,137.0,"219, Near chumun mall, New Jawahar Nagar, Model Town, Jalandhar, Punjab 144001","New Jawahar Nagar, Model Town",31.310685199999998,75.5836736,ChIJP4mIwlJaGjkREp7FYP65nf4,https://www.google.com/maps/place/?q=place_id:ChIJP4mIwlJaGjkREp7FYP65nf4,part_354,2026-09-20 20:27:02
Ashish Architects & Constructions,Architects,Architect,"Architect, Consultant, Engineer",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,https://ashisharchitectset.wixsite.com/ashisharchitects,4.9,110.0,"74-B, Ashok Nagar, Friends Colony, Etawah, Uttar Pradesh 206001","Ashok Nagar, Friends Colony",26.787205,79.02751339999999,ChIJw1z8j-jhdTkRpL_1ManNP0A,https://www.google.com/maps/place/?q=place_id:ChIJw1z8j-jhdTkRpL_1ManNP0A,part_354,2026-09-20 20:27:02
Veda Architects & Interior Designers – Shimla,Architects,Architecture firm,Architecture firm,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 99970 95278,https://vedaarch.in/,5.0,25.0,"Veda Architects and Interior Designers, Panthaghati, Shimla, Himachal Pradesh 171009",Panthaghati,31.0713463,77.1835475,ChIJYSnnDap_BTkR4MLucjS5TjA,https://www.google.com/maps/place/?q=place_id:ChIJYSnnDap_BTkR4MLucjS5TjA,part_354,2026-09-20 20:27:02
Er Prakash Mishra,Architects,Architect,Architect,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 84810 41589,N/A,4.7,90.0,"Jio office Building, Bandhan Bank building, Railway Station Rd, Krishna Nagar, Satna, Madhya Pradesh 485001",Krishna Nagar,24.569753199999997,80.8425384,ChIJVbytdpp_hDkRRc4mp1tzxuo,https://www.google.com/maps/place/?q=place_id:ChIJVbytdpp_hDkRRc4mp1tzxuo,part_354,2026-09-20 20:27:02
Etagi Design Collaborative,Architects,Architect,"Architect, Industrial design company, Interior designer, Landscape designer",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 98861 24035,http://www.etagidesign.com/,4.8,50.0,"Triangular Aaney Park, No. 32, (New No.96), 'Shivkumar Nilaya 10th Cross Road, Landmark:, behind BDA Head Office, Kumara Park West, Bengaluru, Karnataka 560020","Kumarapark West, Kumara Park West, Seshadripuram",12.9966925,77.5824837,ChIJ-98l5DgWrjsRatHkEUr8sFw,https://www.google.com/maps/place/?q=place_id:ChIJ-98l5DgWrjsRatHkEUr8sFw,part_354,2026-09-20 20:27:02
Uttam K. Banerjee & Associates,Architects,Architect,"Architect, Design",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 76722 50531,http://uttamkbanerjee.com/,4.4,17.0,"HRCW+8GV, Sangram Colony, Satna, Madhya Pradesh 485001",Sangram Colony,24.570870199999998,80.8462876,ChIJbxaEMwR_hDkRe3ZP9byXE18,https://www.google.com/maps/place/?q=place_id:ChIJbxaEMwR_hDkRe3ZP9byXE18,part_354,2026-09-20 20:27:02
Ferroart Interiors Pvt. Ltd.,Architects,Architect,"Architect, Interior designer, Home builder, Interior architect office, Interior construction contractor",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 98230 87500,https://www.ferroart.net/,4.7,309.0,"D-27, Central MIDC Rd, Nagpur, Sonegaon (Nipani), Maharashtra 440016",768108,21.1392426,78.9982127,ChIJAQAAZWbA1DsRvr_av_Gx7mw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAZWbA1DsRvr_av_Gx7mw,part_354,2026-09-20 20:27:02
Jibu & Thomas Architects,Architects,Architect,Architect,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,http://www.jibuandthomas.com/,4.6,178.0,"Jdnt Tower, Kadavanthra, Kochi, Ernakulam, Keralam 682016",Kadavanthra,9.967452,76.2970069,ChIJMewA4bdyCDsR92epGgBAsXQ,https://www.google.com/maps/place/?q=place_id:ChIJMewA4bdyCDsR92epGgBAsXQ,part_354,2026-09-20 20:27:02
ଥପା ଗୁରୁ ଜମି ୯,Architects,Landscape architect,Landscape architect,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,N/A,,,"CV42+32, Khilei, Odisha 768108",768108,21.4052205,84.85006849999999,ChIJh5BDbADdIToR1_QdDglB08Q,https://www.google.com/maps/place/?q=place_id:ChIJh5BDbADdIToR1_QdDglB08Q,part_354,2026-09-20 20:27:02
Sahai Architects,Architects,Architect,Architect,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 98370 42361,http://sahaiarchitects.blogspot.com/,4.4,25.0,"6- 1st Floor, Lalit Arcade, Hotel Charan Gandhi Park, G. T. Road, opp. Old Roadways Bus Stand, Gandhi Park, Aligarh, Uttar Pradesh 202001",Gandhi Park,27.886309299999997,78.0736598,ChIJx6w0Co-kdDkRJhUfJYkGZbo,https://www.google.com/maps/place/?q=place_id:ChIJx6w0Co-kdDkRJhUfJYkGZbo,part_354,2026-09-20 20:27:03
Latest House Design,Architects,Architecture firm,Architecture firm,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 83055 58304,https://www.latesthousedesign.in/,4.4,14.0,"Second Floor, 204, S Tukoganj Rd, in front of Jain Mandir Road, Trade Centre, South Tukoganj, Indore, Madhya Pradesh 452001","Trade Centre, South Tukoganj",22.7207062,75.8833169,ChIJZdGeZa79YjkR5rglxyRcYGQ,https://www.google.com/maps/place/?q=place_id:ChIJZdGeZa79YjkR5rglxyRcYGQ,part_354,2026-09-20 20:27:03
Secant Architects Llp,Architects,Association / Organization,Association / Organization,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 80 2337 7374,http://www.secant.in/,5.0,16.0,"565, 10th Cross Rd, A Block, Milk Colony, Subramanyanagar,2 State, Rajajinagar, Bengaluru, Karnataka 560010","A Block, Milk Colony, Subramanyanagar,2 State, Rajajinagar",13.006026199999999,77.55454879999999,ChIJE8R9PncWrjsRhLm6cjMnc40,https://www.google.com/maps/place/?q=place_id:ChIJE8R9PncWrjsRhLm6cjMnc40,part_354,2026-09-20 20:27:03
ICON DESIGN BUILDERS,Architects,Interior designer,Interior designer,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 93533 56784,N/A,3.5,11.0,"45, 256, SY. no 76-1 manpho convention center, old, Service Rd, near Manyata Tech Park Road, Veerannapalya, Bengaluru, Karnataka 560045","DadaMastan Layout, Veerannapalya, Nagavara",13.0417268,77.6158418,ChIJCYJqu3MXrjsRFOA3hdG8m3o,https://www.google.com/maps/place/?q=place_id:ChIJCYJqu3MXrjsRFOA3hdG8m3o,part_354,2026-09-20 20:27:03
