business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satyadev Industries,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical Manufacturer, Supplier, FMCG Manufacturer, Hotel supply store, Household chemicals supplier, Household goods wholesaler, Manufacturer, Toiletries Store",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 99979 07442,http://satyadevindustries.com/,5.0,,"Shimla Bahadur Rd, near property dealer, Fulsungi, Rudrapur, Uttarakhand 263153",768119,28.9871816,79.4359637,ChIJTdFjQw9_oDkRpsXg0aSns70,https://www.google.com/maps/place/?q=place_id:ChIJTdFjQw9_oDkRpsXg0aSns70,part_354,2026-09-20 20:32:49
Snt house cleaning products,Cleaning and Hotel Supplier shops/ wholesalers,Home goods store,Home goods store,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",N/A,https://www.sntclean.com/,5.0,,"markaz masjid, ke pass, Mochi Pura, Sherani Pura, Ratlam, Madhya Pradesh 457001","Mochi Pura, Sherani Pura",23.321385799999998,75.0479493,ChIJ2y_cLa_9YzkRlrkadWZVx4g,https://www.google.com/maps/place/?q=place_id:ChIJ2y_cLa_9YzkRlrkadWZVx4g,part_354,2026-09-20 20:32:49
Goa Soap Centre,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Hotel supply store, Household chemicals supplier, Household goods wholesaler, Wholesaler",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 91377 44573,N/A,4.9,,"Lower Ground Floor, Essar Trade Centre, Shop 39B, opposite Royal Foods, Morod, Mapusa, Goa 403507",Morod,15.5871681,73.81174589999999,ChIJjddNT0HrvzsRNrNEcuZij7w,https://www.google.com/maps/place/?q=place_id:ChIJjddNT0HrvzsRNrNEcuZij7w,part_354,2026-09-20 20:32:49
Bhakti Traders,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",N/A,https://www.instagram.com/bhaktitradersgkp/,5.0,,"108, Mohaddipur, Gorakhpur, Uttar Pradesh 273008",Mohaddipur,26.7487374,83.399853,ChIJQVvGA4JFkTkRRK4kRvSQWkg,https://www.google.com/maps/place/?q=place_id:ChIJQVvGA4JFkTkRRK4kRvSQWkg,part_354,2026-09-20 20:32:49
MAHA BALAJI HOTELWARE,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Wholesaler",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",N/A,https://mahabalajihotelware.com/,5.0,,"Essar Trade Centre, Market Rd, Morod, Mapusa, Goa 403507",Morod,15.587001599999999,73.81151799999999,ChIJDRzsaCvrvzsR4h1VPvd0ONg,https://www.google.com/maps/place/?q=place_id:ChIJDRzsaCvrvzsR4h1VPvd0ONg,part_354,2026-09-20 20:32:49
Rio Integrated Facility Service,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Floor sanding and polishing service, Pest control service, Sanitation service, Water Tank Cleaners",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 98348 90226,https://www.riointegratedfacilityservice.com/,4.7,,"H.No 381/3/S2, Cabesa Road, Filomina colony, Cabesa Ward, Santa Cruz, Goa 403005","Filomina colony, Cabesa Ward",15.465407599999999,73.85170409999999,ChIJfd_EPUXBvzsR9Phv1Nx4GAY,https://www.google.com/maps/place/?q=place_id:ChIJfd_EPUXBvzsR9Phv1Nx4GAY,part_354,2026-09-20 20:32:49
Gee Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Plastic Products Supplier,"Plastic Products Supplier, Plastic fabrication company, Plastic Wholesaler",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 80 4876 2778,https://geeenterprises.in/,4.2,,"GATE NO. -3, 3443, GALI LALLU MISSAR, opp. CAR PARKING, Sadar Bazar, New Delhi, Delhi 110006","Narain Market, Sadar Bazar",28.6554219,77.2154391,ChIJodw0Em39DDkRqctFFhCK7xw,https://www.google.com/maps/place/?q=place_id:ChIJodw0Em39DDkRqctFFhCK7xw,part_354,2026-09-20 20:32:49
HOUSEKEEPING MATERIAL,Cleaning and Hotel Supplier shops/ wholesalers,Reptile store,Reptile store,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 91404 22891,N/A,5.0,,"Jangambari, Ramapura Luxa, Varanasi, Uttar Pradesh 221001","Jangambari, Ramapura Luxa",25.307240999999998,83.0055984,ChIJefys9RkxjjkRzwtjUhSZ4YY,https://www.google.com/maps/place/?q=place_id:ChIJefys9RkxjjkRzwtjUhSZ4YY,part_354,2026-09-20 20:32:49
Ghar Sansar,Cleaning and Hotel Supplier shops/ wholesalers,Department store,"Department store, Home goods store",768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 98260 44377,https://www.instagram.com/gharsansarindia?igsh=aDduMjAyb2l6dWlv,4.7,,"GF 26-27 shop no.4 scheme no.54, opposite to hotel sayaji, Vijay Nagar, Indore, Madhya Pradesh 452010","Opposite Sayaji Hotel, Vijay Nagar, Scheme No 54",22.7524965,75.8903721,ChIJMyznSo0DYzkRwg-aS_XGpVQ,https://www.google.com/maps/place/?q=place_id:ChIJMyznSo0DYzkRwg-aS_XGpVQ,part_354,2026-09-20 20:32:49
Varun Handloom Store,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,Hotel supply store,768119,Odisha Circle,Sambalpur Region,Sambalpur Division,"Purunagarh S.O, K.Tainsar B.O, Rengalbeda B.O",+91 75085 15227,N/A,5.0,,"Shop No. 11- A, Upper Ground, Tricity Plaza, adj. SECTOR-20, Shiv Nagar, Peer Muchalla, Panchkula, Punjab 140603","Shiv Nagar, Peer Muchalla",30.6655631,76.8618178,ChIJ_8SCsPSUDzkRSOhxYatlqhM,https://www.google.com/maps/place/?q=place_id:ChIJ_8SCsPSUDzkRSOhxYatlqhM,part_354,2026-09-20 20:32:49
