business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Badbahal Goverment School,School,General education school,General education school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",+91 94373 93475,N/A,,,"Salebhadi, Odisha 770043",768227,21.7532909,84.6069447,ChIJVwk3aafKIToRtcvUDpd7tVc,https://www.google.com/maps/place/?q=place_id:ChIJVwk3aafKIToRtcvUDpd7tVc,part_354,2026-09-20 20:48:36
"Loyola Play Ground , Tainsar.",School,School center,School center,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,5.0,,"QF8V+G85, Thiaberna, Odisha 768227",768227,21.766252899999998,84.4933619,ChIJd37YpY1NIDoRt9FEWmxH6Pg,https://www.google.com/maps/place/?q=place_id:ChIJd37YpY1NIDoRt9FEWmxH6Pg,part_354,2026-09-20 20:48:36
"Balaram High School, KUSUMI",School,High school,High school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"Kusumi, Pandiadhipa, Odisha 768227",768227,21.762897799999998,84.5277941,ChIJA8BpcKy0IToRFntGSTTpF3M,https://www.google.com/maps/place/?q=place_id:ChIJA8BpcKy0IToRFntGSTTpF3M,part_354,2026-09-20 20:48:36
"Primary School, Burodihi",School,Primary school,Primary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"PFM8+97, Jalibahal, Odisha 768227",768227,21.733419599999998,84.46569319999999,ChIJC7srQRGzIToRyy07poG1-rE,https://www.google.com/maps/place/?q=place_id:ChIJC7srQRGzIToRyy07poG1-rE,part_354,2026-09-20 20:48:36
PANDARI PATHAR PRIMARY SCHOOL,School,Primary school,Primary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"Pandripathar, Odisha 768227",768227,21.785741299999998,84.5186916,ChIJhaYYbMlNIDoR9EQQx4_8pI0,https://www.google.com/maps/place/?q=place_id:ChIJhaYYbMlNIDoR9EQQx4_8pI0,part_354,2026-09-20 20:48:36
Bamleikela UP School,School,Secondary school,Secondary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"QGG5+GRV, Kardakhaman, Odisha 768227",768227,21.7763718,84.50954779999999,ChIJVxh9DKVNIDoRg6oHVQa-1XA,https://www.google.com/maps/place/?q=place_id:ChIJVxh9DKVNIDoRg6oHVQa-1XA,part_354,2026-09-20 20:48:36
"SN sharma High School,Laidaguna",School,Secondary school,Secondary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"PCWW+WGR, Laidaguna, Odisha 768227",768227,21.7473735,84.4462777,ChIJmQT_iqSyIToR3CMB3Z8GWvU,https://www.google.com/maps/place/?q=place_id:ChIJmQT_iqSyIToR3CMB3Z8GWvU,part_354,2026-09-20 20:48:36
"Govt High School,Badmundaloi",School,Secondary school,Secondary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",+91 78559 71229,N/A,,,"PG8C+8XV, Rengali, Odisha 768227",768227,21.7158507,84.52242319999999,ChIJdbcHXCG1IToRG5AESCHPp84,https://www.google.com/maps/place/?q=place_id:ChIJdbcHXCG1IToRG5AESCHPp84,part_354,2026-09-20 20:48:36
"Loyola School, Tainsar",School,General education school,General education school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"Loyola Rd, Thiaberna, Odisha 768227",768227,21.7665829,84.4928587,ChIJSaXdE71NIDoRpi7UYChLjL8,https://www.google.com/maps/place/?q=place_id:ChIJSaXdE71NIDoRpi7UYChLjL8,part_354,2026-09-20 20:48:36
saraswati shishu mandir,School,Kindergarten School,Kindergarten School,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,4.3,,"QGRF+C2G, Kuntara, Odisha 768227",768227,21.791070299999998,84.5225782,ChIJ0UHtG2BLIDoREF676HHNsU4,https://www.google.com/maps/place/?q=place_id:ChIJ0UHtG2BLIDoREF676HHNsU4,part_354,2026-09-20 20:48:36
Tanmura U.P. School,School,State Board School,State Board School,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"QG5R+W69, Pandiadhipa, Odisha 768227",768227,21.759776,84.540611,ChIJw-Z8ira0IToR1g12FhxZsbM,https://www.google.com/maps/place/?q=place_id:ChIJw-Z8ira0IToR1g12FhxZsbM,part_354,2026-09-20 20:48:36
Bishnu Kumudini High Schools,School,High school,High school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"QG33+WJJ, Tainsar, Odisha 768227",768227,21.754838799999998,84.5040203,ChIJVcb2YtuzIToRoC68bplY4Xk,https://www.google.com/maps/place/?q=place_id:ChIJVcb2YtuzIToRoC68bplY4Xk,part_354,2026-09-20 20:48:36
"NUP, School",School,Primary school,Primary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"QGRC+6V3, Kuntara, Odisha 768227",768227,21.7905174,84.5221708,ChIJL_AI_p9MIDoRGpdtq1PyKYo,https://www.google.com/maps/place/?q=place_id:ChIJL_AI_p9MIDoRGpdtq1PyKYo,part_354,2026-09-20 20:48:36
"Upper Primary School, Rengali",School,Primary school,Primary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"PFFX+JMR, Kanchanparbat, Odisha 768227",768227,21.7241029,84.49915,ChIJfa7HJ5KzIToRPUit_mioxjQ,https://www.google.com/maps/place/?q=place_id:ChIJfa7HJ5KzIToRPUit_mioxjQ,part_354,2026-09-20 20:48:36
GOVT. N.U.P.S. K.Jamankira,School,Elementary school,Elementary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"QG33+MJ9, Tainsar, Odisha 768227",768227,21.7541668,84.5040951,ChIJT7KfgzCzIToRJUwYsc-ZTDw,https://www.google.com/maps/place/?q=place_id:ChIJT7KfgzCzIToRJUwYsc-ZTDw,part_354,2026-09-20 20:48:36
Play Ground Of Balaram High School,School,Playground,Playground,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,3.8,,"QG6H+XRW, Pandiadhipa, Odisha 768227",768227,21.7624781,84.5295838,ChIJpzrfSKy0IToRzL9ZlRpMAlE,https://www.google.com/maps/place/?q=place_id:ChIJpzrfSKy0IToRzL9ZlRpMAlE,part_354,2026-09-20 20:48:37
"T.P High School, Tainsar",School,High school,High school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"QF6R+8G, Thiaberna, Odisha 768227",768227,21.760803799999998,84.4913093,ChIJGyo70hGzIToRz8FmAt-jzbU,https://www.google.com/maps/place/?q=place_id:ChIJGyo70hGzIToRz8FmAt-jzbU,part_354,2026-09-20 20:48:37
"Government Primary School,Telidihi",School,Primary school,Primary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"RF3Q+65, Khaliamunda, Odisha 768227",768227,21.8031158,84.4879442,ChIJY4RLsuFNIDoRBTftox6lFqo,https://www.google.com/maps/place/?q=place_id:ChIJY4RLsuFNIDoRBTftox6lFqo,part_354,2026-09-20 20:48:37
THIANAL PRIMARY SCHOOL,School,Primary school,Primary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"QF7C+MM2, Village Rd, Arjundihi, Odisha 768227",768227,21.7641493,84.4716541,ChIJASPxk2SzIToRf65GYYEjhoQ,https://www.google.com/maps/place/?q=place_id:ChIJASPxk2SzIToRf65GYYEjhoQ,part_354,2026-09-20 20:48:37
TAINSAR GOVERNMENT SCHOOL,School,General education school,General education school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"QF5Q+Q8F, Tainsar, Odisha 768227",768227,21.7594484,84.4882995,ChIJUVOnLVWzIToRv8doXYaSNXI,https://www.google.com/maps/place/?q=place_id:ChIJUVOnLVWzIToRv8doXYaSNXI,part_354,2026-09-20 20:48:37
MANOHAR HIGH SCHOOL,School,Higher secondary school,Higher secondary school,768227,Odisha Circle,Sambalpur Region,Sundargarh Division,"Kusumi S.O, Badbahal B.O, Banke B.O",N/A,N/A,,,"QGRC+4PJ, Kuntara, Odisha 768227",768227,21.7903392,84.521778,ChIJ8yYV-Z9MIDoRBfb_uHkchRI,https://www.google.com/maps/place/?q=place_id:ChIJ8yYV-Z9MIDoRBfb_uHkchRI,part_354,2026-09-20 20:48:37
