business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hipat Machine Tools,Industrial Equipment Suppliers,Machining manufacturer,"Machining manufacturer, Construction machine dealer, Equipment Exporter, Machine shop, Manufacturer, Mechanical engineer, Tool exporter, Woodworking supply store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 88959 29247,https://www.hipat.in/,4.5,,"PLOT NO 133 PHASE 1 NEW, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.4923765,85.92715299999999,ChIJ8U__6HQTGToREa7wlXZY6J0,https://www.google.com/maps/place/?q=place_id:ChIJ8U__6HQTGToREa7wlXZY6J0,part_354,2026-09-20 20:19:20
Harekrushna,Industrial Equipment Suppliers,Farm equipment supplier,Farm equipment supplier,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 63718 51223,N/A,,,"Kamalpadar, Beherabahali, Odisha 768048",768048,21.1182001,83.3232165,ChIJG1S3Kh2jJjoRadMS4e9DxH8,https://www.google.com/maps/place/?q=place_id:ChIJG1S3Kh2jJjoRadMS4e9DxH8,part_354,2026-09-20 20:19:20
ASHIS COMPUTERS,Industrial Equipment Suppliers,Computer Hardware Company,"Computer Hardware Company, Computer accessories store, Computer networking service, Computer service, Printer repair service, Security system installation service",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99388 83443,N/A,4.8,,"Bus Stand Rd, Shram Nagar, Bijepur, Odisha 768032",Shram Nagar,21.1878115,83.460062,ChIJfxJ39kuwJjoRu_IYjgLeco8,https://www.google.com/maps/place/?q=place_id:ChIJfxJ39kuwJjoRu_IYjgLeco8,part_354,2026-09-20 20:19:20
Sinha febrication,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Home help service agency, Welding supply store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,5.0,,"Nadi chauk, Pawartola, Mohara, Odisha 766105",Nadi chauk,20.8133128,82.4443775,ChIJXTmj_5blJToRv-DAX5BGu3M,https://www.google.com/maps/place/?q=place_id:ChIJXTmj_5blJToRv-DAX5BGu3M,part_354,2026-09-20 20:19:20
BANSAL TRADERS,Industrial Equipment Suppliers,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98614 20695,N/A,4.0,,"Bargoda, Talpadar, Odisha 768034",768048,21.2037938,83.3701956,ChIJfeyYl86yJjoRD0HZRlL7DHM,https://www.google.com/maps/place/?q=place_id:ChIJfeyYl86yJjoRD0HZRlL7DHM,part_354,2026-09-20 20:19:20
RK Agro,Industrial Equipment Suppliers,Farm equipment supplier,Farm equipment supplier,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 93482 95029,http://www.rkagro.com/,5.0,,"Gaisilat Rd, Telipukhapani, Odisha 768037",768048,20.971224799999998,83.2547293,ChIJjUmwEwWgJjoRD-cZCs8oh-Q,https://www.google.com/maps/place/?q=place_id:ChIJjUmwEwWgJjoRD-cZCs8oh-Q,part_354,2026-09-20 20:19:20
West India Equipments Pvt. Ltd.,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,https://westindiaequip.com/,4.6,,"Sarkhej - Gandhinagar Highway, opposite Gokuldham, Ularia, Sanand, Gujarat 382210",768048,22.9882323,72.4583525,ChIJmxKE-5OaXjkR9pWMuAVTfao,https://www.google.com/maps/place/?q=place_id:ChIJmxKE-5OaXjkR9pWMuAVTfao,part_354,2026-09-20 20:19:20
Pratikshya Enterprises,Industrial Equipment Suppliers,Weighing Scale Supplier,"Weighing Scale Supplier, Security service",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99384 44757,N/A,4.5,,"Thikadarpara,KacheryChowk,near U.P. School, Stall No.17, Balangir, Odisha 767001",Thikadarpara,20.7052804,83.4848416,ChIJA2OknZUOJDoRae8IWL2InRc,https://www.google.com/maps/place/?q=place_id:ChIJA2OknZUOJDoRae8IWL2InRc,part_354,2026-09-20 20:19:20
Krishna Fabrication (Gobardhan Meher),Industrial Equipment Suppliers,Steel fabricator,"Steel fabricator, Welding supply store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"Pada Chowk, Bijepur, Pada, Odisha 768032",768048,21.1767261,83.4419648,ChIJcW8UTACxJjoRX2M6r5jydGI,https://www.google.com/maps/place/?q=place_id:ChIJcW8UTACxJjoRX2M6r5jydGI,part_354,2026-09-20 20:19:20
Prakash shandh,Industrial Equipment Suppliers,Hose supplier,Hose supplier,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,,,"3826+XG5, Patrapali, Jadaganjia, Odisha 768035",768048,21.0523792,83.3113589,ChIJhfolRgChJjoRlozUEcnXyl4,https://www.google.com/maps/place/?q=place_id:ChIJhfolRgChJjoRlozUEcnXyl4,part_354,2026-09-20 20:19:20
