business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PatelVegetable fresh,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,,"8MX7+XH2, Bargarh, Odisha 768040",768045,21.3498788,83.6638913,ChIJPbLv1A5KIToRuITGtugmpmY,https://www.google.com/maps/place/?q=place_id:ChIJPbLv1A5KIToRuITGtugmpmY,part_354,2026-09-20 20:18:40
Sambalpur Pariba Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 95169 61137,N/A,4.3,,"FXW3+CPH, RMC Rd, Khetrajpur, Remed, Odisha 768006",Khetrajpur,21.4960561,83.95435719999999,ChIJFRMbn2IXIToRG9I5bmZ8XS4,https://www.google.com/maps/place/?q=place_id:ChIJFRMbn2IXIToRG9I5bmZ8XS4,part_354,2026-09-20 20:18:40
Sabji Mandi Sakti GK,Wholesale Market / Mandi,Vegetable wholesale market,"Vegetable wholesale market, Marketing agency",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.9,,"Sakti Rd, Sipahimuda, Poratha, Chhattisgarh 495689",768045,22.0175746,82.9111187,ChIJ-ZNVMnILJzoRVQj-vcYjAuw,https://www.google.com/maps/place/?q=place_id:ChIJ-ZNVMnILJzoRVQj-vcYjAuw,part_354,2026-09-20 20:18:40
"Radha Krishna Enclave, Bhima Bhoi Vegetable Market",Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.6,,"FXPG+FHG Science Point Hostel, Shanti Nagar Rd, Danipali, Sambalpur, Odisha 768004",Danipali,21.486193999999998,83.9764381,ChIJUQ6a0ooWIToRPvmtbz4lMNI,https://www.google.com/maps/place/?q=place_id:ChIJUQ6a0ooWIToRPvmtbz4lMNI,part_354,2026-09-20 20:18:40
Sabji mandi shivrinarayan,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,1.0,,"PHCW+2XW, Shivrinarayan, Chhattisgarh 495557",768045,21.72011,82.5974652,ChIJFeIlbgC1JzoReBSFvl20dn4,https://www.google.com/maps/place/?q=place_id:ChIJFeIlbgC1JzoReBSFvl20dn4,part_354,2026-09-20 20:18:40
National Agriculture Market,Wholesale Market / Mandi,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,,"V959+4C2, NH153, Chhattisgarh 496001",768045,21.8577622,83.3685084,ChIJlUI1xIglJzoRqZ6jUcTRVr4,https://www.google.com/maps/place/?q=place_id:ChIJlUI1xIglJzoRqZ6jUcTRVr4,part_354,2026-09-20 20:18:40
Daily Sabji market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,,"rajiv nagar, Agrasen Colony, Raigarh, Chhattisgarh 496001","rajiv nagar, Agrasen Colony",21.8936161,83.3929273,ChIJk8TkYC4lJzoRKNvi0_x8jK4,https://www.google.com/maps/place/?q=place_id:ChIJk8TkYC4lJzoRKNvi0_x8jK4,part_354,2026-09-20 20:18:40
Guddu SABJI BHANDAR,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,2.9,,"PH9X+W2J, रेत खदान रोड, Shivrinarayan, Seorinarayan, Chhattisgarh 495557",768045,21.7198302,82.59750369999999,ChIJrzhTlsO1JzoR36efK0ioShQ,https://www.google.com/maps/place/?q=place_id:ChIJrzhTlsO1JzoR36efK0ioShQ,part_354,2026-09-20 20:18:40
Manoj Kumar Sahu sabji Mandi shivrinaraya,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 62604 38649,N/A,4.7,,"Shivrinarayan, Chhattisgarh 495557",768045,21.7203222,82.5974947,ChIJ1SVv7VW1JzoRWgl-Bvv5RBU,https://www.google.com/maps/place/?q=place_id:ChIJ1SVv7VW1JzoRWgl-Bvv5RBU,part_354,2026-09-20 20:18:40
Vegetable Market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,,"2JHR+VJ2, Champa Basti, Champa, Chhattisgarh 495671",Champa Basti,22.0296307,82.6415221,ChIJF-WbQHy-JzoRyDQFrv9mLXg,https://www.google.com/maps/place/?q=place_id:ChIJF-WbQHy-JzoRyDQFrv9mLXg,part_354,2026-09-20 20:18:40
