business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Computer,Computer Training Institute,Education center,Education center,768121,Odisha Circle,Sambalpur Region,Sambalpur Division,"Gohira Dam Site S.O, Barghat B.O, Dholpara B.O",N/A,N/A,,,"89M2+76F, Kisinda, Odisha 768121",768121,21.333186299999998,84.3505536,ChIJP0wWlZCfIToRPw6s3UeMGB4,https://www.google.com/maps/place/?q=place_id:ChIJP0wWlZCfIToRPw6s3UeMGB4,part_354,2026-09-20 20:33:34
CIFA COMPUTER INSTITUTE PVT.LTD.,Computer Training Institute,Software Training Institute,Software Training Institute,768121,Odisha Circle,Sambalpur Region,Sambalpur Division,"Gohira Dam Site S.O, Barghat B.O, Dholpara B.O",+91 97765 54527,http://www.cifaindia.com/,4.9,533.0,"FWQM+R2R, Santi Kanan Road, near Dr.Chintamani Panda, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4896656,86.9324249,ChIJfeun-Av1HDoRQf-YOf72Hvc,https://www.google.com/maps/place/?q=place_id:ChIJfeun-Av1HDoRQf-YOf72Hvc,part_354,2026-09-20 20:33:35
Softech Computer Education Center,Computer Training Institute,Training center,Training center,768121,Odisha Circle,Sambalpur Region,Sambalpur Division,"Gohira Dam Site S.O, Barghat B.O, Dholpara B.O",+91 98803 83531,N/A,5.0,344.0,"1st floor, 1st A Main Rd, beside Reliance Fresh Road, Byrappa Layout, Sathya Sai Layout, Whitefield, Bengaluru, Karnataka 560066","Byrappa Layout, Sathya Sai Layout, Whitefield",12.9706628,77.7517917,ChIJF5hhPPwNrjsRgbeFeRa0piA,https://www.google.com/maps/place/?q=place_id:ChIJF5hhPPwNrjsRgbeFeRa0piA,part_354,2026-09-20 20:33:35
IT computer coaching centre,Computer Training Institute,Education center,Education center,768121,Odisha Circle,Sambalpur Region,Sambalpur Division,"Gohira Dam Site S.O, Barghat B.O, Dholpara B.O",N/A,N/A,4.5,2.0,"1st floor, Shan Sewing Machine, near MC office, Ward No.5, Kurali, Punjab 140103",Ward No.5,30.833621899999997,76.5786976,ChIJC-n-dnP7DzkRO7t2ATyRWMI,https://www.google.com/maps/place/?q=place_id:ChIJC-n-dnP7DzkRO7t2ATyRWMI,part_354,2026-09-20 20:33:35
Informatics Computer Education Institute,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer networking service, Institute of technology, Computer training school",768121,Odisha Circle,Sambalpur Region,Sambalpur Division,"Gohira Dam Site S.O, Barghat B.O, Dholpara B.O",+91 90341 57658,N/A,4.7,49.0,"79L opp. Gurudwara ,near Ram Lal Chowk, Model Town, Panipat, Haryana 132103",Model Town,29.389568999999998,76.95918499999999,ChIJ4dVdJbLbDTkRzATcdUI6rAE,https://www.google.com/maps/place/?q=place_id:ChIJ4dVdJbLbDTkRzATcdUI6rAE,part_354,2026-09-20 20:33:35
UTTRANCHAL COMPUTER (UCTI CAMPUS),Computer Training Institute,Coaching Center,Coaching Center,768121,Odisha Circle,Sambalpur Region,Sambalpur Division,"Gohira Dam Site S.O, Barghat B.O, Dholpara B.O",+91 98976 89649,http://uttranchalcomputers.in/,4.8,560.0,"Madhur Vihar, Lane No. 7, Banjarawala, Dehradun, Uttarakhand 248121",Banjarawala,30.284367099999997,78.03587259999999,ChIJK03zdG4pCTkRfnzCH0v_wpQ,https://www.google.com/maps/place/?q=place_id:ChIJK03zdG4pCTkRfnzCH0v_wpQ,part_354,2026-09-20 20:33:35
NiceTec Computer Education Pvt. Ltd.,Computer Training Institute,Software Training Institute,"Software Training Institute, Educational institution",768121,Odisha Circle,Sambalpur Region,Sambalpur Division,"Gohira Dam Site S.O, Barghat B.O, Dholpara B.O",+91 93009 66633,http://www.nicetec.in/,4.4,,"Idgah Rd, Bilaspur, Masanganj, Chhattisgarh 495001",768121,22.0838257,82.1504929,ChIJg8TR6BILKDoRFmza1npjkfU,https://www.google.com/maps/place/?q=place_id:ChIJg8TR6BILKDoRFmza1npjkfU,part_354,2026-09-20 20:33:36
P C World Computer Education & Coaching Centre,Computer Training Institute,Education center,Education center,768121,Odisha Circle,Sambalpur Region,Sambalpur Division,"Gohira Dam Site S.O, Barghat B.O, Dholpara B.O",+91 82497 25191,N/A,4.8,,"COLLEGE ROAD, Narasinghpur, Odisha 754032",768121,20.4627364,85.09220119999999,ChIJCWUi3bCaGDoRIstx8VCoThA,https://www.google.com/maps/place/?q=place_id:ChIJCWUi3bCaGDoRIstx8VCoThA,part_354,2026-09-20 20:33:36
Course Square,Computer Training Institute,Educational institution,Educational institution,768121,Odisha Circle,Sambalpur Region,Sambalpur Division,"Gohira Dam Site S.O, Barghat B.O, Dholpara B.O",+91 91113 35522,https://coursesquare.net/,4.9,,"Mahakali Empire, Link Rd, Old Chandaniya Para, Janjgir, Chhattisgarh 495668",Old Chandaniya Para,22.0115753,82.58084459999999,ChIJxwWg-QC_JzoRxsG7mp8N8pI,https://www.google.com/maps/place/?q=place_id:ChIJxwWg-QC_JzoRxsG7mp8N8pI,part_354,2026-09-20 20:33:36
TMC COMPUTERS & TUTORIALS ANEKAL,Computer Training Institute,Computer training school,"Computer training school, Computer consultant, Computer service",768121,Odisha Circle,Sambalpur Region,Sambalpur Division,"Gohira Dam Site S.O, Barghat B.O, Dholpara B.O",+91 98444 22290,N/A,4.9,,"MAYURA COMPLEX, K.S.R.T.C BUSSTAND ROAD,IDBI BUILDING, NEXT CANARA BANK, opp. BDCC BANK,SANGEETHA MOBILS, above 1ST FLOOR, Anekal, Karnataka 562106",Vinayaka Nagar,12.709364299999999,77.6977613,ChIJpyQ3qoJvrjsRR9j9Ef1Mbfo,https://www.google.com/maps/place/?q=place_id:ChIJpyQ3qoJvrjsRR9j9Ef1Mbfo,part_354,2026-09-20 20:33:36
