business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalpna Sarees & Dress Materials,Saree Showroom,Clothing store,Clothing store,768224,Odisha Circle,Sambalpur Region,Sundargarh Division,"Garposh S.O, Dangajore B.O, Gardega B.O",+91 63716 84490,N/A,4.0,,"near Kalpna photo Studio, Daily Market, Rajgangpur, Odisha 770017",Daily Market,22.1888278,84.5859249,ChIJJ7nBkt1qIDoR3nhT58lFqLU,https://www.google.com/maps/place/?q=place_id:ChIJJ7nBkt1qIDoR3nhT58lFqLU,part_354,2026-09-20 20:46:22
Rudrakshi saree centre,Saree Showroom,Saree Shop,Saree Shop,768224,Odisha Circle,Sambalpur Region,Sundargarh Division,"Garposh S.O, Dangajore B.O, Gardega B.O",+91 83288 97400,N/A,4.9,,"Gokuldham, Sambalpur Rd, near suzuki showroom, Balangir, Odisha 767001",768224,20.7255584,83.4949173,ChIJkZ7ytd4PJDoRkeEjN-Ejzu0,https://www.google.com/maps/place/?q=place_id:ChIJkZ7ytd4PJDoRkeEjN-Ejzu0,part_354,2026-09-20 20:46:22
Radhika Garments & Sarees,Saree Showroom,Clothing store,Clothing store,768224,Odisha Circle,Sambalpur Region,Sundargarh Division,"Garposh S.O, Dangajore B.O, Gardega B.O",+91 98611 96136,N/A,2.0,,"5HQP+9J9, Main Rd, Rajgangpur, Odisha 770017",768224,22.1884108,84.58659469999999,ChIJIXlRvN1qIDoRzVqiH1s92eg,https://www.google.com/maps/place/?q=place_id:ChIJIXlRvN1qIDoRzVqiH1s92eg,part_354,2026-09-20 20:46:22
RESHAM RATNA ETHNIC HUB,Saree Showroom,Clothing store,Clothing store,768224,Odisha Circle,Sambalpur Region,Sundargarh Division,"Garposh S.O, Dangajore B.O, Gardega B.O",N/A,N/A,4.8,,"Ginni Enclave, Rajgangpur, Odisha 770017",768224,22.1923526,84.5780515,ChIJIYAv-5FrIDoRyd5L8iAcOEY,https://www.google.com/maps/place/?q=place_id:ChIJIYAv-5FrIDoRyd5L8iAcOEY,part_354,2026-09-20 20:46:22
Usha Enterprises,Saree Showroom,Saree Shop,Saree Shop,768224,Odisha Circle,Sambalpur Region,Sundargarh Division,"Garposh S.O, Dangajore B.O, Gardega B.O",N/A,N/A,5.0,,"2, Bihabandh, Odisha 770023",768224,22.2791484,84.52427,ChIJFdPzk_htIDoRhdp5RavcjOY,https://www.google.com/maps/place/?q=place_id:ChIJFdPzk_htIDoRhdp5RavcjOY,part_354,2026-09-20 20:46:22
Hari Shree Centre,Saree Showroom,Bridal shop,Bridal shop,768224,Odisha Circle,Sambalpur Region,Sundargarh Division,"Garposh S.O, Dangajore B.O, Gardega B.O",+91 98532 12377,N/A,3.1,,"5HPM+XMH, Main Rd, Rajgangpur, Odisha 770017",768224,22.187437499999998,84.58421899999999,ChIJuQY8dudqIDoRs1DTZKHQIvI,https://www.google.com/maps/place/?q=place_id:ChIJuQY8dudqIDoRs1DTZKHQIvI,part_354,2026-09-20 20:46:22
Oswal Saree Shop,Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",768224,Odisha Circle,Sambalpur Region,Sundargarh Division,"Garposh S.O, Dangajore B.O, Gardega B.O",+91 674 253 2243,N/A,3.2,52.0,"Shop No 4, Eastern Market Building, Unit-2, Bapuji Nagar, Bhubaneswar, Odisha 751009","Unit-2, Bapuji Nagar",20.2642982,85.8345602,ChIJAQAAwECnGToRXdWVSZF22Qs,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwECnGToRXdWVSZF22Qs,part_354,2026-09-20 20:46:22
Shagun Sarees,Saree Showroom,Saree Shop,"Saree Shop, Clothing manufacturer, Clothing store, Clothing supplier, Clothing wholesaler, Designer Clothing Store",768224,Odisha Circle,Sambalpur Region,Sundargarh Division,"Garposh S.O, Dangajore B.O, Gardega B.O",+91 94250 92080,N/A,4.5,11.0,"A-135, Nijatpura, Vikramaditya Cloth Market, Patel Nagar, Ujjain, Madhya Pradesh 456001","Nijatpura, Vikramaditya Cloth Market, Patel Nagar",23.192052699999998,75.7794966,ChIJw8tH8Tx0YzkRtN2dkb2f1-k,https://www.google.com/maps/place/?q=place_id:ChIJw8tH8Tx0YzkRtN2dkb2f1-k,part_354,2026-09-20 20:46:22
✅P G Wale collection - Best Saree Shop In Solapur | Best Hosiery Shop In Solapur | Best Suting Shirting In Solapur,Saree Showroom,Clothing store,Clothing store,768224,Odisha Circle,Sambalpur Region,Sundargarh Division,"Garposh S.O, Dangajore B.O, Gardega B.O",+91 97301 81099,N/A,4.1,136.0,"No-2, Shivganga Complex, Govindshree Manyal, Kanyalaya, Jule, Solapur, Maharashtra 413004","Kanyalaya, Jule",17.636760499999998,75.90948999999999,ChIJSZKdYwPaxTsRzX38aljnxOg,https://www.google.com/maps/place/?q=place_id:ChIJSZKdYwPaxTsRzX38aljnxOg,part_354,2026-09-20 20:46:22
SHUBHAKANYA - Readymade Nauvari Saree Shop in Thane,Saree Showroom,Clothing store,"Clothing store, Store",768224,Odisha Circle,Sambalpur Region,Sundargarh Division,"Garposh S.O, Dangajore B.O, Gardega B.O",+91 99878 94774,https://www.shubhakanya.com/,4.3,396.0,"Shop No. 1/2, Radha Kunj, Ram Maruti Rd, opposite SBI Bank, near New English School & Junior College, Naupada, Thane West, Mumbai, Thane, Maharashtra 400602","Naupada, Thane West",19.191713999999997,72.97234,ChIJjwlynCG55zsR5nuI4GNTNlU,https://www.google.com/maps/place/?q=place_id:ChIJjwlynCG55zsR5nuI4GNTNlU,part_354,2026-09-20 20:46:22
