business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRV GYM,Fitness Chains,Gym,Gym,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.9,,"Block field, Near, Lahunipara, Odisha 770040",768048,21.880143699999998,84.9410383,ChIJC_tWZQCHHzoR8l7Lw_9zgtE,https://www.google.com/maps/place/?q=place_id:ChIJC_tWZQCHHzoR8l7Lw_9zgtE,part_354,2026-09-20 20:18:54
FITNESS CLUB UNISEX GYM,Fitness Chains,Gym,Gym,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,4.6,,"7QG9+VJ6, Kuarmunda, Odisha 770039",768048,22.2771685,84.7690025,ChIJXVkX22YRIDoRSzpzVeMgebU,https://www.google.com/maps/place/?q=place_id:ChIJXVkX22YRIDoRSzpzVeMgebU,part_354,2026-09-20 20:18:54
Fitness zone Birmitrapur,Fitness Chains,Gym,Gym,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 82490 80781,https://moinhub-0.github.io/Fitness-Zone/,4.5,,"At : Hatibari Road, Near Hanuman Temple, Brundaban Complex, 2nd floor, Po : Birmitrapur, Dist, Birmitrapur, Odisha 770033",768048,22.4044064,84.73703599999999,ChIJm5_LwBkPIDoRMbZarDLt9yo,https://www.google.com/maps/place/?q=place_id:ChIJm5_LwBkPIDoRMbZarDLt9yo,part_354,2026-09-20 20:18:54
RS Fitness (Gym),Fitness Chains,Gym,Gym,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 88478 46853,N/A,4.9,,"4th floor, Triveni Complex, Subhash Chowk, Rajgangpur, Odisha 770017",Millat Colony,22.1913099,84.5877483,ChIJD85Vw-xrIDoRDK6l-fc0j44,https://www.google.com/maps/place/?q=place_id:ChIJD85Vw-xrIDoRDK6l-fc0j44,part_354,2026-09-20 20:18:54
Kafil's multi gym,Fitness Chains,Gym,Gym,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99379 52493,N/A,5.0,,"H5V5+QR5, Kothapada, Kuhunda, Odisha 754204",768048,20.5943792,86.1596148,ChIJPdlo_IFnGToR66GtL2xJImE,https://www.google.com/maps/place/?q=place_id:ChIJPdlo_IFnGToR66GtL2xJImE,part_354,2026-09-20 20:18:54
Diamond pro gym 3.0,Fitness Chains,Gym,Gym,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 89081 71187,N/A,5.0,,"sai temple, Sai Mandir , TCI Chowk , Vedvayas , Rourkela , Odisha, Near, Vedvyas Temple Rd, Vedvyas, Rourkela, Odisha 770031",Vedvyas,22.2323061,84.78258819999999,ChIJr9aJPRgZIDoRSn9B4fxqIp8,https://www.google.com/maps/place/?q=place_id:ChIJr9aJPRgZIDoRSn9B4fxqIp8,part_354,2026-09-20 20:18:54
Titanium Gym,Fitness Chains,Gym,"Gym, Aerobics Class, Fitness center, Personal trainer, Weight loss service, Women's personal trainer",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 63704 09203,https://titaniumgymrkl.wordpress.com/,4.8,,"3rd Floor, Infront of, Hotel Shubham, Railway Station, Shubham Lane, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2254814,84.8627501,ChIJqZBDcMkeIDoRMEZ4qSo763c,https://www.google.com/maps/place/?q=place_id:ChIJqZBDcMkeIDoRMEZ4qSo763c,part_354,2026-09-20 20:18:54
Kripal Fitness Birmaharajpur,Fitness Chains,Fitness center,Fitness center,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,http://www.kripalfitness.com/,4.7,,"Rathipada, Sbi ATM, Kendupali, Birmaharajpur, Ufula, Odisha 767018",Kendupali,20.8642461,84.0467675,ChIJL3jUarjbIzoRVry7baO82Fc,https://www.google.com/maps/place/?q=place_id:ChIJL3jUarjbIzoRVry7baO82Fc,part_354,2026-09-20 20:18:55
SUNRISE WELLNESS,Fitness Chains,Wellness center,Wellness center,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94371 46033,N/A,4.9,,"Sarojini Nagar, Laltikira, Balangir, Gandhrel, Odisha 767001",Laltikira,20.7117783,83.45535439999999,ChIJLedNFQAPJDoRLxELIer0XXk,https://www.google.com/maps/place/?q=place_id:ChIJLedNFQAPJDoRLxELIer0XXk,part_354,2026-09-20 20:18:55
Royal Fitness Club,Fitness Chains,Gym,Gym,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 79999 60952,N/A,5.0,,"Shagun Vihar colony, Sarangpur, Madhya Pradesh 465697",768048,23.5712098,76.47774969999999,ChIJcWezAe9VezkRV8QPTCALyeQ,https://www.google.com/maps/place/?q=place_id:ChIJcWezAe9VezkRV8QPTCALyeQ,part_354,2026-09-20 20:18:55
