business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Budek Enterprises,Importers,Wholesaler,"Wholesaler, Religious goods store",768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 80 3730 3566,N/A,4.0,4.0,"Ward No.11, Village Satibhata, Post Office Purena, Tehsil, Padmapur, Odisha 768036",Tehsil,21.037116899999997,83.0253875,ChIJEevsf4WDJjoRf_2WMvTo9D8,https://www.google.com/maps/place/?q=place_id:ChIJEevsf4WDJjoRf_2WMvTo9D8,part_354,2026-09-20 20:20:04
Meher Traders,Importers,Agricultural Seed Store,Agricultural Seed Store,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,5.0,1.0,"Gaisilet Rd, Padmapur, Padmapur Town, Odisha 768036",768049,20.997928299999998,83.0704672,ChIJGf6lGgCDJjoRF7lTLin-uXU,https://www.google.com/maps/place/?q=place_id:ChIJGf6lGgCDJjoRF7lTLin-uXU,part_354,2026-09-20 20:20:04
Solrise Energy,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 80 3771 0207,https://eastman-dealers.eaplworld.com/eastman/padmapur/College-Road/eastman-dealer-solrise-energy-in-College-Road-padmapur--4JiYRy/home,,,"Shop No 1, College Road, opposite Indian Gas Agency, Padmapur, Padmapur Town, Odisha 768036",768049,20.99601,83.0523114,ChIJ4012FVqDJjoR5MNNzKJ9FeU,https://www.google.com/maps/place/?q=place_id:ChIJ4012FVqDJjoR5MNNzKJ9FeU,part_354,2026-09-20 20:20:04
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 96683 78254,https://eastman-dealers.eaplworld.com/near-me/bargarh/Goudpali/eastman-dealer-silicon-it-solution-in-Goudpali-bargarh--2OhZHd/home,,,"888, The, Silicon It Solution, Plot No 384, Biju Expy, nearby Bus Stand, Goudpali, Odisha 768036",Goudpali,20.9841454,82.99480109999999,ChIJB2U1YXeDJjoRsshrtUFSXh4,https://www.google.com/maps/place/?q=place_id:ChIJB2U1YXeDJjoRsshrtUFSXh4,part_354,2026-09-20 20:20:04
DUX ENTERPRISES,Importers,Import export company,"Import export company, Equipment Exporter, Equipment Importer, Equipment supplier",768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,5.0,14.0,"WORD NO 2, Shantinagar Rd, beside PRADHAN PG & RENTAL, Padmapur, Odisha 768036",768049,21.0039314,83.0583667,ChIJsZ9srD2DJjoRp2UGtYI2Dqc,https://www.google.com/maps/place/?q=place_id:ChIJsZ9srD2DJjoRp2UGtYI2Dqc,part_354,2026-09-20 20:20:04
Seair Exim Solutions,Importers,Market researcher,"Market researcher, Import export company",768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 99900 20716,https://www.seair.co.in/,4.0,98.0,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_354,2026-09-20 20:20:05
ecomglobaltrade,Importers,Import export company,Import export company,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 79825 93402,https://ecomglobaltrade.com/,5.0,1.0,"Office No.44 2nd Floor, Centre Sakchi, Aastha City Rd, near Tinkonia Hotel 831001, Kukudungri, Mango, Jamshedpur, Jharkhand 831012","Kukudungri, Mango",22.830464499999998,86.224395,ChIJJUHrkHHj9TkRCum9-Hpiw7k,https://www.google.com/maps/place/?q=place_id:ChIJJUHrkHHj9TkRCum9-Hpiw7k,part_354,2026-09-20 20:20:05
Indane - Uddipak,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 95564 54506,https://locator.iocl.com/indane/indane-uddipak-gas-agency-padampur-bargarh-234619/Home?utm_source=locator&utm_medium=googleplaces,3.8,19.0,"Bhandarpuri - Padampur Rd, Padmapur Town, Padmapur, Odisha 768036",768049,20.9961239,83.0529571,ChIJ8S-uLPGDJjoR9c41PNCNKAM,https://www.google.com/maps/place/?q=place_id:ChIJ8S-uLPGDJjoR9c41PNCNKAM,part_354,2026-09-20 20:20:06
Shibham enterprises,Importers,Agricultural Seed Store,Agricultural Seed Store,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",+91 77353 91644,N/A,,,"Uparpada, Saplahar, Odisha 768036",Uparpada,21.0506475,82.98281349999999,ChIJCx1sHbiHJjoRcxrWQIYQ1ug,https://www.google.com/maps/place/?q=place_id:ChIJCx1sHbiHJjoRcxrWQIYQ1ug,part_354,2026-09-20 20:20:06
SHREE TRADERS,Importers,Weighing Scale Supplier,Weighing Scale Supplier,768049,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jamla S.O, Ganiapali B.O, Phalsapali B.O",N/A,N/A,5.0,1.0,"Basna Road, Padmapur, Odisha 768036",768049,21.0057779,83.05868679999999,ChIJYxYWHYmDJjoRckC9wXoG6OY,https://www.google.com/maps/place/?q=place_id:ChIJYxYWHYmDJjoRckC9wXoG6OY,part_354,2026-09-20 20:20:06
