business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GUPTAJI JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Astrologer, Coin dealer, Corporate gift supplier, Gemologist, Goldsmith, Jewelry appraiser, Jewelry manufacturer, Gemstone Jeweler, Silversmith",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 70089 04470,https://guptaji-jewellers.grexa.site/,4.9,40,"B.D.Dwibedi, Ganju) Market Complex, Shop No, DA/4, Main Rd, opp. Old Taxi Stand, Rourkela, Odisha 769001",Udit Nagar,22.2253989,84.8597176,ChIJN63qr8seIDoR30KucY9dHwg,https://www.google.com/maps/place/?q=place_id:ChIJN63qr8seIDoR30KucY9dHwg,part_354,2026-09-20 20:50:50
A.P Jewellery Shop,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 78735 03404,http://apjewellery.com/,5.0,1,"Anand Bhawan, Line, Main Rd, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2253929,84.8590799,ChIJ-Raq4oIfIDoR_oJBC87KF-0,https://www.google.com/maps/place/?q=place_id:ChIJ-Raq4oIfIDoR_oJBC87KF-0,part_354,2026-09-20 20:50:50
"BlueStone Jewellery Bisra Road, Rourkela",Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry store, Silversmith",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 86558 59247,https://www.bluestone.com/stores/birshra-road-rourkela-reslnk-TVRZeQ==/catalog.html?utm_source=Google_GMB&utm_medium=GMB_Organic_Store&utm_campaign=GMB_local,4.9,322,"799, Bishra Rd, Plot 798, Main Rd, near Raymond Showroom, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2250892,84.8630239,ChIJd9RQWZkfIDoR2adOtbp4b5U,https://www.google.com/maps/place/?q=place_id:ChIJd9RQWZkfIDoR2adOtbp4b5U,part_354,2026-09-20 20:50:50
Khimji Jewellers- Rourkela,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jewelry buyer, Jewelry store",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 78730 00118,http://www.khimjijewellers.com/,4.9,6128,"Kesar Bhawan, Main Rd, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2255504,84.8590116,ChIJm8oPBMseIDoR3jq4-Bsg5kk,https://www.google.com/maps/place/?q=place_id:ChIJm8oPBMseIDoR3jq4-Bsg5kk,part_354,2026-09-20 20:50:50
Mohanji Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 98613 76401,N/A,4.4,10,"Razak Cinema, Near, Main Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2256994,84.8580001,ChIJKS12H8seIDoRfeWIgCEKq4o,https://www.google.com/maps/place/?q=place_id:ChIJKS12H8seIDoRfeWIgCEKq4o,part_354,2026-09-20 20:50:50
Zever,Goldsmith and Jewellery Repair,Jeweler,Jeweler,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 94371 44942,N/A,4.3,115,"Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2252516,84.861364,ChIJ65VrsjcZIDoR_suuXs4aq3g,https://www.google.com/maps/place/?q=place_id:ChIJ65VrsjcZIDoR_suuXs4aq3g,part_354,2026-09-20 20:50:50
MALATI JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Silversmith",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 82490 83034,N/A,5.0,109,"HIG/A-58, Phase-3, Kalinga Vihar, Chhend Colony, Rourkela, Odisha 769015","Phase-3, Kalinga Vihar, Chhend Colony",22.2439491,84.8087176,ChIJL-kfuREZIDoRixJx6NsM-gg,https://www.google.com/maps/place/?q=place_id:ChIJL-kfuREZIDoRixJx6NsM-gg,part_354,2026-09-20 20:50:51
Maa Laxmi Alankar Jewelery,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jewelry repair service",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 97779 42475,N/A,4.4,5,"Shop No-B/11, Gopabandhu Nagar, Kalinga Vihar, Chhend Colony, Rourkela, Odisha 769015","Gopabandhu Nagar, Kalinga Vihar, Chhend Colony",22.2430626,84.8061614,ChIJu32mvYUZIDoRSFIfzwgkiT0,https://www.google.com/maps/place/?q=place_id:ChIJu32mvYUZIDoRSFIfzwgkiT0,part_354,2026-09-20 20:50:51
Sita Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 96582 01059,N/A,5.0,24,"Bhimsen market complex, near Durga Mandap Gali, Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.2352757,84.7771511,ChIJYVUKHYQZIDoRgoOPJLO2r6Y,https://www.google.com/maps/place/?q=place_id:ChIJYVUKHYQZIDoRgoOPJLO2r6Y,part_354,2026-09-20 20:50:51
CASH FOR GOLD,Goldsmith and Jewellery Repair,Gold dealer,Gold dealer,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 78479 32089,N/A,5.0,86,"D/11, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2589769,84.885673,ChIJC1_gPOYdIDoRPmsLpZzb4yc,https://www.google.com/maps/place/?q=place_id:ChIJC1_gPOYdIDoRPmsLpZzb4yc,part_354,2026-09-20 20:50:51
