business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lead generation agency,Lead Generation Agencies,Software company,Software company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93048 25664,https://www.leadgenerationagency.in/,5.0,6.0,"Block B, Sector 57, Noida, Uttar Pradesh 201309","Block B, Sector 57",28.6033507,77.35400039999999,ChIJF6z7w3PlDDkR8yNUPs0rb2A,https://www.google.com/maps/place/?q=place_id:ChIJF6z7w3PlDDkR8yNUPs0rb2A,part_358,2026-09-20 20:49:30,4456
Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 95600 79891,https://mondaygraph.com/,5.0,,"Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization, 781327, India",781327,28.422601099999998,76.9900807,ChIJ1WOHQYe-hWsRN23yEyfo2zE,https://www.google.com/maps/place/?q=place_id:ChIJ1WOHQYe-hWsRN23yEyfo2zE,part_358,2026-09-20 20:49:30,4457
Leadzclosers Top Lead Generation Company In India,Lead Generation Agencies,Marketing agency,Marketing agency,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 98441 39939,https://www.leadzclosers.com/,4.3,,"512/10, 91springboard Outer Ring Road (ORR Mahadevapura Service Lane, Outer Ring Rd, Mahadevapura, Bengaluru, Karnataka 560048",Mahadevapura,12.9900942,77.6881228,ChIJ3zf94jgRrjsRy4XP1XU0Duc,https://www.google.com/maps/place/?q=place_id:ChIJ3zf94jgRrjsRy4XP1XU0Duc,part_358,2026-09-20 20:50:09,6146
Leading Edge Info Solutions,Lead Generation Agencies,Marketing agency,"Marketing agency, Business development service, E - Commerce Agency, E-commerce service, Internet marketing service, Marketing consultant, Software company, Website designer",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 78377 77045,https://leadingedgeinfosolutions.com/,4.6,,"Unnati Tower, F-339, Phase 8B, Industrial Area, Sector 74, Sahibzada Ajit Singh Nagar, Punjab 160071","Phase 8B, Industrial Area, Sector 74",30.709978999999997,76.689482,ChIJpWr9KFTuDzkRBtF1RAuLQrQ,https://www.google.com/maps/place/?q=place_id:ChIJpWr9KFTuDzkRBtF1RAuLQrQ,part_358,2026-09-20 20:50:09,6147
Leads & Brands | Digital Marketing | SEO | Social Media | Web Design Company & Agency in Bhopal,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 79747 77707,https://www.leadsandbrands.com/,4.9,,"A22, Gulmohar Path, opp. south avenue, Shahpura, Bhopal, Madhya Pradesh 462039",Shahpura,23.1881705,77.436019,ChIJeS6x1bxDfDkRzGwRg_6Ircg,https://www.google.com/maps/place/?q=place_id:ChIJeS6x1bxDfDkRzGwRg_6Ircg,part_358,2026-09-20 20:50:09,6148
Leadstosell – Digital Marketing agency in Baner and Personal Branding Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Marketing consultant, Website designer",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 73979 95173,http://leadstosell.com/,4.9,,"K Square, 307, Foundree Preschool Rd, Baner Gaon, Baner, Pune, Maharashtra 411069","Baner Gaon, Baner",18.5609812,73.7836138,ChIJjbOFLdC-wjsRNEZTTJ1oQkI,https://www.google.com/maps/place/?q=place_id:ChIJjbOFLdC-wjsRNEZTTJ1oQkI,part_358,2026-09-20 20:50:09,6149
Lead Engineers Creative Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Software company, Video editing service, Video production service, Website designer",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 83747 77517,http://www.theleadengineers.com/,4.5,,"Phase-2, T Hub, Silpa Gram Craft Village, Madhapur, Hyderabad, Telangana 500032","Silpa Gram Craft Village, Madhapur",17.4305925,78.3813584,ChIJ8yqC9xuRyzsRdOZ3YYkbR50,https://www.google.com/maps/place/?q=place_id:ChIJ8yqC9xuRyzsRdOZ3YYkbR50,part_358,2026-09-20 20:50:09,6150
LeadsBot - Lead Generation Agency,Lead Generation Agencies,Marketing agency,Marketing agency,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 72040 18357,http://leadsbot.in/,,,"272A, 11th 'A' Main Road, 4th Cross Rd, 4th Block, Bengaluru, Karnataka 560034","4th Block, Koramangala",12.9334753,77.6292474,ChIJTzF1HUkVrjsRVGuOooioH5k,https://www.google.com/maps/place/?q=place_id:ChIJTzF1HUkVrjsRVGuOooioH5k,part_358,2026-09-20 20:50:09,6151
Leads Genie,Lead Generation Agencies,Internet marketing service,Internet marketing service,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 90526 11718,N/A,4.8,,"H.No:1-20/2/13,1st floor, Safari Nagar Kothaguda,, Kondapur,Hyderabad.pincode: 500084, Kondapur, Telangana 500084","Kondapur, Police Colony, Gachibowli",17.463005499999998,78.3578352,ChIJQbSX8kyTyzsRTeUEpOpc5fc,https://www.google.com/maps/place/?q=place_id:ChIJQbSX8kyTyzsRTeUEpOpc5fc,part_358,2026-09-20 20:50:09,6152
"Web Leads Point - SEO Leads, Web Development Leads USA, UK",Lead Generation Agencies,Internet marketing service,Internet marketing service,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 83770 94965,https://webleadspoint.com/,4.9,,"A-117, Sadopur, Dadri, Greater Noida, Uttar Pradesh 203207",Sadopur,28.587752499999997,77.5099007,ChIJseX4EpztDDkRzUDMibt6BIk,https://www.google.com/maps/place/?q=place_id:ChIJseX4EpztDDkRzUDMibt6BIk,part_358,2026-09-20 20:50:09,6153
