business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ASSAM HOMOEOPATHIC CLINIC HOWLY,Homeopathic Clinic,Homeopath,"Homeopath, Doctor",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91014 66792,N/A,4.9,,"4, Kamini Complex, Howly, Thana Rd, near Hanuman Mandir, Ambari, Assam 781316",781327,26.4257986,90.9706673,ChIJlaQMzWt1WTcRX_iPJrZ4eqI,https://www.google.com/maps/place/?q=place_id:ChIJlaQMzWt1WTcRX_iPJrZ4eqI,part_358,2026-09-20 20:49:00,1158
Malik Homeo Hall,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 73997 48082,N/A,3.9,,"CJQ8+HHV, Station Rd, NT Road, Rangia, Assam 781354",NT Road,26.438979999999997,91.6164068,ChIJG-0JG_izWzcRZuvExdB9XQA,https://www.google.com/maps/place/?q=place_id:ChIJG-0JG_izWzcRZuvExdB9XQA,part_358,2026-09-20 20:49:00,1159
"Moon Medical,satrakanara",Homeopathic Clinic,Doctor,Doctor,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.0,,"6WR9+RVW, Satra Kanara N.C., Assam 781308",781327,26.2421126,90.9197018,ChIJB6IsKxeYWTcR5GEj89M2YVA,https://www.google.com/maps/place/?q=place_id:ChIJB6IsKxeYWTcR5GEj89M2YVA,part_358,2026-09-20 20:49:00,1160
Homeopathy Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,,,"J5WQ+37V, Kathalmuri, Charna, Assam 781327",781327,26.645238499999998,91.18816629999999,ChIJp816ISRjWTcRrA_udi-J0-8,https://www.google.com/maps/place/?q=place_id:ChIJp816ISRjWTcRrA_udi-J0-8,part_358,2026-09-20 20:49:00,1161
Assam homeo clinic,Homeopathic Clinic,Doctor,Doctor,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70020 24851,N/A,5.0,,"82H4+R62, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.3295124,91.0055148,ChIJr-t92nOcWTcRBhQLhxCl1I8,https://www.google.com/maps/place/?q=place_id:ChIJr-t92nOcWTcRBhQLhxCl1I8,part_358,2026-09-20 20:49:00,1162
Arogya Homeo clinic,Homeopathic Clinic,Medical clinic,Medical clinic,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,http://www.thyrocare.com/,5.0,,"Howly, Ambari, Assam 781316",781327,26.422604999999997,90.9750937,ChIJef0Y-CZ1WTcRjH3sJQow4yc,https://www.google.com/maps/place/?q=place_id:ChIJef0Y-CZ1WTcRjH3sJQow4yc,part_358,2026-09-20 20:49:00,1163
Dr. Ranjit Homeo Clinic Morigaon,Homeopathic Clinic,Doctor,Doctor,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88883 33840,http://www.drranjithomeo.com/,4.9,,"Dr Ranjit Chariali, Nabheti, Morigaon, Assam 782105",Nabheti,26.248488299999998,92.331023,ChIJuzJLdaPRWjcRugznw-7xdfI,https://www.google.com/maps/place/?q=place_id:ChIJuzJLdaPRWjcRugznw-7xdfI,part_358,2026-09-20 20:49:00,1164
Rahman Homoeo Home – Dr. Ruby Rahman | Best Homeopathy Clinic in Guwahati,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97175 62093,https://shorturl.at/fePPz,4.7,,"Sabha Ghar, NH 37, near Azara, Azara, Guwahati, Mikir Para Chakardoi, Assam 781017",Azara,26.1189644,91.61464319999999,ChIJqVz5uvNDWjcRWdPuuC8uPvo,https://www.google.com/maps/place/?q=place_id:ChIJqVz5uvNDWjcRWdPuuC8uPvo,part_358,2026-09-20 20:49:00,1165
Saha Homoeo Traders,Homeopathic Clinic,Pharmacy,Pharmacy,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98541 13482,N/A,4.7,,"FXX9+8F3, Barpeta Road, Assam 781315",781327,26.4982676,90.9686746,ChIJx1IBm491WTcRkW15k5w7a5Y,https://www.google.com/maps/place/?q=place_id:ChIJx1IBm491WTcRkW15k5w7a5Y,part_358,2026-09-20 20:49:00,1166
Mallik Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98640 92892,N/A,5.0,,"Lokhra Rd, Colony Bazar, Opposite Canara Bank, Gopinath Nagar, Binowa Nagar, Kala Pahar, Guwahati, Assam 781018","Colony Bazar, Opposite Canara Bank, Gopinath Nagar, Binowa Nagar, Kala Pahar",26.1515915,91.74058869999999,ChIJVbySScJbWjcRNNBtaScyMrs,https://www.google.com/maps/place/?q=place_id:ChIJVbySScJbWjcRNNBtaScyMrs,part_358,2026-09-20 20:49:00,1167
OM HOMEOPATHIC SPECIALITY CLINIC,Homeopathic Clinic,Homeopath,Homeopath,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,,"6WMX+M5Q, CLEMENT TOWN, Near Gupta store and second clinic at Titanchowk, Toyota show room, Uttarakhand 247662",781327,30.2342136,77.9479789,ChIJRVVVVYUrCTkRucX9_fE-IkY,https://www.google.com/maps/place/?q=place_id:ChIJRVVVVYUrCTkRucX9_fE-IkY,part_358,2026-09-20 20:49:00,1168
"Dr Batra’s Homeopathy, Hair & Skin Clinic",Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Dermatologist, Diabetologist, Endocrinologist, Gastroenterologist, Psychologist, Pulmonologist, Rheumatologist",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70450 06060,https://clinics.drbatras.com/guwahati/homeopathy-clinic-gs-road.php,4.4,,"Post office, Ground Floor - G2, Orion place, CK Hazarika Path, GS Rd, near Mizoram House, Guwahati, Assam 781005",Sree Nagar,26.1597992,91.7748845,ChIJ-S95F3dZWjcRJ4dkC3Zo_hU,https://www.google.com/maps/place/?q=place_id:ChIJ-S95F3dZWjcRJ4dkC3Zo_hU,part_358,2026-09-20 20:49:00,1169
HomeoCure Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98223 33091,http://www.homeocure.in/,4.7,,"Barshi - Tembhurni Rd, Bagal Nagar, Kurduvadi, Maharashtra 413208",Bagal Nagar,18.09253,75.41070599999999,ChIJ80cZsfJcxDsRVUK9lPU4KSU,https://www.google.com/maps/place/?q=place_id:ChIJ80cZsfJcxDsRVUK9lPU4KSU,part_358,2026-09-20 20:49:00,1170
Dr.J.K. Saikia Homeopathic Medical College & Hospital,Homeopathic Clinic,Government college,"Government college, University",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 90851 99776,N/A,4.6,,"Club Rd, Chandan Nagar, Jorhat, Assam 785008",Chandan Nagar,26.731762999999997,94.22099689999999,ChIJDZM9BB3oRjcRLAGULJIkyXA,https://www.google.com/maps/place/?q=place_id:ChIJDZM9BB3oRjcRLAGULJIkyXA,part_358,2026-09-20 20:49:00,1171
Vithayathil Homoeo Speciality Clinic Ayroor,Homeopathic Clinic,Medical clinic,"Medical clinic, Service establishment",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 79027 27592,https://vithayathilhomoeospecialityclinic.business.site/,5.0,,"Vithayathil Homoeo Speciality Clinic Ayroor, 781327, India",781327,21.0680074,82.7525294,ChIJsR2w4r4FCDsRzr42MRlpQh4,https://www.google.com/maps/place/?q=place_id:ChIJsR2w4r4FCDsRzr42MRlpQh4,part_358,2026-09-20 20:49:00,1172
Dr.Naqvi's Homoeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86308 12248,http://www.drnaqvis.com/,4.8,,"Police Chowki, Danishmandan Rd, near Kot, Kot, Amroha, Uttar Pradesh 244221",Kot,28.900487599999998,78.46964679999999,ChIJUQXIBA8ICzkR87J3GUGMdPQ,https://www.google.com/maps/place/?q=place_id:ChIJUQXIBA8ICzkR87J3GUGMdPQ,part_358,2026-09-20 20:49:00,1173
GURU HOMOEO CARE,Homeopathic Clinic,Homeopath,Homeopath,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.9,,"47/955 Ekambaram Road, Ramchandra Rao Rd, near Government Girls PU College, behind Akkachamma Kalyana Mantapa, Bangarapet, Karnataka 563114",Vivekanand Nagar,12.990645899999999,78.1782351,ChIJo8T-pKfprTsRtWTqNcdpSlg,https://www.google.com/maps/place/?q=place_id:ChIJo8T-pKfprTsRtWTqNcdpSlg,part_358,2026-09-20 20:49:00,1174
Dr. Arti's Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,,"near Bada Shiva Mandir, Jaitra, Uttar Pradesh 246761",781327,29.3014673,78.5025612,ChIJi07lokjJCzkR7unRZHlARqs,https://www.google.com/maps/place/?q=place_id:ChIJi07lokjJCzkR7unRZHlARqs,part_358,2026-09-20 20:49:00,1175
Advance ENT Centre: Most Equipped ENT Centre in Lower Assam,Homeopathic Clinic,ENT Specialist,ENT Specialist,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94355 33530,N/A,5.0,,"Anchalik Namghar, Jyotinagar Chowk, Bhabanipur Road, Simlaguri, Near:, Barpeta Road, Assam 781316","Simlaguri, Near:",26.4828433,90.96996639999999,ChIJNbDsoLt1WTcRgiCM3H1cPtA,https://www.google.com/maps/place/?q=place_id:ChIJNbDsoLt1WTcRgiCM3H1cPtA,part_358,2026-09-20 20:49:00,1176
Dr. Shyamal Agarwal,Homeopathic Clinic,Doctor,Doctor,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.7,,"FXX9+W79, Barpeta Rd, Barpeta Road, Sat Bainer Tup, Assam 781315",781327,26.4997761,90.9682225,ChIJub32ivp1WTcR4sc-KAMjS70,https://www.google.com/maps/place/?q=place_id:ChIJub32ivp1WTcR4sc-KAMjS70,part_358,2026-09-20 20:49:00,1177
Homeo Health Clinic Dr Abdul Matin Ahmed MD.,Homeopathic Clinic,Homeopath,"Homeopath, Consultant, Specialized clinic",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,http://drmatinonlime.com/,4.9,27.0,"Homeo Health Clinic, Kakati Complex, Near ADC (Advanced Diagnosis Center, Amtal, Barpeta Road, Assam 781315",781327,26.4954082,90.9674457,ChIJp4Hy_hN0WTcR94Lke2wGenI,https://www.google.com/maps/place/?q=place_id:ChIJp4Hy_hN0WTcR94Lke2wGenI,part_358,2026-09-20 20:49:01,1178
Dr Abdul Matin Ahmed,Homeopathic Clinic,Doctor,Doctor,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99544 78758,N/A,5.0,4.0,"9V5C+8JP, Kalgachia, Assam 781319",781327,26.358345699999997,90.87157839999999,ChIJRc4QpaihWTcReL88NpwM96s,https://www.google.com/maps/place/?q=place_id:ChIJRc4QpaihWTcReL88NpwM96s,part_358,2026-09-20 20:49:01,1179
Homeo Health Clinic,Homeopathic Clinic,Health consultant,Health consultant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99544 78758,N/A,4.0,3.0,"Pat, bazar, MB Road, Kalgachia, Assam 781319",781327,26.359822899999998,90.87046629999999,ChIJlw7k76ihWTcR6NNs6z6z-BY,https://www.google.com/maps/place/?q=place_id:ChIJlw7k76ihWTcR6NNs6z6z-BY,part_358,2026-09-20 20:49:01,1180
DR.KANAK CH. SARMA MEMORIAL HOMOEOPATHIC CLINIC,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,81.0,"UZZALA MARKET, AK Dev Rd, near STUDY LINK ACADEMY, Bishnupur, Fatasil, Fatasil Ambari, Guwahati, Assam 781009","Bishnupur, Fatasil, Fatasil Ambari",26.1674416,91.736966,ChIJybn6icxbWjcRIjaEAwP86Iw,https://www.google.com/maps/place/?q=place_id:ChIJybn6icxbWjcRIjaEAwP86Iw,part_358,2026-09-20 20:49:01,1181
Dr Rajneesh Agarwal - Top Homeopathic Doctor in Agra | Best Homeopathic Physician in Agra | 34 Yrs+ Experience,Homeopathic Clinic,Homeopath,Homeopath,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 79021 86874,N/A,4.9,673.0,"47, Heera Bagh Colony, Dayal Bagh Rd, opp. Bhagat Halwai Sons, Agra, Uttar Pradesh 282005","Swamibagh, DayalBagh",27.219220699999997,78.00832659999999,ChIJRcjce1h3dDkRaUSle2wYdEQ,https://www.google.com/maps/place/?q=place_id:ChIJRcjce1h3dDkRaUSle2wYdEQ,part_358,2026-09-20 20:49:01,1182
Nityashree Multispeciality Homoeopathic Clinic - Best Homoeopathic Doctor in Najibabad | Dr. Shagun Sisodia Chauhan,Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Homeopathic pharmacy",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98371 55336,N/A,5.0,85.0,"Bus Stand Rd, near Sansar Hospital, Shakoor Nagar, Najibabad, Uttar Pradesh 246763",Shakoor Nagar,29.603276599999997,78.33062269999999,ChIJcefFBTbfCzkR50oh_E-7wSI,https://www.google.com/maps/place/?q=place_id:ChIJcefFBTbfCzkR50oh_E-7wSI,part_358,2026-09-20 20:49:01,1183
Dr Rohini's *Bewell* Homoeo clinic .,Homeopathic Clinic,Health consultant,Health consultant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 89580 44315,N/A,5.0,25.0,"Street no 6, side by Hanuman mandir, Sahu Jain College, gali, Kotwali Rd, near Tyagi PCO, in front of Gupta tant house, Himalayan colony, Adarsh Nagar, Najibabad, Uttar Pradesh 246763","Himalayan colony, Adarsh Nagar",29.59715,78.338351,ChIJcWZqEADfCzkRywMnMak7_cg,https://www.google.com/maps/place/?q=place_id:ChIJcWZqEADfCzkRywMnMak7_cg,part_358,2026-09-20 20:49:01,1184
