business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 22 7107 2363,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-barpeta-pathsala-gl-loan-agency-pathsala-barpeta-80847/Home?utm_source=locator&utm_medium=googleplaces,4.8,305.0,"1st Floor, AG Complex Uttar Patti, Pathsala Near Town Chariali, Assam 781325",781327,26.5056777,91.17748189999999,ChIJ7UKSWOJ_WTcR1B5_pLDhKSQ,https://www.google.com/maps/place/?q=place_id:ChIJ7UKSWOJ_WTcR1B5_pLDhKSQ,part_358,2026-09-20 20:49:24,3784
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 22 7107 2512,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-howly-tripujari-market-soho-gl-loan-agency-howly-barpeta-261293/Home?utm_source=locator&utm_medium=googleplaces,5.0,458.0,"1st Floor, Tripujari Market, Opposite Style Bazar, Howly, Assam 781316",781327,26.4248406,90.9725824,ChIJfQbouxZ1WTcRWZjdjbM3Pfc,https://www.google.com/maps/place/?q=place_id:ChIJfQbouxZ1WTcRWZjdjbM3Pfc,part_358,2026-09-20 20:49:24,3785
Muthoot Finance Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-barpeta-road-barpeta-road-11479722/home,5.0,781.0,"1st Floor, R.K. Complex, Main Road, near Maruti Suzuki Service, Barpeta Road, Sat Bainer Tup, Assam 781315",781327,26.4944883,90.96813859999999,ChIJQVVVVQ50WTcRyVNBt4CLJ64,https://www.google.com/maps/place/?q=place_id:ChIJQVVVVQ50WTcRyVNBt4CLJ64,part_358,2026-09-20 20:49:24,3786
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 22 7107 2371,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-barpeta-barpeta-road-gl-loan-agency-amtala-barpeta-119608/Home?utm_source=locator&utm_medium=googleplaces,5.0,790.0,"Ward No 10C/0, Jai Prakash Sharma, opposite Bordoloi High School, Amtala, Barpeta Road, Barpeta, Assam 781315",Amtala,26.4864669,90.97187199999999,ChIJEUMFZUF1WTcRCLEYzzXtipY,https://www.google.com/maps/place/?q=place_id:ChIJEUMFZUF1WTcRCLEYzzXtipY,part_358,2026-09-20 20:49:24,3787
Kamrupa Gold Buyers Opc Private Limited(HO),Pawn Broker and Gold Loan,Gold dealer,Gold dealer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91266 17402,http://www.kamrupagoldbuyers.in/,4.8,67.0,"Mother Teresa Rd, near Muthoot Finance, Zoo Road Tiniali, Ambikagirinagar, Guwahati, Assam 781024","Zoo Road Tiniali, Ambikagirinagar",26.1745576,91.778206,ChIJb0b1k1lZWjcRla9D9WS6gfs,https://www.google.com/maps/place/?q=place_id:ChIJb0b1k1lZWjcRla9D9WS6gfs,part_358,2026-09-20 20:49:24,3788
NSKF,Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Gold dealer, Jewelry store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98647 69616,https://nskf.in/,4.9,11.0,"5, Mother Teresa Rd, Narengi Tinali, Guwahati, Assam 781020",Narengi Tinali,26.178289,91.828929,ChIJyyZH__hZWjcRbjn-7OmBUnM,https://www.google.com/maps/place/?q=place_id:ChIJyyZH__hZWjcRbjn-7OmBUnM,part_358,2026-09-20 20:49:24,3789
Shriram Finance Limited,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment company, Investment service, Loan agency, Private Sector Bank",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 1800 410 7711,https://nearme.shriramfinance.in/assam/barpeta/barpeta-branch,5.0,2.0,"1st Floor, Pragati Tower, Barpeta Rd, near Union Bank, Sat Bainer Tup, Assam 781313",781327,26.489145099999998,90.9678883,ChIJK5BtVox1WTcRVBqfUxePj00,https://www.google.com/maps/place/?q=place_id:ChIJK5BtVox1WTcRVBqfUxePj00,part_358,2026-09-20 20:49:24,3790
Kamrupa Gold Buyers Opc Private Limited,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94350 98021,https://www.kamrupagoldbuyers.in/,4.8,71.0,"Ground Floor, H. M. Market, Col. J. Ali Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.183681999999997,91.74311449999999,ChIJB7W4e0VbWjcRPzb5ZnYn0I8,https://www.google.com/maps/place/?q=place_id:ChIJB7W4e0VbWjcRPzb5ZnYn0I8,part_358,2026-09-20 20:49:24,3791
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 22 7107 2400,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-bk-road-loan-agency-bk-road-barpeta-119645/Home?utm_source=locator&utm_medium=googleplaces,5.0,540.0,"1st Floor, Ashok Bhawan, Main Bazar, BK Rd, Barpeta, Assam 781301",781327,26.3290376,91.00640179999999,ChIJ4zTrT6CdWTcRNcf1opd4O_A,https://www.google.com/maps/place/?q=place_id:ChIJ4zTrT6CdWTcRNcf1opd4O_A,part_358,2026-09-20 20:49:24,3792
"NSKF India Pvt Ltd, Lalganesh Branch",Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98647 69616,http://nskf.in/,5.0,,"Ganesh Mandir, Tekar stand, near Odalbakrapost, Lal Ganesh, Guwahati, Assam 781034",Lal Ganesh,26.1417088,91.7421083,ChIJhYRy6B5bWjcRbEhhBuhePlE,https://www.google.com/maps/place/?q=place_id:ChIJhYRy6B5bWjcRbEhhBuhePlE,part_358,2026-09-20 20:49:24,3793
