business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PK STUDIO & GIFT,Gifting,Gift shop,"Gift shop, Cell phone accessory store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.0,6.0,"barala rd, Charna, Bhotepowabari, Assam 781328",781327,26.6323768,91.1800939,ChIJd5hauG5jWTcRcWQkVetVAqo,https://www.google.com/maps/place/?q=place_id:ChIJd5hauG5jWTcRcWQkVetVAqo,part_358,2026-09-20 20:49:17,2973
Tinki Pinki Gift House & Varites,Gifting,Gift shop,Gift shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86389 03739,N/A,4.0,2.0,"Sarupeta, Barpeta Road, Assam 781318",781327,26.497555499999997,91.0762488,ChIJ039F8Fh5WTcRPIiUa2fGxDg,https://www.google.com/maps/place/?q=place_id:ChIJ039F8Fh5WTcRPIiUa2fGxDg,part_358,2026-09-20 20:49:17,2974
Sainur Store,Gifting,Gift shop,Gift shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97074 71570,N/A,5.0,2.0,"Naoshali Near Naoshali Masjid Baghmara To Mushalpur, Road, Ghogapar, Assam 781329",781327,26.6214937,91.23990549999999,ChIJZasgtmHZWzcRXbhV5RdUqas,https://www.google.com/maps/place/?q=place_id:ChIJZasgtmHZWzcRXbhV5RdUqas,part_358,2026-09-20 20:49:17,2975
Rupsikha Enterprise,Gifting,Gift shop,"Gift shop, Shopping mall",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99577 45090,N/A,,,"Thamna, Assam 781377",781327,26.641048599999998,91.2856295,ChIJPSt9TkHZWzcRhtDn8IwO03A,https://www.google.com/maps/place/?q=place_id:ChIJPSt9TkHZWzcRhtDn8IwO03A,part_358,2026-09-20 20:49:17,2976
Geetanjali Store,Gifting,Gift shop,Gift shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60023 00910,N/A,,,"Dayli Bajar, Jalahghat, Jalah, Pub Khagra Bari, Assam 781327","Dayli Bajar, Jalahghat",26.641392699999997,91.2226692,ChIJ53QMOkzZWzcRhXPrZHzHonw,https://www.google.com/maps/place/?q=place_id:ChIJ53QMOkzZWzcRhXPrZHzHonw,part_358,2026-09-20 20:49:17,2977
Rhaino Point,Gifting,Gift shop,Gift shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99570 36702,N/A,5.0,2.0,"Betbari Pathar Barbala To, Rd, Kayakuchi, Assam 781316",781327,26.4008486,91.0285189,ChIJ46QOYX2dWTcR9FDDl0oLU5E,https://www.google.com/maps/place/?q=place_id:ChIJ46QOYX2dWTcR9FDDl0oLU5E,part_358,2026-09-20 20:49:17,2978
Zankla Studio,Gifting,Toy store,Toy store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://www.zanklastudio.com/,4.1,7.0,"Hazuwa, P.S, Opp. KC Collage, Bodoland, New colony, Simla, Assam 781330",New colony,26.70724,91.1958952,ChIJj9wqQXdhWTcREN7GXSRo7xI,https://www.google.com/maps/place/?q=place_id:ChIJj9wqQXdhWTcREN7GXSRo7xI,part_358,2026-09-20 20:49:17,2979
Bhuyan Gift Shop,Gifting,Gift shop,Gift shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,5.0,"84FG+5W8, Nagaon, Assam 781311",781327,26.322904299999998,91.1273355,ChIJCWcyVQCDWTcRp3JT0ucRhdU,https://www.google.com/maps/place/?q=place_id:ChIJCWcyVQCDWTcRp3JT0ucRhdU,part_358,2026-09-20 20:49:17,2980
Radha-Krishna Gift & Bheraitis,Gifting,Gift shop,"Gift shop, Craft store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98649 41104,N/A,4.0,3.0,"Tihu, Road, Lachima, Assam 781307",781327,26.3707881,91.2121416,ChIJ7b4X9hsrWjcROycB8VU7Cf0,https://www.google.com/maps/place/?q=place_id:ChIJ7b4X9hsrWjcROycB8VU7Cf0,part_358,2026-09-20 20:49:17,2981
Craftwith__d,Gifting,Gift shop,Gift shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,3.0,"G55M+QX8, Sundarpur, Pathsala, Assam 781325",Sundarpur,26.509324499999998,91.18498079999999,ChIJAbZ3TAB9WTcRW5gy8zfS08Y,https://www.google.com/maps/place/?q=place_id:ChIJAbZ3TAB9WTcRW5gy8zfS08Y,part_358,2026-09-20 20:49:17,2982
Lahkar Metal Store,Gifting,Gift shop,Gift shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84860 02549,N/A,5.0,1.0,"College Rd, Pathsala, Barpeta, Assam 781325",781327,26.505350099999998,91.18081,ChIJ5Z-8ji9_WTcR3UY89pXiunQ,https://www.google.com/maps/place/?q=place_id:ChIJ5Z-8ji9_WTcR3UY89pXiunQ,part_358,2026-09-20 20:49:17,2983
PriNiks,Gifting,Corporate gift supplier,"Corporate gift supplier, Trophy shop",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98540 20531,http://priniks.com/,4.6,116.0,"House No. 3, bani nagar Bye Lane 1, Rehabari, Guwahati, Assam 781008",Rehabari,26.172177899999998,91.75264709999999,ChIJ_1_wMQxbWjcRs7ZHIrb5bV0,https://www.google.com/maps/place/?q=place_id:ChIJ_1_wMQxbWjcRs7ZHIrb5bV0,part_358,2026-09-20 20:49:17,2984
NABAJIT STORE,Gifting,Gift shop,Gift shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93655 37278,N/A,5.0,1.0,"College Rd, Pathsala, Assam 781325",781327,26.505167999999998,91.18379159999999,ChIJwdz5sjd_WTcRKF_wPBSo7x4,https://www.google.com/maps/place/?q=place_id:ChIJwdz5sjd_WTcRKF_wPBSo7x4,part_358,2026-09-20 20:49:17,2985
Deepjyoti Deka,Gifting,Gift shop,Gift shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 87209 44049,N/A,5.0,1.0,"Sarthebari Jogirbari Supa, Sarthebari, Assam 781307",781327,26.360716699999998,91.2190045,ChIJJyewFMorWjcRCU43CQUb1Qs,https://www.google.com/maps/place/?q=place_id:ChIJJyewFMorWjcRCU43CQUb1Qs,part_358,2026-09-20 20:49:17,2986
Kusum Gift and Varieties,Gifting,Gift shop,Gift shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86381 26196,N/A,5.0,,"Chariali Chowk, near Premoda Hotel, Gopal Bazar, Nalbari, Balikaria Kharjara, Assam 781353",Gopal Bazar,26.4368829,91.4290213,ChIJbUulSmLNWzcRJCREMCtSWHQ,https://www.google.com/maps/place/?q=place_id:ChIJbUulSmLNWzcRJCREMCtSWHQ,part_358,2026-09-20 20:49:18,2987
