business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Crediboost Solutions Pvt Ltd,Business and Audit Services,Financial consultant,"Financial consultant, Credit counseling service, Credit reporting agency",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70869 62101,https://crediboost.in/,4.8,,"Saikia Auto, near Maruti Suzuki Arena, Hatilung, North Lakhimpur, Assam 787031",781327,27.218351499999997,94.0742133,ChIJySM1iPc3QTcRA7Q3DCEpRto,https://www.google.com/maps/place/?q=place_id:ChIJySM1iPc3QTcRA7Q3DCEpRto,part_358,2026-09-20 20:49:25,3916
K P R B & ASSOCIATES,Business and Audit Services,Chartered accountant,Chartered accountant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://kprb.co.in/,5.0,4.0,"near Over Bridge, Axis Bank Building, adj. to Axis Bank ATM, Maligaon Chariali, Maligaon, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.1588808,91.6936922,ChIJ50yIcm1bWjcR6_kFjrBSPqw,https://www.google.com/maps/place/?q=place_id:ChIJ50yIcm1bWjcR6_kFjrBSPqw,part_358,2026-09-20 20:49:26,3917
Agarwal Jitendra &Co,Business and Audit Services,Tax consultant,Tax consultant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70024 99818,N/A,,,"967F, QHG, Sarthebari, Kamar Para, Assam 781307",781327,26.3634545,91.2230634,ChIJ6yvuzsMrWjcRCVqs0DK1_6w,https://www.google.com/maps/place/?q=place_id:ChIJ6yvuzsMrWjcRCVqs0DK1_6w,part_358,2026-09-20 20:49:26,3918
GV ProDesk (Chartered Accountants),Business and Audit Services,Chartered accountant,Chartered accountant,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,4.9,302.0,"H, No 5-1-97, Ganesh Nagar, Sangareddy, Telangana 502001",Ganesh Nagar,17.5994442,78.08517379999999,ChIJGfj1j0aNyzsRlbv3z3OA108,https://www.google.com/maps/place/?q=place_id:ChIJGfj1j0aNyzsRlbv3z3OA108,part_358,2026-09-20 20:50:05,5979
SA ACCOUNTING SOLUTIONS,Business and Audit Services,Tax consultant,Tax consultant,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,5.0,8.0,"Lalmati Rd, Gandhi Basti, Sarania Hills, Guwahati, Assam 781003","Gandhi Basti, Sarania Hills",26.1799215,91.76212389999999,ChIJj6zPMy5ZWjcRz5dkmKoiEuE,https://www.google.com/maps/place/?q=place_id:ChIJj6zPMy5ZWjcRz5dkmKoiEuE,part_358,2026-09-20 20:50:05,5980
V BANDHUL & Co.,Business and Audit Services,Certified public accountant,Certified public accountant,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 81787 78641,https://www.cavbco.in/,5.0,26.0,"Ground Floor, KALIKA MENSION, opposite SIDE OF SBPDCL, Fazalganj, Sasaram, Bihar 821115",Fazalganj,24.952721,83.99538079999999,ChIJ61PmazK3jTkRt7xgsF7uDeA,https://www.google.com/maps/place/?q=place_id:ChIJ61PmazK3jTkRt7xgsF7uDeA,part_358,2026-09-20 20:50:05,5981
Jwala Tax Associates,Business and Audit Services,Tax consultant,"Tax consultant, Accounting firm, Auditor",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 80857 37789,N/A,4.9,74.0,"Shop No. 776 Main Road, in front of Masjid, Cantt, Babina, Uttar Pradesh 284401",Cantt,25.249456,78.4623211,ChIJJYcdzgp3dzkRTzWOgJ5ni94,https://www.google.com/maps/place/?q=place_id:ChIJJYcdzgp3dzkRTzWOgJ5ni94,part_358,2026-09-20 20:50:05,5982
Fundscoop Advisors,Business and Audit Services,Tax consultant,Tax consultant,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 76040 33340,http://www.taxscoop.in/,4.9,478.0,"4th Floor, Amrit Tower, EN-26, EN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EN Block, Sector V, Bidhannagar",22.5733203,88.4317463,ChIJq6qq2q91AjoRPn7taec10RE,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2q91AjoRPn7taec10RE,part_358,2026-09-20 20:50:43,7990
A. S. ASSOCIATES,Business and Audit Services,Tax consultant,Tax consultant,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,7.0,"near Spicy Bite Restaurant, Babupara, Barpeta Road, Assam 781315",Babupara,26.4979488,90.9709091,ChIJ7RAfdO51WTcRMywk9SZWF-I,https://www.google.com/maps/place/?q=place_id:ChIJ7RAfdO51WTcRMywk9SZWF-I,part_358,2026-09-20 20:51:24,10629
Bmtax India OPC Private Limited,Business and Audit Services,Accounting firm,"Accounting firm, Accountant, Chartered accountant, Auditor, Financial advisor, Financial audit, Income tax help association, Tax consultant, Tax preparation",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 70026 95990,https://bmtaxopc.com/,,,"Bmtax India OPC Private Limited, Sunarupatty, Ozagaon, Niz Kharupetia, Assam 784115",Sunarupatty,26.5184419,92.14224109999999,ChIJ01aizWEYqGARLR-ADyT7MKw,https://www.google.com/maps/place/?q=place_id:ChIJ01aizWEYqGARLR-ADyT7MKw,part_358,2026-09-20 20:51:24,10630
Rohit Baishya & Co,Business and Audit Services,Certified public accountant,Certified public accountant,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 70024 00742,N/A,5.0,2.0,"GX7H+44J, Golaghat, Assam 785621",781330,26.512833,93.9777728,ChIJd0s6YwCPRjcRMjplwvqrSQg,https://www.google.com/maps/place/?q=place_id:ChIJd0s6YwCPRjcRMjplwvqrSQg,part_358,2026-09-20 20:51:24,10631
Customer service point,Business and Audit Services,Chartered accountant,Chartered accountant,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 98549 97366,N/A,,,"Palhaji, Assam 781309",781330,26.265537,91.0572668,ChIJb01A-dObWTcRHMQldfXyzIg,https://www.google.com/maps/place/?q=place_id:ChIJb01A-dObWTcRHMQldfXyzIg,part_358,2026-09-20 20:51:24,10632
SS & ASSOCIATES,Business and Audit Services,Tax preparation service,Tax preparation service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,4.5,2.0,"VHJM+2P9, near BANK OF BARODA ATM, SIDDHESWAR PART II, KATIGORAH, Siddeswar Pt II, Assam 788804","SIDDHESWAR PART II, KATIGORAH",24.8800261,92.5843495,ChIJSfTAFgctTjcRSLQ4LCsyubA,https://www.google.com/maps/place/?q=place_id:ChIJSfTAFgctTjcRSLQ4LCsyubA,part_358,2026-09-20 20:51:24,10633
DK & ASSOCIATES.,Business and Audit Services,Tax consultant,Tax consultant,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 91017 71293,N/A,5.0,,"PNC Rd, opposite Kalpan Studio, Islamsupa, Nalbari, Assam 781335",Islamsupa,26.444861,91.43958479999999,ChIJrzGlGl_NWzcRzrcK0wXsEoI,https://www.google.com/maps/place/?q=place_id:ChIJrzGlGl_NWzcRzrcK0wXsEoI,part_358,2026-09-20 20:51:24,10634
Sai Digital Filing,Business and Audit Services,Business management consultant,"Business management consultant, Business development service, Insurance agency, Investment service, Legal services, Loan agency, Tax preparation service, Travel agency",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 86381 34700,https://saidigitalfiling.com/,4.9,,"1st Floor, Chapaguri Rd, near KFC, Chapaguri, Bongaigaon, Assam 783380",Chapaguri,26.502258899999998,90.5532688,ChIJn6P82SD_WDcRSrL8InCVfJM,https://www.google.com/maps/place/?q=place_id:ChIJn6P82SD_WDcRSrL8InCVfJM,part_358,2026-09-20 20:51:24,10635
Quaserv Global Business Solution,Business and Audit Services,Business management consultant,Business management consultant,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 87230 23450,http://quaserv.in/,5.0,,"3rd Floor, H/n 409, opp. Rahman Hospital, above Renault Showroom, Integra, Guwahati, Assam 781036",Integra,26.1348254,91.81019769999999,ChIJgzj7SKJZWjcRdPYDXF6Srvc,https://www.google.com/maps/place/?q=place_id:ChIJgzj7SKJZWjcRdPYDXF6Srvc,part_358,2026-09-20 20:51:24,10636
SRCB AND CO.,Business and Audit Services,Corporate office,Corporate office,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,5.0,4.0,"5PCJ+XXM, KRB Rd, Narayan Nagar, Bharalumukh, Guwahati, Assam 781009","Narayan Nagar, Bharalumukh",26.1724502,91.7324076,ChIJuakcQgBbWjcRCRkj9frhpvY,https://www.google.com/maps/place/?q=place_id:ChIJuakcQgBbWjcRCRkj9frhpvY,part_358,2026-09-20 20:52:05,13314
"Jindal Abhishek & Associates, Chartered Accountant",Business and Audit Services,Certified public accountant,"Certified public accountant, Accountant, Accounting firm",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 90152 24839,N/A,5.0,6.0,"Office, Distt, near Punjab National Bank, Indra chowk, Gajraula, Uttar Pradesh 244235",Indra chowk,28.8370248,78.2424181,ChIJe5wyX9R1CzkRHsHiow-arhk,https://www.google.com/maps/place/?q=place_id:ChIJe5wyX9R1CzkRHsHiow-arhk,part_358,2026-09-20 20:52:06,13315
P&S Associates Business Consultant,Business and Audit Services,Tax consultant,"Tax consultant, Chartered accountant",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,4.0,1.0,"JRC2+J53, Bilari, Uttar Pradesh 244411",781333,28.621523399999997,78.8004351,ChIJ876LQXXnCjkRsaNJUIba4ao,https://www.google.com/maps/place/?q=place_id:ChIJ876LQXXnCjkRsaNJUIba4ao,part_358,2026-09-20 20:52:06,13316
D Bhattacharjya And Associates,Business and Audit Services,Consultant,"Consultant, Tax collector's office",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 98640 34894,N/A,3.7,3.0,"Silphukuri, Guwahati, Assam 781003",Silphukuri,26.1849101,91.76297819999999,ChIJdaP3uJBZWjcRA6KuKFxXFS0,https://www.google.com/maps/place/?q=place_id:ChIJdaP3uJBZWjcRA6KuKFxXFS0,part_358,2026-09-20 20:52:06,13317
Vikash Surana & Associates,Business and Audit Services,Corporate office,"Corporate office, Accountant",781335,Assam Circle,N/A,Nalbari Division,"Nalbari H.O, Bidyapur S.O, Khatabari S.O",+91 95087 84042,N/A,4.5,6.0,"Room no-3D, 3rd floor, Prithvi Planet,G.S. Road Landmark, behind Hanuman Mandir, Lachit Nagar, Guwahati, Assam 781007","South Sarania, Lachit Nagar",26.1726088,91.7613046,ChIJCV7df3hZWjcR2gFM5qQtBN0,https://www.google.com/maps/place/?q=place_id:ChIJCV7df3hZWjcR2gFM5qQtBN0,part_358,2026-09-20 20:53:21,15650
