business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PANCHOI Dhaba & Family Restaurant,Family Restaurant,Restaurant,Restaurant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80116 92238,https://www.facebook.com/share/1AJZ3gNkUU/?mibextid=qi2Omg,5.0,16.0,"near NH, Tihu Chowk, Patacharkuchi, Assam 781355",Tihu Chowk,26.510490599999997,91.25469509999999,ChIJE5BRE-7XWzcRGyicsbQUn3o,https://www.google.com/maps/place/?q=place_id:ChIJE5BRE-7XWzcRGyicsbQUn3o,part_358,2026-09-20 20:48:56,753
Panchoi Family Restaurants,Family Restaurant,Restaurant,Restaurant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93953 41410,N/A,4.0,110.0,"Krishna Nagar, Opposite Barpeta Girls college near, near PWD office, Barpeta, Assam 781301",Sundaridia,26.3337547,91.01144599999999,ChIJze8Qn0udWTcR_SpoVaJFxDs,https://www.google.com/maps/place/?q=place_id:ChIJze8Qn0udWTcR_SpoVaJFxDs,part_358,2026-09-20 20:48:56,754
Green Land Family Restaurant,Family Restaurant,Restaurant,"Restaurant, Family restaurant",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.9,108.0,"GLC College Rd, Barpeta Road, Beltala, Assam 781315",781327,26.510586999999997,90.9665199,ChIJ82mAnc51WTcRMG1AigTFqUA,https://www.google.com/maps/place/?q=place_id:ChIJ82mAnc51WTcRMG1AigTFqUA,part_358,2026-09-20 20:48:56,755
Yum yum family restaurant,Family Restaurant,Family restaurant,Family restaurant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60002 56353,N/A,5.0,5.0,"Salbari Bazaar, Salbari, Assam 781320",Salbari Bazaar,26.642906699999997,91.09616249999999,ChIJ2WBdOwBlWTcRMb74ByUSF54,https://www.google.com/maps/place/?q=place_id:ChIJ2WBdOwBlWTcRMb74ByUSF54,part_358,2026-09-20 20:48:56,756
SSS Family Restaurant,Family Restaurant,Fast food restaurant,Fast food restaurant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93658 68511,N/A,5.0,10.0,"Kalgachia - Moinbari Rd, Hapachara Pathar, Chenimari, Assam 781321",781327,26.3270831,90.84339039999999,ChIJ-_jUS9ShWTcRGVhn5CmbqiU,https://www.google.com/maps/place/?q=place_id:ChIJ-_jUS9ShWTcRGVhn5CmbqiU,part_358,2026-09-20 20:48:56,757
Kriyan Hotel And Family Restaurant,Family Restaurant,Fast food restaurant,"Fast food restaurant, Family restaurant",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86382 05990,N/A,3.0,78.0,"National Highway 31, near Petrol Pump, Patacharkuchi, Bajali, Assam 781326",781327,26.5046042,91.2213194,ChIJvRvkHivXWzcRvEDvqFiLgNw,https://www.google.com/maps/place/?q=place_id:ChIJvRvkHivXWzcRvEDvqFiLgNw,part_358,2026-09-20 20:48:56,758
Nisha Hotel And Fast Food,Family Restaurant,Restaurant,Restaurant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99571 53497,N/A,5.0,1.0,"Chowk, near Police Out Post, Baghmara, Barpeta, Assam 781329",781327,26.6215053,91.1785876,ChIJG8PgbGtjWTcRe5jnzERLwwk,https://www.google.com/maps/place/?q=place_id:ChIJG8PgbGtjWTcRe5jnzERLwwk,part_358,2026-09-20 20:48:56,759
ANINI FOOD VILA,Family Restaurant,Family restaurant,Family restaurant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70991 28406,N/A,4.2,39.0,"G64M+C33, Patacharkuchi, Assam 781326",781327,26.5060903,91.2336301,ChIJabEPFADVWzcRB9iaJC3XsdE,https://www.google.com/maps/place/?q=place_id:ChIJabEPFADVWzcRB9iaJC3XsdE,part_358,2026-09-20 20:48:56,760
Seetal Resort,Family Restaurant,Restaurant,"Restaurant, Bar",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 96788 85668,N/A,3.8,937.0,"G546+7MX, NH-31, Suraj Path, Chandra Nagar, Pathsala, Assam 781325",Chandra Nagar,26.5041592,91.1608438,ChIJ2Sn7jJx-WTcRE1FnH10ZVOE,https://www.google.com/maps/place/?q=place_id:ChIJ2Sn7jJx-WTcRE1FnH10ZVOE,part_358,2026-09-20 20:48:56,761
LAXMI HOTEL & Family RESTURANT,Family Restaurant,Family restaurant,Family restaurant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86384 79437,N/A,5.0,3.0,"Howly Rd, Pathsala, Assam 781325",781327,26.5041016,91.15996419999999,ChIJJ1poRwB_WTcRJdKOCUOc0Aw,https://www.google.com/maps/place/?q=place_id:ChIJJ1poRwB_WTcRJdKOCUOc0Aw,part_358,2026-09-20 20:48:56,762
