business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Medical & Surgical Mega Mart,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Chemical wholesaler, Dental supply store, Hospital equipment and supplies, Laboratory equipment supplier, Orthopedic supplies store, Physiotherapy equipment supplier, Scientific equipment supplier, Surgical Products Wholesaler",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99546 83138,https://medicalandsurgicalmegamart.com/,5.0,,"N K Plaza, Sixmile, Panjabari Rd, near Flyover, Khanapara, Guwahati, Assam 781022",Khanapara,26.131657099999998,91.80860179999999,ChIJIWDpjuVZWjcRHjHlu8WRuJQ,https://www.google.com/maps/place/?q=place_id:ChIJIWDpjuVZWjcRHjHlu8WRuJQ,part_358,2026-09-20 20:49:03,1329
New Kavita Drugs and Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Surgical Products Wholesaler, Vitamin & supplements store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://kavitamedicalgroup.in/,4.8,,"GMC Hospital Rd, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.1620647,91.76743929999999,ChIJozIJwXFZWjcRsi-R0LrwFvw,https://www.google.com/maps/place/?q=place_id:ChIJozIJwXFZWjcRsi-R0LrwFvw,part_358,2026-09-20 20:49:03,1330
Seeta International,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Measuring instruments supplier, Medical equipment supplier, Surgical Products Wholesaler, Wholesaler",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70860 27116,https://www.instagram.com/seeta_international?igsh=Y3E5ZjkzNmV0YWZs&utm_source=qr,4.8,,"Near Hari Sabha, Pan Bazaar, Guwahati, Assam 781001","Near Hari Sabha, Pan Bazaar",26.184584899999997,91.743353,ChIJhbASpzpaWjcR91OUI7p63rE,https://www.google.com/maps/place/?q=place_id:ChIJhbASpzpaWjcR91OUI7p63rE,part_358,2026-09-20 20:49:03,1331
Lifeline Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98649 88885,N/A,5.0,,"CK Rd, opposite Hotel Mayflower, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.184766699999997,91.7443535,ChIJifrEUw9bWjcRkXW1ltGPY8Q,https://www.google.com/maps/place/?q=place_id:ChIJifrEUw9bWjcRkXW1ltGPY8Q,part_358,2026-09-20 20:49:03,1332
Indo Foreign Surgico (Estd. 1949),Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Wheelchair store, Wholesale drugstore",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94351 99011,N/A,4.2,,"Hem Baruah Rd, Pan Bazar, Guwahati, Assam 781001",Pan Bazar,26.1865718,91.74353669999999,ChIJQ3K-xTpaWjcRrfqIxDp1PpU,https://www.google.com/maps/place/?q=place_id:ChIJQ3K-xTpaWjcRrfqIxDp1PpU,part_358,2026-09-20 20:49:03,1333
Hospital Solution & Supply,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 76360 68768,N/A,5.0,,"Ulubari Chariali, G.S.Road Tamiz Arcade, 1st Floor, Guwahati, Assam 781007","South Sarania, Manipuri Rajbari, Ulubari",26.1749364,91.7568762,ChIJr5qdr4FZWjcR_JTEbsHowic,https://www.google.com/maps/place/?q=place_id:ChIJr5qdr4FZWjcR_JTEbsHowic,part_358,2026-09-20 20:49:03,1334
Adsar Labs,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Manufacturer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70056 58711,N/A,4.9,,"Nilima Complex, Police Station, Hatigaon Bhetapara Rd, near Hatigaon, Beltola Tiniali, Guwahati, Assam 781038",Beltola Tiniali,26.1265218,91.78681549999999,ChIJzcMjg8JfWjcRw8_RRi674rk,https://www.google.com/maps/place/?q=place_id:ChIJzcMjg8JfWjcRw8_RRi674rk,part_358,2026-09-20 20:49:03,1335
New Vintage Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://medical-guwahati.emergent.host/?utm_source=share,5.0,,"4, D Neog Path, Ananda Nagar, Bhangagarh, Guwahati, Assam 781005","Ananda Nagar, Bhangagarh",26.160008899999998,91.77156649999999,ChIJean9ZG1ZWjcR54SAEGycfJc,https://www.google.com/maps/place/?q=place_id:ChIJean9ZG1ZWjcR54SAEGycfJc,part_358,2026-09-20 20:49:03,1336
M/S New Surgical Mart,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94350 41423,N/A,3.6,,"Ranibari, CK Rd, opp. Indian Bank, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1847666,91.7439077,ChIJq_I21cBbWjcRA-vVS5BFAqQ,https://www.google.com/maps/place/?q=place_id:ChIJq_I21cBbWjcRA-vVS5BFAqQ,part_358,2026-09-20 20:49:03,1337
Care Medical Systems,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 3842 241 403,N/A,4.7,,"opposite Surya Sen Lane, Meherpur, Birbal Bazar, Silchar, Ambicapur Pt VI, Assam 788015","Meherpur, Birbal Bazar",24.7948484,92.7923436,ChIJ9Y7rrxBKTjcRcS9aleF8_BA,https://www.google.com/maps/place/?q=place_id:ChIJ9Y7rrxBKTjcRcS9aleF8_BA,part_358,2026-09-20 20:49:04,1338
