business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Narayan Jewellers,Gold and Diamond Jewellery Showroom,Watch store,Watch store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91018 02743,N/A,5.0,3.0,"Wine Shop, C.D, Barpeta Road, Assam 781315",781327,26.499875,90.969523,ChIJhRfxXJJ1WTcRonPdhKtaHjI,https://www.google.com/maps/place/?q=place_id:ChIJhRfxXJJ1WTcRonPdhKtaHjI,part_358,2026-09-20 20:48:57,837
Maa Pramoda Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99542 55581,N/A,5.0,5.0,"near Ambikagiri L.P School, near Magistrate Colony, Gandhinagar, Barpeta, Assam 781314",Gandhinagar,26.330942999999998,90.996963,ChIJ2dUlTxGdWTcRAw7416syjIw,https://www.google.com/maps/place/?q=place_id:ChIJ2dUlTxGdWTcRAw7416syjIw,part_358,2026-09-20 20:48:57,838
Maa Kali Gahanalay (MKG),Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99571 05219,N/A,4.3,6.0,"82F5+VH8 Palangdi Hati, Barpeta, Joti Gaon, Assam 781301",781327,26.3246875,91.0089375,ChIJr7nKKwOdWTcRXu_-IUEuG4A,https://www.google.com/maps/place/?q=place_id:ChIJr7nKKwOdWTcRXu_-IUEuG4A,part_358,2026-09-20 20:48:57,839
Paresh Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99542 05247,N/A,5.0,4.0,"Puran Bazar, Sarthebari, Assam 781307",781327,26.369718,91.223388,ChIJve9qU5orWjcRiWWdLd3UV7Q,https://www.google.com/maps/place/?q=place_id:ChIJve9qU5orWjcRiWWdLd3UV7Q,part_358,2026-09-20 20:48:57,840
Manik Chand & Sons (Jewellers) Pvt. Ltd - G.S Road,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 96780 68944,https://www.manikchandjewellers.com/,4.4,2540.0,"GS Rd, beside Sony Center, Ananda Nagar, Christian Basti, Guwahati, Assam 781005","Ananda Nagar, Christian Basti",26.1569461,91.77713779999999,ChIJ19c_PA9ZWjcRH4U5tq96fDw,https://www.google.com/maps/place/?q=place_id:ChIJ19c_PA9ZWjcRH4U5tq96fDw,part_358,2026-09-20 20:48:58,841
Bhuyan Gold Buyers,Gold and Diamond Jewellery Showroom,Gold dealer,"Gold dealer, Jewelry buyer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70990 94149,https://www.bhuyangoldbuyer.com/,4.9,,"Beltola, Beltola Tiniali, Kaliram Apartment, Guwahati, Assam 781028",Beltola Tiniali,26.1243016,91.79853639999999,ChIJDVI0nqJfWjcRgA3l-QDrTIw,https://www.google.com/maps/place/?q=place_id:ChIJDVI0nqJfWjcRgA3l-QDrTIw,part_358,2026-09-20 20:48:59,842
Town Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Gemstone Jeweler",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98641 93940,https://www.instagram.com/invites/contact/?i=y0ev5dtjviif&utm_content=3wjtm5i,4.6,,"Haque Commercial Complex, SS Rd, Lakhtokia, Pan Bazaar, Guwahati, Assam 781001","Lakhtokia, Pan Bazaar",26.182242799999997,91.74446499999999,ChIJXZat0C9aWjcR0GU9Vyx-sg4,https://www.google.com/maps/place/?q=place_id:ChIJXZat0C9aWjcR0GU9Vyx-sg4,part_358,2026-09-20 20:48:59,843
R Gold Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,4.0,1.0,"Baniara para, Daukmari, Assam 781314",781328,26.3569149,90.9348377,ChIJR2q91Q6fWTcRJxAJPLhQEFA,https://www.google.com/maps/place/?q=place_id:ChIJR2q91Q6fWTcRJxAJPLhQEFA,part_358,2026-09-20 20:49:39,4942
New Diamond JEWELLERS,Gold and Diamond Jewellery Showroom,Gold dealer,Gold dealer,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 88224 00849,https://new-diamond-jewellers.myjoonweb.com/,5.0,,"Ward No. 8, solmari, Rangia, Assam 781354","Ward No. 8, solmari",26.4376507,91.6266014,ChIJAcZeLwmzWzcReub4yIg0j00,https://www.google.com/maps/place/?q=place_id:ChIJAcZeLwmzWzcReub4yIg0j00,part_358,2026-09-20 20:50:58,8737
Maa diamond Jewelery,Gold and Diamond Jewellery Showroom,Watch store,Watch store,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 60002 63681,N/A,5.0,,"Kayakuchi, Nalir Pam, Assam 781352",781330,26.405740299999998,91.12831399999999,ChIJrbhwNe2DWTcRKNjsHdob9h4,https://www.google.com/maps/place/?q=place_id:ChIJrbhwNe2DWTcRKNjsHdob9h4,part_358,2026-09-20 20:50:58,8738
