business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eye Care Centre,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88119 74150,N/A,5.0,,"Thana Rd, near Moni Medicos, Howly, Ambari, Assam 781316",781327,26.4267798,90.9702329,ChIJE91_tdZ1WTcRft5JEA65YoU,https://www.google.com/maps/place/?q=place_id:ChIJE91_tdZ1WTcRft5JEA65YoU,part_358,2026-09-20 20:49:02,1309
AVINABA EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,Eye care center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97329 57603,N/A,4.7,,"NH 37, opp. Daily Bazar, Baje Mandal Sialmari, Assam 783124",781327,25.9829863,90.7814738,ChIJtaoRc8XHWTcRLv1whs1z3gs,https://www.google.com/maps/place/?q=place_id:ChIJtaoRc8XHWTcRLv1whs1z3gs,part_358,2026-09-20 20:49:02,1310
New Avinaba Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70052 49847,N/A,4.9,,"7CFW+M8F Adhikary Complex, NH17, opposite Durga Bari, Chapar, Assam 783371",781327,26.2742777,90.44566809999999,ChIJewrYSdpbWDcR0uAuTW0gpbY,https://www.google.com/maps/place/?q=place_id:ChIJewrYSdpbWDcR0uAuTW0gpbY,part_358,2026-09-20 20:49:02,1311
Goalpara Eye Care Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.8,,"opposite Nirmala Hospital, Bhalukdubi, Assam 783101",781327,26.135187,90.60019,ChIJtY7kZQBLWDcR0WJdjf8VM2s,https://www.google.com/maps/place/?q=place_id:ChIJtY7kZQBLWDcR0WJdjf8VM2s,part_358,2026-09-20 20:49:02,1312
Netrojyoti Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,,"9V5C+MC8, Kalgachia, Assam 781319",781327,26.3591606,90.8710723,ChIJdRjqIy-hWTcRSAesxNbUVNM,https://www.google.com/maps/place/?q=place_id:ChIJdRjqIy-hWTcRSAesxNbUVNM,part_358,2026-09-20 20:49:02,1313
Ayushkalpa Health Care and Eye Hospital,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.2,,"29XP+562, Ratanpur, Chhaygaon, Assam 781124",Ratanpur,26.047868899999997,91.3855466,ChIJCRo6IaI9WjcRvyRf1THXhhk,https://www.google.com/maps/place/?q=place_id:ChIJCRo6IaI9WjcRvyRf1THXhhk,part_358,2026-09-20 20:49:02,1314
Azad Advanced Eye Care and Optical Center,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,,"Uttar, BH road, opposite NIRC hospital, Sonkuchi, Barpeta, Assam 781301",Sonkuchi,26.3353599,91.0012862,ChIJEX19YwCdWTcRH_8wCLOQdNE,https://www.google.com/maps/place/?q=place_id:ChIJEX19YwCdWTcRH_8wCLOQdNE,part_358,2026-09-20 20:49:03,1315
Sarthebari Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.9,,"969G+F52, Sarthebari Bus Station,, Barpeta - Nalbari Rd, Sarthebari, Assam 781307",781327,26.3686337,91.2253779,ChIJZZiDlYkqWjcRh2qkEzX1KtI,https://www.google.com/maps/place/?q=place_id:ChIJZZiDlYkqWjcRh2qkEzX1KtI,part_358,2026-09-20 20:49:03,1316
Sri Sankaradeva Nethralaya,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 361 222 8922,http://www.ssnguwahati.org/,4.7,,"96, Basistha Rd, Saurabh Nagar, Beltola Tiniali, Guwahati, Assam 781028","Saurabh Nagar, Beltola Tiniali",26.1211977,91.7990514,ChIJ2ZT9XCxfWjcRe84kfVRJG8k,https://www.google.com/maps/place/?q=place_id:ChIJ2ZT9XCxfWjcRe84kfVRJG8k,part_358,2026-09-20 20:49:03,1317
BONGAIGAON EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 69009 49900,http://bongaigaoneyehospital.in/,4.1,,"FGVX+6QJ, Bus Stand Rd, opposite of Lower Assam Hospital, near popular, Gurunanak Nagar, Bongaigaon, Assam 783380",Gurunanak Nagar,26.493100499999997,90.5493711,ChIJO_Y0YQX_WDcR2wBHIe1kvRM,https://www.google.com/maps/place/?q=place_id:ChIJO_Y0YQX_WDcR2wBHIe1kvRM,part_358,2026-09-20 20:49:03,1318
