business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mozida's Beauty Parlour and Makeup Training Centre,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://youtube.com/channel/UCBhAeWJ311xwuov1cuM24TQ,4.6,121.0,"Ward no 2, Manas road, Barpeta Road, Assam 781315",781327,26.505851999999997,90.9684825,ChIJj955lLx1WTcRW0xosF9B7kE,https://www.google.com/maps/place/?q=place_id:ChIJj955lLx1WTcRW0xosF9B7kE,part_358,2026-09-20 20:49:13,2509
Dimpi makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93949 05653,N/A,5.0,81.0,"rail get, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.623827499999997,92.77584499999999,ChIJm8SY6kzDRDcRhH2IF7P_1g4,https://www.google.com/maps/place/?q=place_id:ChIJm8SY6kzDRDcRhH2IF7P_1g4,part_358,2026-09-20 20:49:13,2510
Mani Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 3665 353 670,https://mkmakeupstudio.co.in/,5.0,6.0,"Sanjivani, Barpeta-Hospital-Jania Rd, Barpeta, Assam 781301",781327,26.3249945,90.99931819999999,ChIJU8RSxa6dWTcRM7Qa_lmQL8A,https://www.google.com/maps/place/?q=place_id:ChIJU8RSxa6dWTcRM7Qa_lmQL8A,part_358,2026-09-20 20:49:13,2511
Nandita Roy Makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99540 87343,N/A,4.6,27.0,"House number 12A, Ambikagiri Nagar Path, RGB Road, 12a, Ambikagiri Nagar Path, AIDC, Guwahati, Assam 781024","AIDC, Ambikagirinagar",26.1689953,91.78254009999999,ChIJnW8OhghZWjcRBTy8f8VcOks,https://www.google.com/maps/place/?q=place_id:ChIJnW8OhghZWjcRBTy8f8VcOks,part_358,2026-09-20 20:49:13,2512
Sangeeta'z,Bridal Makeup Artist,Make-up artist,Make-up artist,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93650 85972,N/A,4.9,52.0,"1 St floor, DD Lohia Market, GNB Rd, opposite City Hospital, Tinsukia, Assam 786125",781327,27.486325899999997,95.3523927,ChIJrdDtukhrPzcRxYP6TRzA1b4,https://www.google.com/maps/place/?q=place_id:ChIJrdDtukhrPzcRxYP6TRzA1b4,part_358,2026-09-20 20:49:13,2513
New Attitude unisex beauty salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.7,59.0,"College Rd, Nalbari, Assam 781335",781327,26.4431834,91.4427606,ChIJb1uUKVXNWzcRal8ohGSNKCw,https://www.google.com/maps/place/?q=place_id:ChIJb1uUKVXNWzcRal8ohGSNKCw,part_358,2026-09-20 20:49:13,2514
Cut N Care Unisex Salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Eyelash salon, Beauty Parlour, Nail salon, Tanning salon",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91012 63008,https://www.cutncareunisexsalon.com/,4.8,76.0,"1st Floor, Neog Complex, opp. Our ABC Academy School, Borguri, Tinsukia, Assam 786126",Borguri,27.501887999999997,95.3399426,ChIJ0SG7y85rPzcRDvVRz4vGbS4,https://www.google.com/maps/place/?q=place_id:ChIJ0SG7y85rPzcRDvVRz4vGbS4,part_358,2026-09-20 20:49:13,2515
Athenian Salon & Academy Guwahati,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Charter school, Facial spa, Foot massage parlor, Beauty Parlour, Nail salon, Training center, Hairdresser",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84748 93637,https://atheniansalon.com/,4.7,2420.0,"GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.155016999999997,91.77920329999999,ChIJn_eb6wJZWjcRwpfQeyT3Uwc,https://www.google.com/maps/place/?q=place_id:ChIJn_eb6wJZWjcRwpfQeyT3Uwc,part_358,2026-09-20 20:49:13,2516
Athenian Salon & Academy Tinsukia,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70990 22248,https://atheniansalon.com/,4.8,1605.0,"2 FLOOR, WEST BLOCK, ATRIUM MALL, GNB Rd, Tinsukia, Assam 786125",781327,27.4874106,95.354024,ChIJ95NrqplrPzcRQjVjBCnV4Qk,https://www.google.com/maps/place/?q=place_id:ChIJ95NrqplrPzcRQjVjBCnV4Qk,part_358,2026-09-20 20:49:13,2517
The Style Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70864 85968,N/A,4.5,174.0,"Axom sahitya sabha building, Rangagora Rd, Tinsukia, Assam 786125",781327,27.4896292,95.3541272,ChIJnarv_JxrPzcRn2tT7ZTQrJw,https://www.google.com/maps/place/?q=place_id:ChIJnarv_JxrPzcRn2tT7ZTQrJw,part_358,2026-09-20 20:49:13,2518
