business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Frozano,Frozen Food Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Service establishment",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93655 88309,https://www.frozano.in/,5.0,,"Frozano, 781327, India",781327,26.530188799999998,93.5469796,ChIJKe-vk-MJOmgReW1iUVBpoWI,https://www.google.com/maps/place/?q=place_id:ChIJKe-vk-MJOmgReW1iUVBpoWI,part_358,2026-09-20 20:48:54,369
INDIAN FROZEN FOOD,Frozen Food Distributor,Food manufacturing supply,Food manufacturing supply,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88881 44083,N/A,5.0,,"Kavitgaon, Maharashtra 413202",781327,18.170598899999998,75.199821,ChIJDfpYAABjxDsRxVm1qYSkZsw,https://www.google.com/maps/place/?q=place_id:ChIJDfpYAABjxDsRxVm1qYSkZsw,part_358,2026-09-20 20:48:54,370
Frozzeto,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97697 69904,https://www.swiggy.com/menu/959982?source=sharing,4.5,,"4th Floor, Harihar Enclave, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1560554,91.7787784,ChIJLR8bB7hZWjcR_mYLfVAfT_g,https://www.google.com/maps/place/?q=place_id:ChIJLR8bB7hZWjcR_mYLfVAfT_g,part_358,2026-09-20 20:48:54,371
REALFROST FOOD INDUSTRIES LLP,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 92879 87102,http://www.realfrost.in/,4.9,,"Pub Boragaon, Garchuk Chariali, GARCHUK, Guwahati, Assam 781035","Garchuk Chariali, GARCHUK",26.1160315,91.70640639999999,ChIJOZcVbJhdWjcRhKrfutyWNWs,https://www.google.com/maps/place/?q=place_id:ChIJOZcVbJhdWjcRhKrfutyWNWs,part_358,2026-09-20 20:48:54,372
ARB ENTERPRISE,Frozen Food Distributor,Frozen food store,Frozen food store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99541 38459,N/A,5.0,,"TRP Road, Sonali Jayanti Nagar, Tarajan, Jorhat, Bhatemora Gaon, Assam 785001","Sonali Jayanti Nagar, Tarajan",26.757034899999997,94.19739489999999,ChIJY41IFVTDRjcR4K6geuPHrrY,https://www.google.com/maps/place/?q=place_id:ChIJY41IFVTDRjcR4K6geuPHrrY,part_358,2026-09-20 20:48:54,373
PAIRO FOODS & BEVERAGES PVT. LTD,Frozen Food Distributor,Food manufacturer,Food manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86380 86775,N/A,5.0,,"Lala College Road, Mazumder Line, near Lala Rural College Auditorium, Lala, Assam 788163",781327,24.5581881,92.6002202,ChIJnzJkvCIjTjcRwLGDK1701ZQ,https://www.google.com/maps/place/?q=place_id:ChIJnzJkvCIjTjcRwLGDK1701ZQ,part_358,2026-09-20 20:48:54,374
Aadam Marketing Distributor,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 90005 35472,https://aadamproducts.com/,4.2,,"ishaq diagnostic center, Street Number 1, Sabza Colony, Tolichowki, Brindavan Colony gate, Hyderabad, Telangana 500008","Sabza Colony, Tolichowki, Brindavan Colony gate",17.404020199999998,78.4092941,ChIJ5SuyD9eXyzsRTKR6CP5wdnQ,https://www.google.com/maps/place/?q=place_id:ChIJ5SuyD9eXyzsRTKR6CP5wdnQ,part_358,2026-09-20 20:48:54,375
Nainital Frozen Foods,Frozen Food Distributor,Frozen food store,Frozen food store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98372 60076,N/A,4.9,,"Vijay Nagar, Nai Basti, Vijay Nagar, Nai Basti, Kashipur, Uttarakhand 244713","Vijay Nagar, Nai Basti, Vijay Nagar, Nai Basti",29.223444299999997,78.96708869999999,ChIJy3ugRLlDCjkRb6bMqMC56lM,https://www.google.com/maps/place/?q=place_id:ChIJy3ugRLlDCjkRb6bMqMC56lM,part_358,2026-09-20 20:48:54,376
Pal Frozen Foods Pvt Ltd,Frozen Food Distributor,Frozen food store,"Frozen food store, Food Processing Company, Frozen food manufacturer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 90455 99277,https://www.palfrozenfoods.in/,4.4,,"Haripur Futkuwan, Rampur Road, Haldwani, Uttarakhand 263139",781327,29.1466742,79.4737478,ChIJc93LcYGEoDkRlvoJBr2zaow,https://www.google.com/maps/place/?q=place_id:ChIJc93LcYGEoDkRlvoJBr2zaow,part_358,2026-09-20 20:48:54,377
Sri Shyam Sales,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98323 56310,N/A,5.0,,"Bandana apartment, Saradamoni Rd, Ashram Para, Hakim Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.7212879,88.429705,ChIJEb0BI1ZB5DkRtr58PVAa9As,https://www.google.com/maps/place/?q=place_id:ChIJEb0BI1ZB5DkRtr58PVAa9As,part_358,2026-09-20 20:48:54,378
B P Frozen foods,Frozen Food Distributor,Food Processing Company,Food Processing Company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.4,,"Unnamed Road, Dabhauramustahkam, Uttarakhand 244713",781327,29.1474026,79.0085311,ChIJeSPVX75dCjkRUOB8l3zZ_rA,https://www.google.com/maps/place/?q=place_id:ChIJeSPVX75dCjkRUOB8l3zZ_rA,part_358,2026-09-20 20:48:54,379
AL AZLAN FROZEN FOOD,Frozen Food Distributor,Meat processor,Meat processor,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.5,,"JJ37+8J5, Chimiyawli, Uttar Pradesh 244301",781327,28.603261699999997,78.6141221,ChIJge7Qp6kfCzkRJml2VQ9rFk4,https://www.google.com/maps/place/?q=place_id:ChIJge7Qp6kfCzkRJml2VQ9rFk4,part_358,2026-09-20 20:48:54,380
Imperial Frozen Food Product,Frozen Food Distributor,Manufacturer,Manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94151 46014,https://imperialfoods.co/,5.0,,"SH 39, Shrinagar, Mahmud Barsai, Uttar Pradesh 204101",781327,27.6513544,78.0676608,ChIJ5Rzo81KadDkRXWhPsxJp5kQ,https://www.google.com/maps/place/?q=place_id:ChIJ5Rzo81KadDkRXWhPsxJp5kQ,part_358,2026-09-20 20:48:54,381
AL-FALAH FROZEN FOODS,Frozen Food Distributor,Meat processor,Meat processor,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97580 19706,N/A,4.3,,"JJ46+GHM, Sambhal Rd, Begampur, Uttar Pradesh 244301",781327,28.6063482,78.6114369,ChIJG5THpAAfCzkRE9j6kAYJFWI,https://www.google.com/maps/place/?q=place_id:ChIJG5THpAAfCzkRE9j6kAYJFWI,part_358,2026-09-20 20:48:54,382
SAHARA FROZEN FOODS,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99269 79157,http://www.saharafrozenfoods.co.in/,4.0,,"BM -183, Bakloh Cantt, Deen Dayal Nagar, Gwalior, Madhya Pradesh 474005","Bakloh Cantt, Deen Dayal Nagar",26.264372599999998,78.2091138,ChIJPQBW1SrBdjkR4SGEtBijvfc,https://www.google.com/maps/place/?q=place_id:ChIJPQBW1SrBdjkR4SGEtBijvfc,part_358,2026-09-20 20:48:54,383
Jindal Frozen Foods Pvt. Ltd.,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98377 05999,N/A,4.3,,"Narain Nagar, Kashipur Rd, Kashipur, Kundsebara, Uttarakhand 244713",781327,29.188504599999998,79.0034299,ChIJqaXctH1DCjkR3XM7IOkC5Ho,https://www.google.com/maps/place/?q=place_id:ChIJqaXctH1DCjkR3XM7IOkC5Ho,part_358,2026-09-20 20:48:54,384
Bhanu Farms Ltd,Frozen Food Distributor,Food Processing Company,Food Processing Company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 81000 00011,http://www.bhanufarms.com/,4.1,,"31, Chowringee Rd, Park Street area, Kolkata, West Bengal 700016",Park Street area,22.5547094,88.3502829,ChIJ2ZqD6hV3AjoRl7bQf2kRmrw,https://www.google.com/maps/place/?q=place_id:ChIJ2ZqD6hV3AjoRl7bQf2kRmrw,part_358,2026-09-20 20:48:54,385
NutriFrozen,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86972 02002,https://www.nutrifrozen.in/,4.7,,"Kalamandir, Rabindra Pally Market, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Rabindra Pally Market, Rabindrapally, Kestopur",22.6018685,88.428805,ChIJL1yq2TN1AjoR6XTsyP6stP0,https://www.google.com/maps/place/?q=place_id:ChIJL1yq2TN1AjoR6XTsyP6stP0,part_358,2026-09-20 20:48:54,386
RL enterprises,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Frozen dessert supplier",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 90004 49965,http://rlenterprises.in/,4.9,108.0,"2-1-3, Nagole - Bandlaguda Rd, Adarsh Nagar Colony, Nagole, Hyderabad, Telangana 500068","Adarsh Nagar Colony, Nagole",17.376881,78.5589483,ChIJbcQSYQCZyzsR3_bVP90PaVA,https://www.google.com/maps/place/?q=place_id:ChIJbcQSYQCZyzsR3_bVP90PaVA,part_358,2026-09-20 20:48:55,387
