business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bajwai Hotel and Restaurant,Bar and Pub,Bar,Bar,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,,"P53W+3H3, Simla, Assam 781330",781327,26.702638999999998,91.19642789999999,ChIJ9YpHehhhWTcRmFbj-fL9F84,https://www.google.com/maps/place/?q=place_id:ChIJ9YpHehhhWTcRmFbj-fL9F84,part_358,2026-09-20 20:48:56,643
Saanjaa Lounge সাঞ্জা লাউঞ্জ,Bar and Pub,Bar,Bar,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80992 56894,N/A,4.4,,"DistrictCenter Road, Mushalpur, Assam 781372",781327,26.662527899999997,91.3411742,ChIJexSnm6XbWzcRS8DWFtBK9y8,https://www.google.com/maps/place/?q=place_id:ChIJexSnm6XbWzcRS8DWFtBK9y8,part_358,2026-09-20 20:48:56,644
Das Bar & Restaurant,Bar and Pub,Bar,"Bar, Restaurant",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.5,,"NH-31, near HDFC Bank, Howly, Assam 781316",781327,26.4839541,90.96768759999999,ChIJbbWpWqt1WTcRLVo0Wv1vzp0,https://www.google.com/maps/place/?q=place_id:ChIJbbWpWqt1WTcRLVo0Wv1vzp0,part_358,2026-09-20 20:48:56,645
Heaven's Bar,Bar and Pub,Bar,Bar,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99574 12636,N/A,,,"Shop1, Huven, Baksa, Mushalpur, Assam 781372",Huven,26.6588356,91.3404159,ChIJ5d0Y94LbWzcR_o3nKTjgB3s,https://www.google.com/maps/place/?q=place_id:ChIJ5d0Y94LbWzcR_o3nKTjgB3s,part_358,2026-09-20 20:48:56,646
Prefix On Shop,Bar and Pub,Bar,Bar,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 78965 53177,N/A,3.4,,"Mushalpur, Assam 781372",781327,26.662708799999997,91.340347,ChIJGyQVL2TYWzcRJDsSTkQYWNU,https://www.google.com/maps/place/?q=place_id:ChIJGyQVL2TYWzcRJDsSTkQYWNU,part_358,2026-09-20 20:48:56,647
Wineshop cum BAR,Bar and Pub,Bar,Bar,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.3,,"J6RC+W6V, Jalahghat, Jalah, Assam 781327",Jalahghat,26.6427507,91.2209238,ChIJ7ZeQ8RXZWzcRiiv3pY-sqXc,https://www.google.com/maps/place/?q=place_id:ChIJ7ZeQ8RXZWzcRiiv3pY-sqXc,part_358,2026-09-20 20:48:56,648
Kokai dhaba,Bar and Pub,Bar,Bar,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,,"M662+VMX, Anchali Bazar Rd, Pathsala, Silbari, Assam 781327",781327,26.6622347,91.2017269,ChIJrWLmYgBjWTcRqcxrMHuxSVE,https://www.google.com/maps/place/?q=place_id:ChIJrWLmYgBjWTcRqcxrMHuxSVE,part_358,2026-09-20 20:48:56,649
Gesao ni Ondor( गेसाव बरनि थागग्रा देरा),Bar and Pub,Bar,Bar,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,,,"P545+FV8, Bhaba Singh Pathar, Assam 781320",781327,26.706379899999998,91.1587764,ChIJi1wqsCphWTcRnW0utry4srI,https://www.google.com/maps/place/?q=place_id:ChIJi1wqsCphWTcRnW0utry4srI,part_358,2026-09-20 20:48:56,650
Baghmara wine shop,Bar and Pub,Bar,Bar,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.8,,"J59G+W75, Pub Kathal Muri, Assam 781328",781327,26.6197597,91.1757308,ChIJtYWMZSJjWTcRgSB2nyh5R1Q,https://www.google.com/maps/place/?q=place_id:ChIJtYWMZSJjWTcRgSB2nyh5R1Q,part_358,2026-09-20 20:48:56,651
fasfoot,Bar and Pub,Bar,Bar,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 75770 33157,N/A,,,"fasfoot shop, Debala das, Thamna, Mankar, Assam 781377",781327,26.6764619,91.2946091,ChIJ8X2JZavbWzcRMu8vQ4i_INU,https://www.google.com/maps/place/?q=place_id:ChIJ8X2JZavbWzcRMu8vQ4i_INU,part_358,2026-09-20 20:48:56,652
