business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AALINGAN POLYCLINIC CUM HOSPITAL,Polyclinic,Medical clinic,"Medical clinic, Hospital",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 3666 245 325,N/A,4.6,10.0,"Aalingan, Polyclinic cum Hospital, Barpeta Rd, Simlaguri, Barpeta, Sat Bainer Tup, Assam 781316",Simlaguri,26.488322999999998,90.9678191,ChIJGYz7dwB1WTcRiKy1eFJcuH8,https://www.google.com/maps/place/?q=place_id:ChIJGYz7dwB1WTcRiKy1eFJcuH8,part_358,2026-09-20 20:49:03,1360
Rashmi Medical (Polyclinic),Polyclinic,Medical Center,Medical Center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 73993 17072,N/A,,,"Ground floor, R. P Arcade, opp. dilip cinema hall, Simlaguri, Barpeta Road, Sat Bainer Tup, Assam 781315",Simlaguri,26.489214,90.96745059999999,ChIJvf1jEkJ1WTcRZ5Wb3ysI2yw,https://www.google.com/maps/place/?q=place_id:ChIJvf1jEkJ1WTcRZ5Wb3ysI2yw,part_358,2026-09-20 20:49:03,1361
Salutary Multi Speciality Clinic - Tangla,Polyclinic,Hospital,"Hospital, Cardiologist, Dermatologist, Diabetologist, Obstetrician-gynecologist, Neurologist, Orthopedic clinic, ENT Specialist, Pediatrician, Psychiatrist",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 69002 23013,N/A,4.1,37.0,"Mazdoor Sangha, Tangla - Bhergaon Rd, near Assam Chah, Aamtola, CRPF Camp, Tangla, Assam 784521","Aamtola, CRPF Camp",26.6557541,91.899397,ChIJaZv8l0YJWzcR3UDhcd1eZtA,https://www.google.com/maps/place/?q=place_id:ChIJaZv8l0YJWzcR3UDhcd1eZtA,part_358,2026-09-20 20:49:03,1362
Bolbam Drugs & Surgicals - Best Medicine Distributor | Surgical Equipment Supplier | Medical Supply Distributor in Guwahati,Polyclinic,Pharmaceutical Products Wholesaler,"Pharmaceutical Products Wholesaler, Medical equipment supplier, Medical supply store, Surgical supply store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91015 72773,https://bolbamdrugs.in/,5.0,5.0,"Kamakhya Commercial Complex, CK Rd, Near Hari Sabha, Pan Bazaar, Guwahati, Assam 781001","Near Hari Sabha, Pan Bazaar",26.1847736,91.7431015,ChIJGf8LoTpaWjcRY5h2OUqo5Ns,https://www.google.com/maps/place/?q=place_id:ChIJGf8LoTpaWjcRY5h2OUqo5Ns,part_358,2026-09-20 20:49:05,1363
Heal Well Polyclinic,Polyclinic,Medical clinic,Medical clinic,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,,"82P2+7GC, BH road, uttar, Sonkuchi, Barpeta, Assam 781301","uttar, Sonkuchi",26.335682499999997,91.001271,ChIJsftOGwCdWTcR5ZBM_AepEmc,https://www.google.com/maps/place/?q=place_id:ChIJsftOGwCdWTcR5ZBM_AepEmc,part_358,2026-09-20 20:51:02,8989
"M.R. POLYCLINIC, KALGACHIA",Polyclinic,Medical clinic,Medical clinic,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,4.4,,"Kalgachia, Assam 781319",781330,26.359126699999997,90.8691303,ChIJ442MNQChWTcRDfoFjYv-Nig,https://www.google.com/maps/place/?q=place_id:ChIJ442MNQChWTcRDfoFjYv-Nig,part_358,2026-09-20 20:51:02,8990
B K Polyclinic,Polyclinic,Medical clinic,Medical clinic,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 99575 44293,N/A,5.0,,"9V59+G77, Kalgachia, Assam 781319",781330,26.3587934,90.86816209999999,ChIJzTDU9qehWTcRK7jOuk6Sutg,https://www.google.com/maps/place/?q=place_id:ChIJzTDU9qehWTcRK7jOuk6Sutg,part_358,2026-09-20 20:51:02,8991
Popular Diagnostic Centre,Polyclinic,Diagnostic center,Diagnostic center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 70135 92218,N/A,4.0,,"82G2+3VJ, Barpeta-Mandia Road, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.3252059,91.0022477,ChIJ2fRvuCmdWTcRHyAeNMWamNY,https://www.google.com/maps/place/?q=place_id:ChIJ2fRvuCmdWTcRHyAeNMWamNY,part_358,2026-09-20 20:51:03,8992
New Pratiksha Medico's,Polyclinic,Drug store,"Drug store, Pharmacy",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 86380 51604,N/A,5.0,8.0,"NT Rd, Nalbari, Assam 781335",781333,26.4495847,91.4460022,ChIJaz4u0MDLWzcRJv3xnRG36gc,https://www.google.com/maps/place/?q=place_id:ChIJaz4u0MDLWzcRJv3xnRG36gc,part_358,2026-09-20 20:51:45,11887
Medicine Corner,Polyclinic,Pharmacy,Pharmacy,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 90854 05300,N/A,,,"Santipur, Nalbari, Assam 781335",Santipur,26.442607,91.4379074,ChIJ3dj_m1rNWzcRyoYysc663BU,https://www.google.com/maps/place/?q=place_id:ChIJ3dj_m1rNWzcRyoYysc663BU,part_358,2026-09-20 20:51:45,11888
RAMPUR POLYCLINIC,Polyclinic,Doctor,Doctor,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",N/A,N/A,,,"77G5+GF7, Gorakshattary Rd, No.2.Doulasal, Assam 781312",781338,26.276257599999997,91.2586628,ChIJSSKBPgApWjcRnfz7xQTu4Pw,https://www.google.com/maps/place/?q=place_id:ChIJSSKBPgApWjcRnfz7xQTu4Pw,part_358,2026-09-20 20:54:13,16818
Relief polyclinic &Day Care (ৰিলিফ),Polyclinic,Pharmacy,Pharmacy,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 86381 61656,https://reliefpolyclinicnagaon.com/,4.7,,"Katimari Grant, Kawaimari, Assam 782002",781338,26.3589198,92.65583679999999,ChIJFePRRGUnRTcRNtv9zEGLrcg,https://www.google.com/maps/place/?q=place_id:ChIJFePRRGUnRTcRNtv9zEGLrcg,part_358,2026-09-20 20:54:15,16819
Astha Clinicl & Laboratary,Polyclinic,Medical clinic,Medical clinic,781339,Assam Circle,N/A,Nalbari Division,"Karia S.O, Arikuchi B.O, Bala B.O",+91 70020 65143,N/A,4.0,1.0,"Data Milll Chowk, Tihu, Assam 781371",781339,26.4789663,91.270933,ChIJNbvSoyvVWzcR52-QBWgCAFY,https://www.google.com/maps/place/?q=place_id:ChIJNbvSoyvVWzcR52-QBWgCAFY,part_358,2026-09-20 20:54:48,18211
Rangiya Polyclinic,Polyclinic,Railway services,Railway services,781350,Assam Circle,N/A,Nalbari Division,"Sanekuchi S.O, Balisatra B.O, Barenghati B.O",N/A,N/A,4.0,,"CJV5+WMW, Pitambar Hat Bajali, Assam 781365",781350,26.4448553,91.6092,ChIJDZay6W-zWzcRKUN8eK9Gj9o,https://www.google.com/maps/place/?q=place_id:ChIJDZay6W-zWzcRKUN8eK9Gj9o,part_358,2026-09-20 21:00:10,24934
J. J. Clinic,Polyclinic,Pharmacy,Pharmacy,781350,Assam Circle,N/A,Nalbari Division,"Sanekuchi S.O, Balisatra B.O, Barenghati B.O",+91 86380 01982,N/A,3.0,,"Bhutan road, near Polyclinic Nursing Home, Rangia, Assam 781354",781350,26.443734499999998,91.62128709999999,ChIJJ3K78WGzWzcRKCYfYY-KjBM,https://www.google.com/maps/place/?q=place_id:ChIJJ3K78WGzWzcRKCYfYY-KjBM,part_358,2026-09-20 21:00:10,24935
