business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Core Fitness Gym,Barpeta",Gym and Fitness Center,Fitness center,Fitness center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70022 13943,http://www.instagram.com/corefitness_gym1,4.9,,"Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.3309817,91.0071145,ChIJC4WR9RGdWTcR04aWKIH6A94,https://www.google.com/maps/place/?q=place_id:ChIJC4WR9RGdWTcR04aWKIH6A94,part_358,2026-09-20 20:49:04,1462
Fit Factory Gym,Gym and Fitness Center,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70022 17429,N/A,4.8,,"RK market, BK Rd, near Manash Hotel, Barpeta, Assam 781301",781327,26.3285369,91.0072503,ChIJrx4vTsOdWTcRWrR3IuwU2oI,https://www.google.com/maps/place/?q=place_id:ChIJrx4vTsOdWTcRWrR3IuwU2oI,part_358,2026-09-20 20:49:04,1463
EAGLE FITNESS HUB,Gym and Fitness Center,Gym,"Gym, Sports nutrition store, Vitamin & supplements store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70020 85004,https://eaglefitnesshub.in/,4.9,,"G639+MJQ, Patacharkuchi, Bamunkuchi, Assam 781326",781327,26.5041469,91.21916159999999,ChIJfe64NEzVWzcR11kh4rerLy8,https://www.google.com/maps/place/?q=place_id:ChIJfe64NEzVWzcR11kh4rerLy8,part_358,2026-09-20 20:49:04,1464
Fitness Paradise Unisex Gym,Gym and Fitness Center,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60030 88310,https://www.instagram.com/_fitness_paradise?igsh=MWQ2MGR0bTZ5NXQ5Mw==&utm_source=qr,4.9,,"University road, Pathsala, Titka Garia, Assam 781325",781327,26.504851799999997,91.1909871,ChIJe66MYhZ_WTcRnGx2LV4NZPk,https://www.google.com/maps/place/?q=place_id:ChIJe66MYhZ_WTcRnGx2LV4NZPk,part_358,2026-09-20 20:49:04,1465
The Royal Fitness,Gym and Fitness Center,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.7,,"CXGC+Q33, Thana Rd, Howly - Barpeta Rd, Ambari, Assam 781316",781327,26.4268595,90.9702045,ChIJ9zGhUrZ1WTcRdvx9gBNNmik,https://www.google.com/maps/place/?q=place_id:ChIJ9zGhUrZ1WTcRdvx9gBNNmik,part_358,2026-09-20 20:49:04,1466
FITNESS ZONE I,Gym and Fitness Center,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98649 13070,N/A,4.3,,"5, BB Rd, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.3311612,91.0072526,ChIJNUisL3WcWTcRFulIQZeaoW4,https://www.google.com/maps/place/?q=place_id:ChIJNUisL3WcWTcRFulIQZeaoW4,part_358,2026-09-20 20:49:04,1467
Golden gym barpeta,Gym and Fitness Center,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84867 71152,N/A,4.8,,"Barpeta metuakuchi medicel road golden gym, Assam 781314",781327,26.32472,90.9948139,ChIJN8d-7QKdWTcRChFEUNXhh-4,https://www.google.com/maps/place/?q=place_id:ChIJN8d-7QKdWTcRChFEUNXhh-4,part_358,2026-09-20 20:49:04,1468
The Lifting Club,Gym and Fitness Center,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97078 46345,N/A,4.7,,"ward no 3, Kalahabhanga, Barpeta Road, Sat Bainer Tup, Assam 781315",Kalahabhanga,26.497554899999997,90.9649716,ChIJj4_s3Q91WTcRF70mSEmAnZw,https://www.google.com/maps/place/?q=place_id:ChIJj4_s3Q91WTcRF70mSEmAnZw,part_358,2026-09-20 20:49:04,1469
Fitness Hub,Gym and Fitness Center,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84718 46382,N/A,4.9,,"College Rd, Pathsala, Assam 781325",781327,26.5051565,91.18123039999999,ChIJlwekInl-WTcRgI8jH5_6Ypc,https://www.google.com/maps/place/?q=place_id:ChIJlwekInl-WTcRgI8jH5_6Ypc,part_358,2026-09-20 20:49:04,1470
champion gym centre,Gym and Fitness Center,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.8,,"GX49+9JX, Barpeta Road, Assam 781315",781327,26.5059792,90.969112,ChIJqfBEPgl0WTcRna9Is42lGfc,https://www.google.com/maps/place/?q=place_id:ChIJqfBEPgl0WTcRna9Is42lGfc,part_358,2026-09-20 20:49:04,1471
