business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Neha Footwear,Footwear and Shoe Store,Shoe store,Shoe store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97061 08352,N/A,5.0,,"College Rd, Pathsala, Assam 781325",781327,26.5052652,91.18032749999999,ChIJnVxdPS1_WTcR-JsyR55MnJA,https://www.google.com/maps/place/?q=place_id:ChIJnVxdPS1_WTcR-JsyR55MnJA,part_358,2026-09-20 20:48:59,889
Shoe Hub,Footwear and Shoe Store,Shoe store,Shoe store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 96787 35439,N/A,4.3,,"AB COMPLEX, DURGABARI ROAD, Kalbari, Beltala, Assam 781315",781327,26.5075228,90.96071289999999,ChIJ5TAGFGF1WTcRGy0l7KJXgs4,https://www.google.com/maps/place/?q=place_id:ChIJ5TAGFGF1WTcRGy0l7KJXgs4,part_358,2026-09-20 20:48:59,890
"Bata Shoe Store - Amoolapatty, Barpeta",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 75788 07833,https://stores.bata.com/bata-shoes-sandals-store-in-amoolapatty-barpeta,5.0,,"Ground Floor, B K, K Road, Amoolapatty, Barpeta, Assam 781301",Amoolapatty,26.328868399999998,91.0064769,ChIJC2C_xFCdWTcRhG1Vglfsj8s,https://www.google.com/maps/place/?q=place_id:ChIJC2C_xFCdWTcRhG1Vglfsj8s,part_358,2026-09-20 20:48:59,891
I Footwear,Footwear and Shoe Store,Shoe store,Shoe store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86383 25712,N/A,5.0,,"Pathsala, Bajali, Assam 781325",781327,26.505359499999997,91.1779868,ChIJd7O1xRp_WTcRa9lIrQOZ-Jo,https://www.google.com/maps/place/?q=place_id:ChIJd7O1xRp_WTcRa9lIrQOZ-Jo,part_358,2026-09-20 20:48:59,892
Roy shoe store,Footwear and Shoe Store,Shoe store,Shoe store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.5,,"Patacharkuchi, Assam 781326",781327,26.512566999999997,91.2550614,ChIJT-E0e1vXWzcR0Eh7RiN_bk4,https://www.google.com/maps/place/?q=place_id:ChIJT-E0e1vXWzcR0Eh7RiN_bk4,part_358,2026-09-20 20:48:59,893
Ajanta Footcare,Footwear and Shoe Store,Shoe store,Shoe store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 92307 75834,https://www.ajantashoes.com/,4.7,,"BARPETA ROAD SHOWROOM,DURGABARI ROAD, WARD NO 6, BARPETA ROAD, DIST:, opposite INDIAN BANK, BARPETA, Assam 781315",781327,26.4994281,90.9704498,ChIJnyDgkit3AjoRr9Nsz_WpBKg,https://www.google.com/maps/place/?q=place_id:ChIJnyDgkit3AjoRr9Nsz_WpBKg,part_358,2026-09-20 20:48:59,894
Kalita Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84739 02872,N/A,,,"Bazar, Bhutan Rd, Baghmara, Barpeta, Assam 781328",781327,26.6134615,91.17592739999999,ChIJ43_u3gpjWTcRlws2JfJmX9k,https://www.google.com/maps/place/?q=place_id:ChIJ43_u3gpjWTcRlws2JfJmX9k,part_358,2026-09-20 20:48:59,895
Sribash Shoe store,Footwear and Shoe Store,Shoe store,Shoe store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91012 96654,N/A,,,"No Shop Number, Simla, Tukurakuchi, Assam 781372",781327,26.6990315,91.1963614,ChIJc_RISQ1hWTcROzXcYmmSk2c,https://www.google.com/maps/place/?q=place_id:ChIJc_RISQ1hWTcROzXcYmmSk2c,part_358,2026-09-20 20:48:59,896
Relaxo Footwears,Footwear and Shoe Store,Shoe store,Shoe store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 1800 108 6001,https://stores.relaxofootwear.com/relaxo-footwears-barpeta-road-assam-shoe-shop-kalbari-barpeta-480237/Home?utm_source=locator&utm_medium=googleplaces,3.8,,"Ward No. 6, Barpeta Rd, Barpeta Road, Assam 781315",781327,26.4988289,90.96847799999999,ChIJsbWe3UF1WTcRP8PRGJ7Sxuw,https://www.google.com/maps/place/?q=place_id:ChIJsbWe3UF1WTcRP8PRGJ7Sxuw,part_358,2026-09-20 20:48:59,897
"Bata Shoe Store - Jain Temple Road, Barpeta",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94357 36602,https://stores.bata.com/bata-shoes-sandals-store-in-barpeta-barpeta,3.8,,"Jain Temple Road, near IDBI Bank, Kalbari, Barpeta Road, Assam 781315",781327,26.5014941,90.9687289,ChIJ6cEFbw50WTcRrZQicJrGYtI,https://www.google.com/maps/place/?q=place_id:ChIJ6cEFbw50WTcRrZQicJrGYtI,part_358,2026-09-20 20:48:59,898
"Bata Shoe Store - Kharichala, Kalgachia",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70029 18861,https://stores.bata.com/bata-shoes-sandals-store-in-kharichala-barpeta,4.8,,"Ground Floor, Sarbhog-Kalgachia-Bamuntari Rd, Kharichala, Kalgachia, Assam 781319",Kharichala,26.3607016,90.8689347,ChIJeTVEO8WhWTcREPWvA6M4RWU,https://www.google.com/maps/place/?q=place_id:ChIJeTVEO8WhWTcREPWvA6M4RWU,part_358,2026-09-20 20:48:59,899
PUNAM SHOES,Footwear and Shoe Store,Store,Store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88769 63046,N/A,5.0,,"ground floor & 2nd floor, Uma market, Barpeta Road, Assam 781315",781327,26.502680299999998,90.97073309999999,ChIJS3REZlV1WTcRRW-p7FfZLnA,https://www.google.com/maps/place/?q=place_id:ChIJS3REZlV1WTcRRW-p7FfZLnA,part_358,2026-09-20 20:48:59,900
Ajanta showroom,Footwear and Shoe Store,Shoe store,Shoe store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,,"GX29+5CG ISBT Bus Station, Barpeta Rd, Barpeta Road, Assam 781315",781327,26.500429399999998,90.96859099999999,ChIJXehAuVp1WTcRXNhE7Q9G_24,https://www.google.com/maps/place/?q=place_id:ChIJXehAuVp1WTcRXNhE7Q9G_24,part_358,2026-09-20 20:48:59,901
Shikiri [deals on Bags & Footwears],Footwear and Shoe Store,Shoe store,Shoe store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80117 96851,N/A,,,"Simla, Assam 781330",781327,26.7022059,91.195369,ChIJ5VZ-HPhhWTcRdc4TXk7pFOA,https://www.google.com/maps/place/?q=place_id:ChIJ5VZ-HPhhWTcRdc4TXk7pFOA,part_358,2026-09-20 20:48:59,902
