business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
City Center,Shopping Mall Operators,Shopping mall,Shopping mall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 75759 02999,http://www.citycenterghy.com/,4.5,,"GS Rd, Christian Basti, Guwahati, Assam 781006",Christian Basti,26.1546682,91.78139519999999,ChIJCz_e1k9ZWjcRDKw1klxfrII,https://www.google.com/maps/place/?q=place_id:ChIJCz_e1k9ZWjcRDKw1klxfrII,part_358,2026-09-20 20:49:31,4565
Universal Studio Mall Bongaigaon,Shopping Mall Operators,Shopping mall,Shopping mall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98641 76545,N/A,4.2,,"Chapaguri, Bongaigaon, Assam 783380",Chapaguri,26.5014552,90.5522719,ChIJVwE8hZr-WDcRZYG6qgb8jQE,https://www.google.com/maps/place/?q=place_id:ChIJVwE8hZr-WDcRZYG6qgb8jQE,part_358,2026-09-20 20:49:31,4566
Central Mall,Shopping Mall Operators,Shopping mall,Shopping mall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70026 61604,https://centralmallguwahati.com/,4.3,,"5Q4H+W5W, Sree Nagar, Guwahati, Assam 781005",Sree Nagar,26.157366099999997,91.7779482,ChIJq6l6zYZZWjcRPa1BrsNGeRo,https://www.google.com/maps/place/?q=place_id:ChIJq6l6zYZZWjcRPa1BrsNGeRo,part_358,2026-09-20 20:49:31,4567
NRBCity Mall,Shopping Mall Operators,Shopping mall,Shopping mall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.6,,"GS Rd, Jaya Nagar, Six Mile, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Six Mile",26.1287757,91.81097779999999,ChIJR0itYd5ZWjcRAcr9NkBRV6c,https://www.google.com/maps/place/?q=place_id:ChIJR0itYd5ZWjcRAcr9NkBRV6c,part_358,2026-09-20 20:49:31,4568
Fazu Bazar,Shopping Mall Operators,Shopping mall,Shopping mall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.8,33.0,"93VQ+R65, Kayakuchi - Naligaon Rd, Kayakuchi Pathar, Maricha, Assam 781352",781327,26.3946372,91.0877707,ChIJx_Ql4IqCWTcRJzgwQWAWKII,https://www.google.com/maps/place/?q=place_id:ChIJx_Ql4IqCWTcRJzgwQWAWKII,part_358,2026-09-20 20:49:31,4569
DB Complex,Shopping Mall Operators,Shopping mall,Shopping mall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.6,48.0,"FXX9+GRX, Kalibari Rd, Barpeta Road, Assam 781315",781327,26.4988705,90.9696163,ChIJJ2NbKA50WTcRmz9sm1HfzVc,https://www.google.com/maps/place/?q=place_id:ChIJJ2NbKA50WTcRmz9sm1HfzVc,part_358,2026-09-20 20:49:33,4570
Jyoti Nagar Bazar,Shopping Mall Operators,Shopping mall,Shopping mall,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,4.3,,"Milan nogor, Milan Nagar, Dhup Guri, Assam 781316",Milan Nagar,26.4827065,90.9708735,ChIJ6Ye_P4J1WTcROmEhLpkPfx4,https://www.google.com/maps/place/?q=place_id:ChIJ6Ye_P4J1WTcROmEhLpkPfx4,part_358,2026-09-20 20:50:12,6221
ASKARAN BINJRAJ,Shopping Mall Operators,Shopping mall,"Shopping mall, Fast food restaurant",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 3712 244 247,http://www.askaranbinjraj.com/,3.9,,"National Highway, 52, Dhekiajuli, Assam 784110",781328,26.703515399999997,92.4828158,ChIJKY_7JmvLRDcRRlb_7myqhAk,https://www.google.com/maps/place/?q=place_id:ChIJKY_7JmvLRDcRRlb_7myqhAk,part_358,2026-09-20 20:50:12,6222
Fashion City - Lokhra,Shopping Mall Operators,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Women's clothing store",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 91016 89958,https://fashioncity.in/,4.5,268.0,"4P6V+XR8, Lokhra, Guwahati, Assam 781040",Lokhra,26.1122779,91.7443334,ChIJtTakQgBdWjcR2mR-O58l_14,https://www.google.com/maps/place/?q=place_id:ChIJtTakQgBdWjcR2mR-O58l_14,part_358,2026-09-20 20:50:51,8366
SHREE JI SHOPPING MART,Shopping Mall Operators,Shopping mall,Shopping mall,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 91270 13434,N/A,4.2,403.0,"Dr BK Kakati Rd, Ulubari, Guwahati, Assam 781007",Ulubari,26.1684223,91.7542462,ChIJ_1VOKfxZWjcRH32rKw1Me9w,https://www.google.com/maps/place/?q=place_id:ChIJ_1VOKfxZWjcRH32rKw1Me9w,part_358,2026-09-20 20:51:33,11016
