business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Silkalay Sualkuchi,Silk Saree Wholesaler,Silk store,"Silk store, Clothing wholesaler, Designer Clothing Store, Fabric store, Clothing Accessories Store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94351 05205,https://www.silkalaysualkuchi.com/,4.4,,"Sankar Mandir Rd, Noh-Para, Sualkuchi, Assam 781103",Noh-Para,26.167952999999997,91.570036,ChIJc8bgu_BGWjcRq-zEX3GpCHU,https://www.google.com/maps/place/?q=place_id:ChIJc8bgu_BGWjcRq-zEX3GpCHU,part_358,2026-09-20 20:48:57,767
Mayuri Silk Palace,Silk Saree Wholesaler,Clothing store,Clothing store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94353 98736,http://www.mayurisilk.com/,4.8,,"1st Floor, Classic Complex, Station Rd, beside Hotel Avenue, PWD Colony, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.180366,91.7507948,ChIJm4ZLcjFaWjcRdQva48bs-3I,https://www.google.com/maps/place/?q=place_id:ChIJm4ZLcjFaWjcRdQva48bs-3I,part_358,2026-09-20 20:48:57,768
Jyoti Silk Centre,Silk Saree Wholesaler,Bridal shop,"Bridal shop, Shopping mall, Silk store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98648 21916,https://jyotisilk.co.in/,5.0,,"2nd floor, Bajoria Market, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1811793,91.739548,ChIJHx_jauNbWjcR3Q44_4iQQRE,https://www.google.com/maps/place/?q=place_id:ChIJHx_jauNbWjcR3Q44_4iQQRE,part_358,2026-09-20 20:48:57,769
Sarees Wholesalers,Silk Saree Wholesaler,Wholesaler,"Wholesaler, Clothing store, Clothing wholesale market place, Dress store, Saree Shop, Wholesale market",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91063 60125,http://sareeswholesalers.com/,4.4,,"42 Opp Chandrakala Dyeing Mill Ranchod Bhajiya Street, Ring Rd, nr. Sids Hospital, behind Old Subjail, Surat, Gujarat 395002",Khatodra Wadi,21.1796549,72.8258728,ChIJj67h51FO4DsR3m7INWxbKsM,https://www.google.com/maps/place/?q=place_id:ChIJj67h51FO4DsR3m7INWxbKsM,part_358,2026-09-20 20:48:57,770
Poshak Wholesale,Silk Saree Wholesaler,Clothing store,Clothing store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70993 99008,https://youtube.com/@poshak?si=vggZKOoelZTBFfZo,4.8,,"Chaudhary Building, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.181363299999997,91.73891309999999,ChIJA68EEpBbWjcRmUmZVd8LqVc,https://www.google.com/maps/place/?q=place_id:ChIJA68EEpBbWjcRmUmZVd8LqVc,part_358,2026-09-20 20:48:57,771
Anup Fabrics,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Clothing wholesaler, Saree Shop",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 90073 06666,http://anupfabrics.co.in/,4.6,,"B No. 12, Ground Floor, Noormal Lohia Ln, Kesoram Katra, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Kesoram Katra, Bortola, Barabazar Market",22.5800762,88.3524846,ChIJqW79Drp3AjoR-uzn5agY2GE,https://www.google.com/maps/place/?q=place_id:ChIJqW79Drp3AjoR-uzn5agY2GE,part_358,2026-09-20 20:48:57,772
The Silkalay,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Men's clothing store, Silk store, Women's clothing store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60020 57706,http://www.silkalay.com/,4.1,,"Kamala Tower, GS Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1530104,91.78193929999999,ChIJz3CGahdZWjcRcQz4rWMsswQ,https://www.google.com/maps/place/?q=place_id:ChIJz3CGahdZWjcRcQz4rWMsswQ,part_358,2026-09-20 20:48:57,773
Poshak,Silk Saree Wholesaler,Design agency,"Design agency, Boutique, Designer Clothing Store, Saree Shop",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84039 69782,https://youtube.com/@poshak?si=Shpm23RGYNheK2iT,4.5,,"Burah Masjid Complex Landmark, GNB Rd, near Burah Masjid, Ambari, Guwahati, Assam 781003",Ambari,26.184948799999997,91.7560912,ChIJVbryfIhZWjcRpye25v_Co4Y,https://www.google.com/maps/place/?q=place_id:ChIJVbryfIhZWjcRpye25v_Co4Y,part_358,2026-09-20 20:48:57,774
Handloom Saree Mart,Silk Saree Wholesaler,Saree Shop,Saree Shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.3,,"Hem Baruah Rd, Kamarpatty, Fancy Bazaar, Guwahati, Assam 781001","Kamarpatty, Fancy Bazaar",26.1821393,91.7406694,ChIJF8AfH6pbWjcRuUZH75kdqRI,https://www.google.com/maps/place/?q=place_id:ChIJF8AfH6pbWjcRuUZH75kdqRI,part_358,2026-09-20 20:48:57,775
Silk House,Silk Saree Wholesaler,Silk store,"Silk store, Clothing store, Textile merchant",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70024 14452,https://www.facebook.com/silkhouse.guwahati,4.0,,"mmc hospital, Hem Baruah Rd, opposite police station, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1849372,91.74059559999999,ChIJXwhLkbBbWjcR66zLfL8gbS8,https://www.google.com/maps/place/?q=place_id:ChIJXwhLkbBbWjcR66zLfL8gbS8,part_358,2026-09-20 20:48:57,776
