business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Packtoseal Packaging Solutions,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60035 93460,http://www.packtoseal.com/,4.9,157.0,"Bir Chilarai Rd, Borpara, Ward No. 03, Mayapuri, Bongaigaon, Bongaigaon Deuripara, Assam 783380","Borpara, Ward No. 03, Mayapuri",26.4677989,90.5612862,ChIJNc5uKLj_WDcRslXBkXl10qI,https://www.google.com/maps/place/?q=place_id:ChIJNc5uKLj_WDcRslXBkXl10qI,part_358,2026-09-20 20:49:27,4179
Saraighat Polypack,Corrugated Box and Packaging Material Manufacturers,Wholesaler,Wholesaler,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70024 82259,N/A,4.3,9.0,"Bamunimaidan Industrial Estate, Industrial Area, Bamunimaidan, Guwahati, Assam 781021","Bamunimaidan Industrial Estate, Industrial Area, Bamunimaidan",26.1845626,91.7862614,ChIJxYG5wzRZWjcRu5al-Zz0Tw8,https://www.google.com/maps/place/?q=place_id:ChIJxYG5wzRZWjcRu5al-Zz0Tw8,part_358,2026-09-20 20:49:27,4180
RHINO PRINT O PACKS,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98643 36229,http://www.rhinoprintopacks.com/,4.3,44.0,"C.I.T.I. Complex, Kalapahar Industrial Area, Bishnupur, Guwahati, Assam 781016","Bishnupur, Sankarpur, Birubari",26.1623318,91.7420049,ChIJO3n-LMlbWjcRPE8N_hp1X5E,https://www.google.com/maps/place/?q=place_id:ChIJO3n-LMlbWjcRPE8N_hp1X5E,part_358,2026-09-20 20:49:27,4181
Aum Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer, Plastic Injection Molding Workshop, Plastic Products Supplier",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 95083 20955,https://www.aumpackaging.co.in/,4.2,32.0,"Pacharia Dalar Pathar, Assam 781104",781327,26.2384883,91.6459986,ChIJKafsxW5PWjcRTBR2KxclmgE,https://www.google.com/maps/place/?q=place_id:ChIJKafsxW5PWjcRTBR2KxclmgE,part_358,2026-09-20 20:49:27,4182
Brahmaputra Corrugator,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 81349 94169,http://brahmaputracorrugator.com/,3.2,5.0,"53A, Bamunimaidan Industrial Estate, Bamunimaidan, Guwahati, Assam 781021","Bamunimaidan Industrial Estate, Bamunimaidan",26.1850898,91.78705509999999,ChIJAQAA7LFZWjcRBRx__nkmWHE,https://www.google.com/maps/place/?q=place_id:ChIJAQAA7LFZWjcRBRx__nkmWHE,part_358,2026-09-20 20:49:27,4183
Laxmi Narayan Group,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88110 32047,http://lngrp.in/,3.8,19.0,"Adams Plaza, 2nd Floor, G S road, Sub bye lane, Udayancal Path, Guwahati, Assam 781005",Christian Basti,26.156088999999998,91.7777867,ChIJK9wPYRFZWjcRPdQP7n3THTc,https://www.google.com/maps/place/?q=place_id:ChIJK9wPYRFZWjcRPdQP7n3THTc,part_358,2026-09-20 20:49:27,4184
M. M. Industries,Corrugated Box and Packaging Material Manufacturers,Corporate office,Corporate office,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,http://www.mmindustries.in/,4.5,36.0,"sontala, Mirza, Guwahati, Assam 781125",Mirza,26.089747199999998,91.5576442,ChIJA0wzWPxAWjcRYOoShrgWklM,https://www.google.com/maps/place/?q=place_id:ChIJA0wzWPxAWjcRYOoShrgWklM,part_358,2026-09-20 20:49:27,4185
"Marudhar Packaging (Manufacturer of Corrugated Boxes, Ecommerce Packaging, Printed Carton Boxes & other Packaging Materials)",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer, Packaging supply store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80 6964 1396,http://www.marudharpackaging.com/,4.5,101.0,"DODDANNA IND ESTATE, 31 and 32, I.P. Nagar, Rajagopalnagar Main Rd, near Peenya, 2nd Stage, Bengaluru, Karnataka 560058","2nd Stage, Doddanna Industrial estste, Hegganahalli",13.0055748,77.5156379,ChIJW-ex1lQ8rjsRm7aXcftWvs8,https://www.google.com/maps/place/?q=place_id:ChIJW-ex1lQ8rjsRm7aXcftWvs8,part_358,2026-09-20 20:49:27,4186
B. L. Packaging Pvt Ltd.,Corrugated Box and Packaging Material Manufacturers,Corporate office,Corporate office,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.6,21.0,"Industrial Estate, Borguri, Tinsukia, Assam 786192",Borguri,27.500153599999997,95.3354773,ChIJVynOHbRrPzcR2CPN2wMPYdA,https://www.google.com/maps/place/?q=place_id:ChIJVynOHbRrPzcR2CPN2wMPYdA,part_358,2026-09-20 20:49:27,4187
International Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,"Packaging supply store, Paper bag supplier, Plastic Products Supplier",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93594 61950,https://intpacks.com/,4.9,864.0,"Shoe Market, Shop No 8, Block No S4, opp. Shrivrindavan Tower, Sanjay Place, Agra, Uttar Pradesh 282002","Sanjay Palace, Sanjay Place, Civil Lines",27.1984891,78.00659809999999,ChIJiUP1t0d3dDkR0qwbGeuNpxo,https://www.google.com/maps/place/?q=place_id:ChIJiUP1t0d3dDkR0qwbGeuNpxo,part_358,2026-09-20 20:49:27,4188
Aarjav Enterprises,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer, Packaging supply store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93107 88877,http://www.aarjavboxes.com/,4.9,359.0,"4/47, Plot Alpha, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","Plot Alpha, Sahibabad Industrial Area Site 4, Sahibabad",28.6521157,77.3210733,ChIJd4vXfIH7DDkR8vxpZLvqjMw,https://www.google.com/maps/place/?q=place_id:ChIJd4vXfIH7DDkR8vxpZLvqjMw,part_358,2026-09-20 20:49:27,4189
Annapurna Corrugated Box Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,2.0,"1 A, Maniktala Main Rd, Manicktala, Garpar, Kankurgachi, Kolkata, West Bengal 700054","Manicktala, Garpar, Kankurgachi",22.5803562,88.4005957,ChIJhQzEPnZ2AjoRBLYACPkJoog,https://www.google.com/maps/place/?q=place_id:ChIJhQzEPnZ2AjoRBLYACPkJoog,part_358,2026-09-20 20:49:27,4190
Mahadev Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 89793 17656,https://www.mahadevpackagingind.com/,5.0,9.0,"badminton academy, Maghtai, Bichpuri Rd, near Chahar, Bodla, Pathauli Village, Agra, Uttar Pradesh 282010","Bodla, Pathauli Village",27.176874299999998,77.92939919999999,ChIJm5u5zrx3dDkR2v61HUaZmxw,https://www.google.com/maps/place/?q=place_id:ChIJm5u5zrx3dDkR2v61HUaZmxw,part_358,2026-09-20 20:49:27,4191
Printed Corrugated Box,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80 4764 5590,https://packsol.co.in/,4.8,19.0,"Akauni, Uttar Pradesh 221110",781327,25.2584678,83.0767666,ChIJVVVVVZEwjjkRQR0J2ZDmpkU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVZEwjjkRQR0J2ZDmpkU,part_358,2026-09-20 20:49:27,4192
