business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kareng Wedding Hall,Banquet Hall,Wedding venue,Wedding venue,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94354 99843,N/A,4.1,97.0,"G58G+53P, Muguria, Assam 781325",781327,26.515451199999998,91.1751908,ChIJHbxZWq19WTcRZ1YemKiC45I,https://www.google.com/maps/place/?q=place_id:ChIJHbxZWq19WTcRZ1YemKiC45I,part_358,2026-09-20 20:49:15,2631
Noibedya Bibabh Bhawan,Banquet Hall,Banquet hall,Banquet hall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.1,49.0,"G56P+4C6 Noibedya bibah bawan, Pathsala, Titka Garia, Assam 781325",781327,26.5102999,91.1860117,ChIJMXVQlRp9WTcRGAEz8wX8OIA,https://www.google.com/maps/place/?q=place_id:ChIJMXVQlRp9WTcRGAEz8wX8OIA,part_358,2026-09-20 20:49:15,2632
Mangalik Vivah Bhawan & Community Hall,Banquet Hall,Community center,Community center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.6,89.0,"82H5+35M, LCN Rd, Satra Baradi, Barpeta, Assam 781301",781327,26.327704299999997,91.00793689999999,ChIJg-DVBWudWTcRyWv6bzwAgfQ,https://www.google.com/maps/place/?q=place_id:ChIJg-DVBWudWTcRyWv6bzwAgfQ,part_358,2026-09-20 20:49:15,2633
Dilip Bibah Bhawan,Banquet Hall,Banquet hall,Banquet hall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94351 23520,N/A,3.7,16.0,"FXQ9+Q94, Simlaguri, Barpeta Road, Sat Bainer Tup, Assam 781315",Simlaguri,26.4893905,90.96844469999999,ChIJZbgygrJ1WTcRDRbd6VoxmDE,https://www.google.com/maps/place/?q=place_id:ChIJZbgygrJ1WTcRDRbd6VoxmDE,part_358,2026-09-20 20:49:15,2634
HOTEL MAYUR,Banquet Hall,Hotel,Hotel,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99542 70298,http://hotelmayur.yolasite.com/,3.5,1059.0,"College Rd, Pathsala, Assam 781325",781327,26.505189899999998,91.1796463,ChIJ_717LXl-WTcRkHa7xPWspeM,https://www.google.com/maps/place/?q=place_id:ChIJ_717LXl-WTcRkHa7xPWspeM,part_358,2026-09-20 20:49:15,2635
Ganesh Bibah Bhawan,Banquet Hall,Banquet hall,Banquet hall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.0,7.0,"GX79+5P7, Barpeta Rd, Khaira Bari, Manipur, Assam 781315",781327,26.5129068,90.96930599999999,ChIJcwBkAABzWTcRY1egKzlJvBg,https://www.google.com/maps/place/?q=place_id:ChIJcwBkAABzWTcRY1egKzlJvBg,part_358,2026-09-20 20:49:15,2636
Aathithya Bibah Bhawan,Banquet Hall,Wedding venue,Wedding venue,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 81359 55400,N/A,4.4,7.0,"near National Highway, Howly, Nagarjar, Assam 781316",781327,26.4344681,90.9682957,ChIJhfeM0BV1WTcRNbzR-JWttns,https://www.google.com/maps/place/?q=place_id:ChIJhfeM0BV1WTcRNbzR-JWttns,part_358,2026-09-20 20:49:15,2637
Anchali Badulipara,Banquet Hall,Village hall,Village hall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.1,11.0,"M57X+647, Pathsala Town Road, Pathsala, Silbari, Assam 781327",781327,26.6630441,91.1977972,ChIJzS5Rzp1jWTcRzhj3Z_JO57A,https://www.google.com/maps/place/?q=place_id:ChIJzS5Rzp1jWTcRzhj3Z_JO57A,part_358,2026-09-20 20:49:15,2638
Golagaon Bhumkipar Krishak Sangha,Banquet Hall,Village hall,Village hall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,5.0,"781327, Gola Gaon, Assam 781327",781327,26.7326831,91.2574836,ChIJxyGoLvveWzcRAdO2mvDoHxY,https://www.google.com/maps/place/?q=place_id:ChIJxyGoLvveWzcRAdO2mvDoHxY,part_358,2026-09-20 20:49:15,2639
भुमिघर गयारि नि न,Banquet Hall,Village hall,Village hall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.5,2.0,"M5G3+45H, Khumtai Mari, Assam 781320",781327,26.675323,91.1529783,ChIJmYS7w4NjWTcRf5w0Qad1Jxc,https://www.google.com/maps/place/?q=place_id:ChIJmYS7w4NjWTcRf5w0Qad1Jxc,part_358,2026-09-20 20:49:15,2640
