business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Royal sports Fitness,Fitness Chains,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70995 89960,N/A,5.0,15.0,"01, Mankachar, Assam 783131",781327,25.5364224,89.86925749999999,ChIJUy5pVQBR_TkRlSkTzcuw7aE,https://www.google.com/maps/place/?q=place_id:ChIJUy5pVQBR_TkRlSkTzcuw7aE,part_358,2026-09-20 20:49:05,1488
Madhab dev Gym,Fitness Chains,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.4,,"Gomura Puthi-Bharal Chowk, Sarthebari, Assam 781307",781327,26.3740381,91.2251584,ChIJX_z22o4qWjcRiOhWLn4jwdc,https://www.google.com/maps/place/?q=place_id:ChIJX_z22o4qWjcRiOhWLn4jwdc,part_358,2026-09-20 20:49:05,1489
M4 GYM CENTRE,Fitness Chains,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91011 28148,N/A,4.8,,"Harighata To Baniyakusi, Amrikhowa, Assam 781307",781327,26.351024199999998,91.2459032,ChIJpyqYbpUrWjcRZ-4UYMkFEak,https://www.google.com/maps/place/?q=place_id:ChIJpyqYbpUrWjcRZ-4UYMkFEak,part_358,2026-09-20 20:49:05,1490
Power House Gym,Fitness Chains,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70023 28714,N/A,4.8,,"9M5F+2W2, Tarun Phukan Rd, Ram Krishna Pally, Nagaon, Assam 782002",Ram Krishna Pally,26.3575163,92.674752,ChIJF8XebQAnRTcR69xxUGL6Zrs,https://www.google.com/maps/place/?q=place_id:ChIJF8XebQAnRTcR69xxUGL6Zrs,part_358,2026-09-20 20:49:06,1491
Pranjal Nath Sport Store,Fitness Chains,Gym,Gym,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.0,2.0,"C385+WGQ, Bamunbari, Khandar Par, Assam 781352",781327,26.4173488,91.0588513,ChIJPSTbLi55WTcRrIcksC0hN4o,https://www.google.com/maps/place/?q=place_id:ChIJPSTbLi55WTcRrIcksC0hN4o,part_358,2026-09-20 20:49:07,1492
Fitness Zone,Fitness Chains,Gym,Gym,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 70022 03906,N/A,4.9,,"NH 37, Nagaon, Dimoruguri, Assam 782003",781328,26.3505923,92.7115262,ChIJlWcmjgQhRTcRRJH_Nfqvg8k,https://www.google.com/maps/place/?q=place_id:ChIJlWcmjgQhRTcRRJH_Nfqvg8k,part_358,2026-09-20 20:49:45,5121
Tele Fitness Zone,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 76630 75986,N/A,5.0,19.0,"Dr B Baruah Rd, Kasturba Nagar, Ulubari, Guwahati, Assam 781007","Kasturba Nagar, Ulubari",26.1761821,91.75710029999999,ChIJr1GI0gFZWjcRBwO0Xv7Zj4A,https://www.google.com/maps/place/?q=place_id:ChIJr1GI0gFZWjcRBwO0Xv7Zj4A,part_358,2026-09-20 20:49:46,5122
Fitness India,Fitness Chains,Exercise equipment store,Exercise equipment store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 361 263 3351,N/A,3.5,15.0,"Shop No. 25 New Field Commercial Complex MD Shah Road Opposite, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.179319,91.7481504,ChIJJW9Suy5aWjcRFU_-GiThSaw,https://www.google.com/maps/place/?q=place_id:ChIJJW9Suy5aWjcRFU_-GiThSaw,part_358,2026-09-20 20:49:46,5123
EVOLVE EQUIPMENTS,Fitness Chains,Physical fitness program,"Physical fitness program, Fitness Equipment Wholesaler, Exercise equipment store",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 98215 57154,https://my.unogreen.in/my-digital-card/VGR05U,5.0,,"KRC Rd, behind TITIKSHA BAKERY, Narayan Nagar, KUMARPARA PANCHALI, Guwahati, Assam 781009","Narayan Nagar, KUMARPARA PANCHALI",26.1711504,91.7355134,ChIJ5YNLt3pbWjcRfWXInhfGcms,https://www.google.com/maps/place/?q=place_id:ChIJ5YNLt3pbWjcRfWXInhfGcms,part_358,2026-09-20 20:50:25,6943
POWER ZONE GYM,Fitness Chains,Fitness center,Fitness center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 69016 83031,N/A,5.0,,"to, chamata road, Barnibari, Belsor, Assam 781338",781330,26.377579599999997,91.33576939999999,ChIJvXkTMKwtWjcRnQyQ2tNe1ro,https://www.google.com/maps/place/?q=place_id:ChIJvXkTMKwtWjcRnQyQ2tNe1ro,part_358,2026-09-20 20:51:04,9103
