business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FERTICO (Established 1987),Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Farm equipment supplier, General store, Pest control service, Agricultural Seed Store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70025 56629,N/A,3.9,47.0,"Ground floor, Kamal C Plaza, GS Rd, opp. Bora Service, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.170054999999998,91.76281,ChIJZ0tQMXhZWjcRmJhwyGnN4tQ,https://www.google.com/maps/place/?q=place_id:ChIJZ0tQMXhZWjcRmJhwyGnN4tQ,part_358,2026-09-20 20:49:28,4208
Seed House,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Supplier, Fertilizer Store",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 94351 73661,N/A,4.0,,"Court Compound, Tarapur, Silchar, Assam 788001",Tarapur,24.829465,92.8027223,ChIJkUUztVhKTjcRcXxI1W69U-M,https://www.google.com/maps/place/?q=place_id:ChIJkUUztVhKTjcRcXxI1W69U-M,part_358,2026-09-20 20:50:07,6058
Star Fertilizers seeds & pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 63022 72158,N/A,4.7,,"Main Rd, Gopalpet, Telangana 503108",781328,18.109075999999998,78.1276225,ChIJQ0voLrc9zDsRyBEs3IokYH8,https://www.google.com/maps/place/?q=place_id:ChIJQ0voLrc9zDsRyBEs3IokYH8,part_358,2026-09-20 20:50:07,6059
Deepak khad bhandaar & Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,5.0,,"Milak Sainaya, Koyla, Uttar Pradesh 244901",781328,28.8332816,79.10655369999999,ChIJKwUhT2iNCjkRc-61S252TrA,https://www.google.com/maps/place/?q=place_id:ChIJKwUhT2iNCjkRc-61S252TrA,part_358,2026-09-20 20:50:07,6060
Anusha Fertilizers Seeds and Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Farmers' market, Pest control service, Agricultural Seed Store",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 99857 47397,https://sites.google.com/view/anushafertilizers,4.3,,"WCFJ+QG, Velgatoor, Telangana 503219",781328,18.924552,78.4312466,ChIJXT7qwtWQzTsRqEsFfrlaCFg,https://www.google.com/maps/place/?q=place_id:ChIJXT7qwtWQzTsRqEsFfrlaCFg,part_358,2026-09-20 20:50:07,6061
Paptisicide ad fertilizer shop,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 83492 87395,N/A,5.0,,"near Galla mandi, Bamore Kalan, Madhya Pradesh 473585",781328,24.881252099999998,78.1510704,ChIJuzc-1TnteTkRj1OXpku_q3k,https://www.google.com/maps/place/?q=place_id:ChIJuzc-1TnteTkRj1OXpku_q3k,part_358,2026-09-20 20:50:07,6062
Shri Balaji Pesticides,Fertilizer and Pesticide Dealer,Wholesaler,Wholesaler,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",N/A,N/A,5.0,1.0,"VFM6+H6J, Kalyanpur Rd, Kot, Amroha, Uttar Pradesh 244221",Kot,28.8839501,78.460504,ChIJhywacwAJCzkRhRH3Hukb0L8,https://www.google.com/maps/place/?q=place_id:ChIJhywacwAJCzkRhRH3Hukb0L8,part_358,2026-09-20 20:50:46,8172
Plant Care,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Chemical wholesaler, Agricultural Seed Store, Wholesale plant nursery",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 98269 15010,https://onlineplantcare.in/,4.7,35.0,"03, first Floor, Rajeev plaza, Jayendraganj, Lashkar, Gwalior, Madhya Pradesh 474009","Jayendraganj, Lashkar",26.203140599999998,78.1614172,ChIJQfteUCfFdjkRffqnihgJqxc,https://www.google.com/maps/place/?q=place_id:ChIJQfteUCfFdjkRffqnihgJqxc,part_358,2026-09-20 20:50:46,8173
MAA MANGALA FERTILIZER & PESTICIDES,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agrochemicals Supplier",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 93378 52011,https://sites.google.com/view/mmagrovets/home,4.7,15.0,"near Railway station, Naraj, Narajmarthapur, Odisha 754006",781329,20.460943999999998,85.7793873,ChIJY_lxu-UPGToRmVqf-8B0BKg,https://www.google.com/maps/place/?q=place_id:ChIJY_lxu-UPGToRmVqf-8B0BKg,part_358,2026-09-20 20:50:46,8174
Utkal Enterprises,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agrochemicals Supplier, Farm equipment supplier, Garden center, Garden machinery supplier, Pest control service, Agricultural Seed Store",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 98612 61116,https://m.indiamart.com/uttkalenterprises/,4.8,260.0,"Unit-8, durga mandir, PLOT no:- 343/649, opposite of paikanagar, IRC Village, Baramunda, Bhubaneswar, Odisha 751003","IRC Village, Baramunda",20.2772658,85.8013285,ChIJo0rK0WCnGToRaiFOinWnZpk,https://www.google.com/maps/place/?q=place_id:ChIJo0rK0WCnGToRaiFOinWnZpk,part_358,2026-09-20 20:50:46,8175
