business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ElevateBuy,Multi-location Retail Chains,Store,"Store, Beverage Store, Indian grocery store, Grocery delivery service",766028,Odisha Circle,Berhampur Region,Kalahandi Division,"Ampani S.O, Badpodaguda B.O, Bardanga B.O",+91 97763 99909,https://www.elevatebuy.com/?utm_source=GMBlisting&utm_medium=organic,4.9,52,"Plot no: GA–161, Infocity Ave, near Patia, Gayatri Vihar, Chowk Traffic, Patia, Bhubaneswar, Odisha 751021","Gayatri Vihar, Chowk Traffic, Patia",20.3414917,85.82199299999999,ChIJIzZSbzsJGToRsuZS_gJeN1Q,https://www.google.com/maps/place/?q=place_id:ChIJIzZSbzsJGToRsuZS_gJeN1Q,part_352,2026-09-20 20:27:21
Pramila Sahu Grocery Bazar,Multi-location Retail Chains,Grocery store,Grocery store,766028,Odisha Circle,Berhampur Region,Kalahandi Division,"Ampani S.O, Badpodaguda B.O, Bardanga B.O",+91 98611 14480,N/A,4.5,22,"Lingipur, Bhubaneswar, Odisha 751002",Lingipur,20.217940799999997,85.8516925,ChIJ50YNmDOhGToRzvtAbFu51CE,https://www.google.com/maps/place/?q=place_id:ChIJ50YNmDOhGToRzvtAbFu51CE,part_352,2026-09-20 20:27:21
