business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Chai Theka,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Cafe",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70081 20727,N/A,4.3,253.0,"Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.907774699999997,83.170219,ChIJZxyTqAzrJDoR0Pjf_-RLvrg,https://www.google.com/maps/place/?q=place_id:ChIJZxyTqAzrJDoR0Pjf_-RLvrg,part_352,2026-09-20 20:18:01
New chai park,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.8,46.0,"MFVM+9F9, Reserve Police Rd, Tulsi Nagar, Balangir, Khujenpali, Odisha 767001",Tulsi Nagar,20.6934206,83.48372169999999,ChIJf8tpCwAPJDoR_UXqPN2lKfc,https://www.google.com/maps/place/?q=place_id:ChIJf8tpCwAPJDoR_UXqPN2lKfc,part_352,2026-09-20 20:18:01
CHAI NASHTA DUKAAN,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96926 90597,N/A,5.0,3.0,"Baigam, Kontamal, Odisha 764072",766011,19.4856713,82.4770533,ChIJm7WLa45LJToRw1QE1LoFKrk,https://www.google.com/maps/place/?q=place_id:ChIJm7WLa45LJToRw1QE1LoFKrk,part_352,2026-09-20 20:18:01
Amit Tea Stall,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 73279 73186,N/A,4.4,45.0,"W568+62Q, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9105792,83.165094,ChIJ4beuK_7rJDoRB81r_4kAbdc,https://www.google.com/maps/place/?q=place_id:ChIJ4beuK_7rJDoRB81r_4kAbdc,part_352,2026-09-20 20:18:01
Balangir Chai,Tea Stall / Chai Cafe,Cafe,Cafe,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.4,183.0,"chai, Sudpara, Balangir, Odisha 767001",Sudpara,20.7104788,83.50070649999999,ChIJKf9kfEcPJDoRIpg5deE24hw,https://www.google.com/maps/place/?q=place_id:ChIJKf9kfEcPJDoRIpg5deE24hw,part_352,2026-09-20 20:18:01
TEA TIME BHAWANIPATNA (Naktiguda),Tea Stall / Chai Cafe,Coffee shop,Coffee shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 73288 69688,https://teatime1.odoo.com/,4.2,723.0,"Naktiguda, Bhawanipatna, Odisha 766003",Naktiguda,19.906636499999998,83.1456836,ChIJRwgQ6bDpJDoRWmkGdQC6u0k,https://www.google.com/maps/place/?q=place_id:ChIJRwgQ6bDpJDoRWmkGdQC6u0k,part_352,2026-09-20 20:18:01
Chai Pe Charcha,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70779 73718,N/A,5.0,1.0,"2, Kesinga Road, Kanakpur, Gudialipadar, Parmanandapur, Odisha 766002",Kanakpur,19.927672299999998,83.1739264,ChIJp4o9tiztJDoRgYiQuKOZKRA,https://www.google.com/maps/place/?q=place_id:ChIJp4o9tiztJDoRgYiQuKOZKRA,part_352,2026-09-20 20:18:01
CHAI BAR,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.0,51.0,"Chandaka Industrial Estate, near sodheswar temple, Patharagadia, Bhubaneswar, Odisha 751024",Patharagadia,20.3661234,85.7958542,ChIJ6fQ0GgAJGToRyvtGabaaQIw,https://www.google.com/maps/place/?q=place_id:ChIJ6fQ0GgAJGToRyvtGabaaQIw,part_352,2026-09-20 20:18:01
Competitive Chaiwala,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop, Tea store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 77353 38247,N/A,4.8,65.0,"Budha Park Ave, Lumbini Vihar, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Lumbini Vihar, Niladri Vihar, Chandrasekharpur",20.3241586,85.8095261,ChIJiR0yyPAJGToRpkDHuq6w9R4,https://www.google.com/maps/place/?q=place_id:ChIJiR0yyPAJGToRpkDHuq6w9R4,part_352,2026-09-20 20:18:01
Chai Nasta,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70086 16409,N/A,4.9,47.0,"Under Phoenix Gym, Similipada, Road, near Maharashtra Bank, Ranigoda, Angul, Odisha 759122",Ranigoda,20.845698,85.1047078,ChIJ8U40bwCvGDoREREbqR-pCh0,https://www.google.com/maps/place/?q=place_id:ChIJ8U40bwCvGDoREREbqR-pCh0,part_352,2026-09-20 20:18:01
