business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa bhawani auto parts,Auto Spare Parts Shop,Two Wheeler Repair Shop,Two Wheeler Repair Shop,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",N/A,N/A,,,"Line Para, Patnagarh, Chingerbandh, Odisha 767025",Line Para,20.703353,83.12983969999999,ChIJwcLF21A7JDoRaP_dqmENfd0,https://www.google.com/maps/place/?q=place_id:ChIJwcLF21A7JDoRaP_dqmENfd0,part_352,2026-09-20 20:47:04
Spare Parts And Bikes Service,Auto Spare Parts Shop,Chauffeur service,Chauffeur service,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",N/A,N/A,,,"Front Of Vinayak Furniture, College Chowk College Chowk, Patnagarh, Odisha 767025",767025,20.7069322,83.1284531,ChIJr_QYG_E7JDoRsCgqmnQLtDw,https://www.google.com/maps/place/?q=place_id:ChIJr_QYG_E7JDoRsCgqmnQLtDw,part_352,2026-09-20 20:47:04
PATNESWARI AUTOMOBILE,Auto Spare Parts Shop,Tractor parts store,Tractor parts store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 94380 47513,N/A,4.2,21.0,"Gangasagar, Odisha 767025",767025,20.7110772,83.1206448,ChIJB1nTaVM6JDoRh2vgLN8M-90,https://www.google.com/maps/place/?q=place_id:ChIJB1nTaVM6JDoRh2vgLN8M-90,part_352,2026-09-20 20:47:04
Shanti battery and Shanti engineering,Auto Spare Parts Shop,Auto parts store,Auto parts store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 77490 96868,N/A,5.0,1.0,"Patnagarh, Brahmanpura, Mi chowk, Patnagarh, Odisha 767025",Brahmapura,20.707794099999997,83.1210522,ChIJteJCqVE7JDoR_ZOKte3Hnpg,https://www.google.com/maps/place/?q=place_id:ChIJteJCqVE7JDoR_ZOKte3Hnpg,part_352,2026-09-20 20:47:04
MEHER JCB || MEHER LUBRICANTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 80186 62662,N/A,,,"main road, Patnagarh, Odisha 767025",767025,20.7084025,83.12672289999999,ChIJN2HqEdU7JDoROQCXnq6Boy8,https://www.google.com/maps/place/?q=place_id:ChIJN2HqEdU7JDoROQCXnq6Boy8,part_352,2026-09-20 20:47:04
RAJIN MEHER,Auto Spare Parts Shop,Auto parts store,Auto parts store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",N/A,N/A,,,"Q6PJ+7QF, Tamian, Odisha 767025",767025,20.7856949,83.231933,ChIJMXVDJQAjJDoR3RigASzpQmE,https://www.google.com/maps/place/?q=place_id:ChIJMXVDJQAjJDoR3RigASzpQmE,part_352,2026-09-20 20:47:04
Shanti battery &amit tyre,Auto Spare Parts Shop,Auto parts store,Auto parts store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 77490 96868,N/A,,,"MI chowk, Garhvitar, Patnagarh, Odisha 767025",Garhvitar,20.7127028,83.13809549999999,ChIJydyRUDU7JDoRCTIDwX45gBQ,https://www.google.com/maps/place/?q=place_id:ChIJydyRUDU7JDoRCTIDwX45gBQ,part_352,2026-09-20 20:47:04
Balaji Motors,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Paint store",767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",N/A,N/A,2.4,5.0,"Main Road, near Bank of India and Indian Bank, Patnagarh, Gangasagar, Odisha 767025",767025,20.709281,83.12323669999999,ChIJw3lFusA7JDoRHvIXV9IV8AE,https://www.google.com/maps/place/?q=place_id:ChIJw3lFusA7JDoRHvIXV9IV8AE,part_352,2026-09-20 20:47:04
SAHU AUTO,Auto Spare Parts Shop,Auto parts store,Auto parts store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",N/A,N/A,5.0,3.0,"NH42 Main road Ramji chowk, Patnagarh, Odisha 767041",767025,20.7074098,83.1377144,ChIJNQeudNQ7JDoR-0rMzBPrD9w,https://www.google.com/maps/place/?q=place_id:ChIJNQeudNQ7JDoR-0rMzBPrD9w,part_352,2026-09-20 20:47:04
S.K AUTO PARTS ( BANDHAPADA ),Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",N/A,N/A,,,"H7XG+C5W, Unnamed Road, Bandhapada, Odisha 767029",767025,20.5986171,83.2754629,ChIJvQJ15JcVJDoRcA-o7huW-g8,https://www.google.com/maps/place/?q=place_id:ChIJvQJ15JcVJDoRcA-o7huW-g8,part_352,2026-09-20 20:47:04
