business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Highway Heaven Restaurant,Restaurant Chains,Restaurant,"Restaurant, Cafe, Chinese noodle restaurant, Coffee shop, Dhaba, Family restaurant, Hotel, Italian restaurant, Live music venue, Punjabi restaurant",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 94250 54164,http://www.hotelhighwayheaven.in/,4.5,366,"Survey No. 242, Indore Bypass Rd, opposite Dharti Greens, Kelod Kartal, Indore, Morod, Madhya Pradesh 452020",Kelod Kartal,22.637956199999998,75.8628142,ChIJl5ymgMX7YjkR8bauEpWeKzg,https://www.google.com/maps/place/?q=place_id:ChIJl5ymgMX7YjkR8bauEpWeKzg,part_352,2026-09-20 20:45:40
Mamagoto. Indore,Restaurant Chains,Asian restaurant,"Asian restaurant, Chinese restaurant, Pan-Asian restaurant, Ramen restaurant, Sushi restaurant",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 91099 68444,https://mamagoto.in/locations/indore/,4.8,436,"Phoenix Citadel, Gram Khajrana Main Bypass Road, MR 10 Rd, Junction, Indore, Madhya Pradesh 452016",Junction,22.7467369,75.9361241,ChIJKSPNDGzjYjkRdLFzfsnrci4,https://www.google.com/maps/place/?q=place_id:ChIJKSPNDGzjYjkRdLFzfsnrci4,part_352,2026-09-20 20:45:40
Trijal Restaurant,Restaurant Chains,Vegetarian restaurant,"Vegetarian restaurant, Asian restaurant, Continental restaurant, Family restaurant, Fine dining restaurant, Indian restaurant, North Indian restaurant, Vegetarian cafe and deli",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 96855 33799,https://www.instagram.com/trijalindore/,4.6,2447,"Plot no. 25, Bypass, near Sampat Palace, opposite of Hotel Pride, Bicholi Mardana, Indore, Madhya Pradesh 452016",Bicholi Mardana,22.7076215,75.928555,ChIJ7eK0Up_jYjkREAtz-oXmT6A,https://www.google.com/maps/place/?q=place_id:ChIJ7eK0Up_jYjkREAtz-oXmT6A,part_352,2026-09-20 20:45:40
Dhaba 14,Restaurant Chains,Indian restaurant,Indian restaurant,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",N/A,https://www.instagram.com/dhabaa14?igsh=NnU4ZHhiczhtNnhl,4.0,273,"Goner Road, near D Mart, Karolan Ka Barh, Jaipur, Rajasthan 302017",Karolan Ka Barh,26.8036991,75.8776276,ChIJj149Nn3JbTkRRJNWJKJvZZE,https://www.google.com/maps/place/?q=place_id:ChIJj149Nn3JbTkRRJNWJKJvZZE,part_352,2026-09-20 20:45:41
Spicy Garden,Restaurant Chains,Family restaurant,Family restaurant,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 90404 80649,N/A,4.0,429,"Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.499546199999997,86.9273336,ChIJs0DPxUD1HDoRXMpmmUTQbX4,https://www.google.com/maps/place/?q=place_id:ChIJs0DPxUD1HDoRXMpmmUTQbX4,part_352,2026-09-20 20:45:41
QASWA HILLS,Restaurant Chains,Restaurant,"Restaurant, Halal restaurant, Kebab shop, Non Vegetarian Restaurant, Seafood restaurant",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 79982 55255,http://www.qaswahillsrestaurant.in/,4.1,5229,"Station Road, Vijayapur - Sindagi Rd, opposite Gol gumbaz, Vijayapura, Karnataka 586101",Vijayapura,16.8267559,75.73342509999999,ChIJRdWr7XNVxjsRZEX0IOeCd18,https://www.google.com/maps/place/?q=place_id:ChIJRdWr7XNVxjsRZEX0IOeCd18,part_352,2026-09-20 20:45:41
Rosebud Restaurant,Restaurant Chains,North Indian restaurant,North Indian restaurant,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 98640 68156,N/A,2.6,12,"7M4V+C76, NH-31, Silbharal, Changsari, Assam 781101",Silbharal,26.2560486,91.6931431,ChIJmdQ_gDdQWjcRAo4PO6m-bjE,https://www.google.com/maps/place/?q=place_id:ChIJmdQ_gDdQWjcRAo4PO6m-bjE,part_352,2026-09-20 20:45:41
Hotel Sapphire,Restaurant Chains,South Indian restaurant,"South Indian restaurant, Biryani restaurant, Family restaurant, Kerala restaurant, Middle Eastern restaurant",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 487 242 3627,N/A,3.9,12769,"Sapphire Complex, R.S Road, Veliyannur, Thrissur, Keralam 680021",Veliyannur,10.5187324,76.2103882,ChIJE_8OnkfupzsRl2ZiCee8KVY,https://www.google.com/maps/place/?q=place_id:ChIJE_8OnkfupzsRl2ZiCee8KVY,part_352,2026-09-20 20:45:41
Al Taza - Thrissur,Restaurant Chains,Shawarma restaurant,"Shawarma restaurant, Fast food restaurant, Middle Eastern restaurant",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 75111 73333,https://al-taza.com/,4.6,4232,"TC 6, 242/2, RC Bishop House Rd, East Fort, Kizhakkumpattukara, Thrissur, Keralam 680005","East Fort, Kizhakkumpattukara",10.5247441,76.226109,ChIJ9TqQmoHvpzsRTlvP__2W-p8,https://www.google.com/maps/place/?q=place_id:ChIJ9TqQmoHvpzsRTlvP__2W-p8,part_352,2026-09-20 20:45:41
Hotel Delicious,Restaurant Chains,Indian restaurant,"Indian restaurant, Chinese restaurant",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 94370 87794,N/A,3.7,57,"Bus Stop, Sahadevkhuntha, Balia, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.5044765,86.9196584,ChIJ4-e5sZn1HDoRyEGFNZrqakc,https://www.google.com/maps/place/?q=place_id:ChIJ4-e5sZn1HDoRyEGFNZrqakc,part_352,2026-09-20 20:45:41
Amber - Multicuisine Restaurant by Iconic,Restaurant Chains,Biryani restaurant,Biryani restaurant,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 96866 69904,https://amber.jadegarden.in/,4.3,407,"1064, 1, Jayalakshmi Vilas Rd, near Law Court, Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram, Mysuru, Karnataka 570005","Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram",12.3007294,76.6402975,ChIJeRTiEnd7rzsRO-gKFkhI6F0,https://www.google.com/maps/place/?q=place_id:ChIJeRTiEnd7rzsRO-gKFkhI6F0,part_352,2026-09-20 20:45:41
Chanti Mess,Restaurant Chains,Restaurant,Restaurant,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 90101 22277,N/A,4.1,405,"Srichantimess D.No 9, 5-17, davuduthotaroad, Roypeta, Narsapur, Andhra Pradesh 534275","davuduthotaroad, Roypeta",16.4338063,81.69516399999999,ChIJOSvzMd_ZNzoR0y0JzLWrtFc,https://www.google.com/maps/place/?q=place_id:ChIJOSvzMd_ZNzoR0y0JzLWrtFc,part_352,2026-09-20 20:45:41
Hotel Kranti,Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 98605 14116,N/A,3.8,239,"Latur Rd, Parbhani, Tuljapur, Maharashtra 413601",Parbhani,18.0095535,76.0776805,ChIJSzX0ogi-xTsRaIoILFhie2c,https://www.google.com/maps/place/?q=place_id:ChIJSzX0ogi-xTsRaIoILFhie2c,part_352,2026-09-20 20:45:41
