business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prakash Kirana Store,Kirana Store,Supermarket,Supermarket,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 86589 37083,N/A,5.0,,"At-Meher Pada, PO, near Subhashree Jewellers, Patnagarh, Odisha 767025",Meher Para,20.7090405,83.13328179999999,ChIJEfl1pJs7JDoRbBslNdUqG2I,https://www.google.com/maps/place/?q=place_id:ChIJEfl1pJs7JDoRbBslNdUqG2I,part_352,2026-09-20 20:46:50
Jayadev Kirana store,Kirana Store,Grocery store,Grocery store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 89085 07027,N/A,3.7,,"Rampali Rd, Patnagarh, Gadiajor, Odisha 767025",767025,20.6928074,83.1139044,ChIJeZTf1LQ7JDoRrLZ6r5PxnHs,https://www.google.com/maps/place/?q=place_id:ChIJeZTf1LQ7JDoRrLZ6r5PxnHs,part_352,2026-09-20 20:46:50
Gajalaxmi Kirana Store,Kirana Store,General store,General store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 88955 61131,N/A,4.3,,"Dhumabhata Rd, Line Para, Chingerbandh, Patnagarh, Bhubaneswar, Odisha 767025","Line Para, Chingerbandh",20.7022561,83.12987129999999,ChIJzR_KA6Y7JDoRhprM2p9l97A,https://www.google.com/maps/place/?q=place_id:ChIJzR_KA6Y7JDoRhprM2p9l97A,part_352,2026-09-20 20:46:50
Shri Kirana Store,Kirana Store,Grocery store,Grocery store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 78540 13968,N/A,3.0,,"123, Main Road123, Badpada, Patnagarh, Beherabandh, Odisha 767041",Badpada,20.7127873,83.1298844,ChIJS7Ms_TI7JDoR5TafBM2k65w,https://www.google.com/maps/place/?q=place_id:ChIJS7Ms_TI7JDoR5TafBM2k65w,part_352,2026-09-20 20:46:50
Akash Kirana & Fancy store,Kirana Store,General store,General store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 77500 27110,N/A,5.0,,"M588+668, Badjhankarpali, Mundomahul, Odisha 767025",767025,20.665534599999997,83.1655743,ChIJRdLoOwA_JDoRNHXIa33by6c,https://www.google.com/maps/place/?q=place_id:ChIJRdLoOwA_JDoRNHXIa33by6c,part_352,2026-09-20 20:46:50
Trupti kirana,Kirana Store,General store,"General store, Shopping mall",767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 96688 67108,N/A,5.0,,"Ys Stand, Patnagarh, Odisha 767041",767025,20.7077125,83.1316342,ChIJU3ix6687JDoRm3zYtVED_EE,https://www.google.com/maps/place/?q=place_id:ChIJU3ix6687JDoRm3zYtVED_EE,part_352,2026-09-20 20:46:50
Raja Kirana STORE,Kirana Store,Dairy store,Dairy store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",N/A,N/A,5.0,,"Padmapur Rd, Patnagarh, Kirabahal, Odisha 767025",767025,20.8275695,83.06847789999999,ChIJRZffxM8vJDoREWY7RTCSx9k,https://www.google.com/maps/place/?q=place_id:ChIJRZffxM8vJDoREWY7RTCSx9k,part_352,2026-09-20 20:46:50
Raju Kirana store,Kirana Store,Grocery store,Grocery store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",N/A,N/A,,,"R494+245, Baghamunda, Larambha, Odisha 767025",767025,20.8175041,83.1053673,ChIJ-Rk4KQAlJDoRvWQAIekz1ro,https://www.google.com/maps/place/?q=place_id:ChIJ-Rk4KQAlJDoRvWQAIekz1ro,part_352,2026-09-20 20:46:50
Padhan kirana store,Kirana Store,General store,General store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",N/A,N/A,1.0,,"Q4RP+7FP, Gailpita, Khutanapani, Odisha 767025",Gailpita,20.7907869,83.1361819,ChIJ57XkRwAlJDoRRrB9f_QFhhk,https://www.google.com/maps/place/?q=place_id:ChIJ57XkRwAlJDoRRrB9f_QFhhk,part_352,2026-09-20 20:46:50
SURESH KIRANA STORE,Kirana Store,General store,General store,767025,Odisha Circle,Sambalpur Region,Balangir Division,"Patnagarh S.O, Bagmund B.O, Balipata B.O",+91 78549 33871,N/A,,,"San Kalangapali, Odisha 767025",767025,20.7244602,83.0569756,ChIJ_1cuzUIxJDoRVQOecgavXjU,https://www.google.com/maps/place/?q=place_id:ChIJ_1cuzUIxJDoRVQOecgavXjU,part_352,2026-09-20 20:46:50
