business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khoman photocopy & Choice centre pacheda,Xerox and Photostat Center,Internet cafe,Internet cafe,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 74156 63679,N/A,4.7,,"35PR+26C, Sirgidi Jamli, Chhattisgarh 493445",766104,21.0850641,82.1905195,ChIJ2-LHHwCpKDoRCZsoPD372S0,https://www.google.com/maps/place/?q=place_id:ChIJ2-LHHwCpKDoRCZsoPD372S0,part_352,2026-09-20 20:34:27
Rajesh photocopy and typing centre,Xerox and Photostat Center,Typist,Typist,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 79879 08679,N/A,5.0,,"Dipa, Basna, Arekel, Chhattisgarh 493554",Dipa,21.2751908,82.8132684,ChIJwQw9KjZnJjoR0SgISUi_Jzg,https://www.google.com/maps/place/?q=place_id:ChIJwQw9KjZnJjoR0SgISUi_Jzg,part_352,2026-09-20 20:34:27
"Shlok Computer, Saplahar",Xerox and Photostat Center,Print shop,Print shop,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 78489 41592,N/A,5.0,,"Saplahar, Odisha 768036",766104,21.0496515,82.9821903,ChIJAdQ0fcWHJjoRFsoXzjO97fQ,https://www.google.com/maps/place/?q=place_id:ChIJAdQ0fcWHJjoRFsoXzjO97fQ,part_352,2026-09-20 20:34:27
Rajeev kirana dukaan and photocopy centre,Xerox and Photostat Center,Shopping mall,Shopping mall,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,1.0,,"3H82+7GJ, Pithora, Nartori, Chhattisgarh 493449",766104,21.0657011,82.5512566,ChIJU21hCwANJjoRfP9-6XarJYQ,https://www.google.com/maps/place/?q=place_id:ChIJU21hCwANJjoRfP9-6XarJYQ,part_352,2026-09-20 20:34:27
Nisha Photocopy Center,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 97533 12872,N/A,5.0,,"JCGC+Q5R, Kasdol, Chhattisgarh 493335",766104,21.6269806,82.4203814,ChIJZQH7NG0zJjoRWMFNDnQvwYo,https://www.google.com/maps/place/?q=place_id:ChIJZQH7NG0zJjoRWMFNDnQvwYo,part_352,2026-09-20 20:34:27
RAJAT PHOTOCOPY & ONLINE CENTER,Xerox and Photostat Center,Computer service,"Computer service, Pen store, Photography service",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 83496 40302,N/A,3.6,,"Ekta Nagar Main, Road, Temri, Chhattisgarh 492015",766104,21.1945826,81.708162,ChIJh1tzZHLDKDoRwYl1hJhzJ14,https://www.google.com/maps/place/?q=place_id:ChIJh1tzZHLDKDoRwYl1hJhzJ14,part_352,2026-09-20 20:34:27
Shri Ram Photocopy Center,Xerox and Photostat Center,Print shop,"Print shop, Lamination service, Stationery store",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 86022 27507,N/A,3.1,,"Oriya Para Rd, Saraipali, Chhattisgarh 493558",766104,21.314694799999998,83.0040041,ChIJr0kOK7uMJjoRRZpXdH9J9uI,https://www.google.com/maps/place/?q=place_id:ChIJr0kOK7uMJjoRRZpXdH9J9uI,part_352,2026-09-20 20:34:27
narayan Printers & Choice center,Xerox and Photostat Center,Internet cafe,"Internet cafe, Invitation printing service",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 99816 19250,http://www.whatsappforu.blogspot.com/,4.8,,"near by C.S.P.D.C.L office, Fingeshwar, Gadahidihi, Chhattisgarh 493992",766104,20.9691773,82.04170069999999,ChIJ8VmPPoitKDoR984bO4-2g9g,https://www.google.com/maps/place/?q=place_id:ChIJ8VmPPoitKDoR984bO4-2g9g,part_352,2026-09-20 20:34:27
Maharaj Photocopy & Computer Works,Xerox and Photostat Center,Computer service,Computer service,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 83198 78328,N/A,5.0,,"Zila Mahila Bal Vikas, Besides, behind Collector Office, Mahasamund, Chhattisgarh 493445",766104,21.104059499999998,82.0838223,ChIJb2ZVY7alKDoRCxlsFRwEATc,https://www.google.com/maps/place/?q=place_id:ChIJb2ZVY7alKDoRCxlsFRwEATc,part_352,2026-09-20 20:34:27
KHELARE PHOTOCOPY CENTRE,Xerox and Photostat Center,Internet cafe,Internet cafe,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 62602 83881,N/A,,,"Lohjhar, Chhattisgarh 493996",766104,20.8378034,82.1841898,ChIJS1UQpelVLzoR3Leh9ehN5mo,https://www.google.com/maps/place/?q=place_id:ChIJS1UQpelVLzoR3Leh9ehN5mo,part_352,2026-09-20 20:34:27
Satpathi Typing Center/aadhar Enrolment,Xerox and Photostat Center,Internet cafe,Internet cafe,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 77252 26601,N/A,4.0,,"8X7W+CQP, Sraipali, Saraipali, Chhattisgarh 493558",766104,21.3135762,82.99695679999999,ChIJPzk8jFTzJjoRi4F553Hvaew,https://www.google.com/maps/place/?q=place_id:ChIJPzk8jFTzJjoRi4F553Hvaew,part_352,2026-09-20 20:34:28
