business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
स्वास्थ्य सेंटर कुसमी,Wellness Center,Wellness center,Wellness center,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,5.0,1.0,"XGCX+3RG, Kusmi, Khursipar, Chhattisgarh 493448",766104,20.9701988,82.54958189999999,ChIJlZdZhAQLJjoRspau9GDKD9E,https://www.google.com/maps/place/?q=place_id:ChIJlZdZhAQLJjoRspau9GDKD9E,part_352,2026-09-20 20:34:21
Health and Wellness Center Pandripani,Wellness Center,Medical laboratory,Medical laboratory,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"VFWG+F9F, Ratapali, Pandripani, Chhattisgarh 493449",766104,20.8961912,82.47592209999999,ChIJS57b2onhJToRVL3EbjT8h0g,https://www.google.com/maps/place/?q=place_id:ChIJS57b2onhJToRVL3EbjT8h0g,part_352,2026-09-20 20:34:21
Health and wellness center,Wellness Center,Hospital department,Hospital department,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"WFXM+WM6, Chhattisgarh 493448",766104,20.9497861,82.4841521,ChIJx3oIe_QLJjoRiUcwKShglzs,https://www.google.com/maps/place/?q=place_id:ChIJx3oIe_QLJjoRiUcwKShglzs,part_352,2026-09-20 20:34:21
"AYUSH HEALTH & WELLNESS CENTER, Bhubaneswarpur",Wellness Center,Government hospital,Government hospital,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"At/Post - Bhubaneswarpur, Paikamal, Bhubneswarpur, Odisha 768039",766104,20.956183799999998,82.71755879999999,ChIJLUYFHH93JjoRpZfA06bENzA,https://www.google.com/maps/place/?q=place_id:ChIJLUYFHH93JjoRpZfA06bENzA,part_352,2026-09-20 20:34:21
Jyotish Dev,Wellness Center,Wellness center,Wellness center,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"Laxmi Nilayam, near Petol Pump, Patia, Bhubaneswar, Baniyatora, Odisha 766104",Patia,20.8960926,82.51087919999999,ChIJ73QKVtXhJToRcUISG-nGURE,https://www.google.com/maps/place/?q=place_id:ChIJ73QKVtXhJToRcUISG-nGURE,part_352,2026-09-20 20:34:21
प्राकृतिक चिकित्सा केंद्र जेंजरा (आरोग्य द्वार)~स्वदेशी परिवार कार्यालय,Wellness Center,Hospital,Hospital,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"WG5H+87W, Jenjera, Odisha 766104",766104,20.908298199999997,82.5282059,ChIJ5-ybCQDhJToRyfmBKwhyiLY,https://www.google.com/maps/place/?q=place_id:ChIJ5-ybCQDhJToRyfmBKwhyiLY,part_352,2026-09-20 20:34:21
Health and Wellness Center Kusmi,Wellness Center,Medical laboratory,Medical laboratory,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"XHP8+37H, Simgaon, Deori, Chhattisgarh 493449",766104,20.9851925,82.5657426,ChIJByJ9itN0JjoRUzeAT8d4BJE,https://www.google.com/maps/place/?q=place_id:ChIJByJ9itN0JjoRUzeAT8d4BJE,part_352,2026-09-20 20:34:21
Primary Health Sub Center Godfula,Wellness Center,Medical laboratory,Medical laboratory,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"RH96+MRF, Junani, Thakurnuapada, Odisha 766105",766104,20.819180199999998,82.5620569,ChIJY9yGAPbdJToRN1BDCDIkzMo,https://www.google.com/maps/place/?q=place_id:ChIJY9yGAPbdJToRN1BDCDIkzMo,part_352,2026-09-20 20:34:21
Venus Spa and Wellness Center,Wellness Center,Wellness center,"Wellness center, Health consultant, Health spa, Naturopathic practitioner, Spa",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 76088 39766,N/A,4.3,12.0,"Bypass Chhak, near Gundicha Hotel, Raithani, Bauda, Odisha 762014",766104,20.8133619,84.3223795,ChIJOzcAvb8tIjoRWBXFGemwMvU,https://www.google.com/maps/place/?q=place_id:ChIJOzcAvb8tIjoRWBXFGemwMvU,part_352,2026-09-20 20:34:22
Aura Thai Spa - Best Spa in Raipur | Massage Center in Raipur,Wellness Center,Wellness center,"Wellness center, Day spa, Foot massage parlor, Health spa, Massage spa, Massage therapist, Sports massage therapist, Thai massage therapist, Spa",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 83499 93456,https://aura.thaispa.online/,4.3,193.0,"Gorija Tower, 1st Floor, Budhi Mata Chowk, Katoratalab, Old Rajendra Nagar, Katora Talab, Civil Lines, Raipur, Chhattisgarh 492001","Old Rajendra Nagar, Katora Talab, Civil Lines",21.2301598,81.6543861,ChIJLXuStgXdKDoRKc8TFDbW5LM,https://www.google.com/maps/place/?q=place_id:ChIJLXuStgXdKDoRKc8TFDbW5LM,part_352,2026-09-20 20:34:22
Five Lotus Indo German Nature Cure Centre,Wellness Center,Wellness center,"Wellness center, Acupuncture clinic, Diabetes center, Gastroenterologist, Meditation center, Physiotherapy Center, Weight loss service, Alternative Medicine Clinic, Yoga Retreat Center",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 91113 91391,http://www.fivelotusindogerman.com/,4.6,438.0,"Patewa Barnavapara Road, Ahead of Arang Barnawapara Road, Raitum, Chhattisgarh 493551",766104,21.2846598,82.3232823,ChIJ_f___8QYJjoRLMcyhoVt35M,https://www.google.com/maps/place/?q=place_id:ChIJ_f___8QYJjoRLMcyhoVt35M,part_352,2026-09-20 20:34:22
Unique Spa Raipur (Best Spa In Raipur),Wellness Center,Wellness center,"Wellness center, Day spa, Foot massage parlor, Spa, Spa and health club, Massage spa",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 82530 26005,https://uniquesparaipur.com/,4.6,120.0,"Mandi Gate, Pandri Rd, Devendra Nagar, Raipur, Chhattisgarh 492004",Devendra Nagar,21.2596488,81.65593679999999,ChIJE3CKXSDdKDoRV1sTSnmGPCM,https://www.google.com/maps/place/?q=place_id:ChIJE3CKXSDdKDoRV1sTSnmGPCM,part_352,2026-09-20 20:34:22
ASHISH WELLNESS CENTER,Wellness Center,Wellness center,"Wellness center, Pharmacy",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 75661 93533,N/A,4.6,19.0,"Navapara, Road, Lahrod, Pithora, Chhattisgarh 493551",Lahrod,21.2614535,82.51621,ChIJxwcmCKMVJjoRcc0QzuOW1mE,https://www.google.com/maps/place/?q=place_id:ChIJxwcmCKMVJjoRcc0QzuOW1mE,part_352,2026-09-20 20:34:22
Bali7Spa & Wellness(Premium Luxury Spa Centre in Raipur),Wellness Center,Wellness center,"Wellness center, Spa and health club",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 85190 26768,https://spainraipur.in/,4.8,511.0,"5th Floor, Shop No. 412 Pithaliya Plaza, KK Road, Chowk, Fafadih, Raipur, Chhattisgarh 492001","Nahar Para, Station Road, Fafadih",21.2539473,81.63550479999999,ChIJtQNG587dKDoRwRxFIp9ai5g,https://www.google.com/maps/place/?q=place_id:ChIJtQNG587dKDoRwRxFIp9ai5g,part_352,2026-09-20 20:34:22
Blue Ocean Beauty & Wellness Center,Wellness Center,Spa and health club,Spa and health club,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 93407 37652,https://automsg.in/9340737652-2/,5.0,41.0,"1st floor, usha pride complex, Dubey Colony, Mowa, Raipur, Chhattisgarh 492014","Dubey Colony, Mowa",21.2663641,81.6640938,ChIJzYDHhOrdKDoRpCY0Fv46au8,https://www.google.com/maps/place/?q=place_id:ChIJzYDHhOrdKDoRpCY0Fv46au8,part_352,2026-09-20 20:34:22
True Nature Family Salon Spa & Wellness Center,Wellness Center,Spa,Spa,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 93434 40173,N/A,4.3,11.0,"3rd Floor, Shop No. 18-19, Rio Complex, Lalpur, Devpuri, Tikrapara, Chhattisgarh 492015",Lalpur,21.211009,81.6645197,ChIJhzgii1vdKDoRZym7UlTqVjA,https://www.google.com/maps/place/?q=place_id:ChIJhzgii1vdKDoRZym7UlTqVjA,part_352,2026-09-20 20:34:22
Tattva Wellness Spa,Wellness Center,Wellness center,"Wellness center, Day spa, Facial spa, Health spa, Massage spa, Massage therapist, Spa",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 99900 77116,https://tattvaspa.com/locations/day-spa-in-raipur/tattva-wellness-spa-nh-6-labhandi-raipur/,4.8,250.0,"Courtyard by Marriott, NH-6, Labhandi Rd, opposite Indira Gandhi Agriculture Univers, Raipur, Chhattisgarh 492001","Sai Nagar Zora, Krishak Nagar",21.2387007,81.7016842,ChIJ64IqeM_CKDoR8z6SaCF_AdM,https://www.google.com/maps/place/?q=place_id:ChIJ64IqeM_CKDoR8z6SaCF_AdM,part_352,2026-09-20 20:34:22
RR FITNESS EMPIRE,Wellness Center,Fitness center,Fitness center,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 93375 74098,N/A,5.0,13.0,"near Tahasil Office, Belpara, Odisha 767026",766104,20.5929403,82.9605627,ChIJbaHem541JDoRldTbN-uhS_0,https://www.google.com/maps/place/?q=place_id:ChIJbaHem541JDoRldTbN-uhS_0,part_352,2026-09-20 20:34:22
Health and Wellness Center Lilesar,Wellness Center,Medical laboratory,Medical laboratory,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"4J5G+77H, Beldih, Lilesar, Chhattisgarh 493551",766104,21.108196,82.62572899999999,ChIJK1CNw2xyJjoRIQxWBmc6ffo,https://www.google.com/maps/place/?q=place_id:ChIJK1CNw2xyJjoRIQxWBmc6ffo,part_352,2026-09-20 20:34:22
Brahma Kumaris Nuapada,Wellness Center,Meditation center,Meditation center,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 86588 94536,http://brahmakumaris.com/,4.4,,"HOUSE NO: 14, Radhakrishna Para, Nuapada, Odisha 766105",Radhakrishna Para,20.8113684,82.5370028,ChIJT2R75s7nJToROG2bGN2MH-8,https://www.google.com/maps/place/?q=place_id:ChIJT2R75s7nJToROG2bGN2MH-8,part_352,2026-09-20 20:34:22
SAI SWASTI HEALTH CARE,Wellness Center,Hospital,Hospital,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"RG5V+H7, Ratipali, Odisha 766105",766104,20.808639,82.54332,ChIJK92KKgDnJToRMxHt1e6i7Gw,https://www.google.com/maps/place/?q=place_id:ChIJK92KKgDnJToRMxHt1e6i7Gw,part_352,2026-09-20 20:34:22
