business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Ganadhip Bhoi Highschool, ARTAL",School,High school,High school,766036,Odisha Circle,Berhampur Region,Kalahandi Division,"Borda S.O, Artal B.O, Barbhata B.O",+91 99371 43184,N/A,,,"42MF+RG2, Dudhel, Odisha 766036",766036,20.1345094,83.0237571,ChIJ6Y0NlBr5JDoRJEzinAWlKy4,https://www.google.com/maps/place/?q=place_id:ChIJ6Y0NlBr5JDoRJEzinAWlKy4,part_352,2026-09-20 20:30:27
Chulsarpada PRIMARy School,School,Primary school,Primary school,766036,Odisha Circle,Berhampur Region,Kalahandi Division,"Borda S.O, Artal B.O, Barbhata B.O",N/A,N/A,,,"42MX+Q4G, Bhawanipatna - Raipur Hwy, Palana, Odisha 766036",766036,20.1344487,83.0478339,ChIJgdsKyaH5JDoRqP9KLm39OcA,https://www.google.com/maps/place/?q=place_id:ChIJgdsKyaH5JDoRqP9KLm39OcA,part_352,2026-09-20 20:30:27
Kotilphali School,School,Primary school,Primary school,766036,Odisha Circle,Berhampur Region,Kalahandi Division,"Borda S.O, Artal B.O, Barbhata B.O",N/A,N/A,,,"4RHV+HW, Makraguda, Odisha 766036",766036,20.128948299999998,82.8447733,ChIJeyo7SAABJToRUeVCKdPP8PE,https://www.google.com/maps/place/?q=place_id:ChIJeyo7SAABJToRUeVCKdPP8PE,part_352,2026-09-20 20:30:27
"Chikili School,Madiguda Gp",School,Primary school,Primary school,766036,Odisha Circle,Berhampur Region,Kalahandi Division,"Borda S.O, Artal B.O, Barbhata B.O",N/A,N/A,,,"547H+XJH, Odisha 766036",766036,20.1649282,83.1291093,ChIJeXICJyb3JDoRtjbFsjZ7OUs,https://www.google.com/maps/place/?q=place_id:ChIJeXICJyb3JDoRtjbFsjZ7OUs,part_352,2026-09-20 20:30:27
UP School Barfa,School,Secondary school,Secondary school,766036,Odisha Circle,Berhampur Region,Kalahandi Division,"Borda S.O, Artal B.O, Barbhata B.O",N/A,N/A,,,"4XWX+25J, Aratala, Odisha 766036",766036,20.145093799999998,82.99790519999999,ChIJYUDs5dX4JDoRI7CF5zTUx3A,https://www.google.com/maps/place/?q=place_id:ChIJYUDs5dX4JDoRI7CF5zTUx3A,part_352,2026-09-20 20:30:27
"Binapani Higher Secondary School, KUHURA",School,Secondary school,Secondary school,766036,Odisha Circle,Berhampur Region,Kalahandi Division,"Borda S.O, Artal B.O, Barbhata B.O",+91 96688 30703,N/A,,,"5W58+XG6, Ganjiapara, Odisha 766036",766036,20.1599046,82.9162518,ChIJA6qn22D_JDoRG6AH_JoLmdo,https://www.google.com/maps/place/?q=place_id:ChIJA6qn22D_JDoRG6AH_JoLmdo,part_352,2026-09-20 20:30:27
KACHHARPADAR UP School,School,Primary school,Primary school,766036,Odisha Circle,Berhampur Region,Kalahandi Division,"Borda S.O, Artal B.O, Barbhata B.O",N/A,N/A,,,"534W+Q65, Kachharamunda, Seinpur, Odisha 766036",766036,20.1568869,83.095596,ChIJVT74Lmv3JDoRcmSnLL2ovY0,https://www.google.com/maps/place/?q=place_id:ChIJVT74Lmv3JDoRcmSnLL2ovY0,part_352,2026-09-20 20:30:27
Borbhata Govt. U.P M.E School,School,General education school,General education school,766036,Odisha Circle,Berhampur Region,Kalahandi Division,"Borda S.O, Artal B.O, Barbhata B.O",N/A,N/A,,,"5393+C9Q, Sapasilet, Odisha 766036",766036,20.16858,83.0534914,ChIJFV9Fr9j5JDoRznSzsxZatVk,https://www.google.com/maps/place/?q=place_id:ChIJFV9Fr9j5JDoRznSzsxZatVk,part_352,2026-09-20 20:30:27
Primary High school KHAIRMAL,School,Primary school,Primary school,766036,Odisha Circle,Berhampur Region,Kalahandi Division,"Borda S.O, Artal B.O, Barbhata B.O",N/A,N/A,,,"5435+M3W, Seinpur, Odisha 766036",766036,20.1542468,83.1076945,ChIJuxF57br3JDoR_xbN1JydLAw,https://www.google.com/maps/place/?q=place_id:ChIJuxF57br3JDoR_xbN1JydLAw,part_352,2026-09-20 20:30:27
Primary School Jayapadar,School,Elementary school,Elementary school,766036,Odisha Circle,Berhampur Region,Kalahandi Division,"Borda S.O, Artal B.O, Barbhata B.O",N/A,N/A,,,"5X6R+V6P, Mahaling, Goikela, Odisha 766036",766036,20.1622163,82.9905916,ChIJl0QSaln_JDoR49tjylV6IbM,https://www.google.com/maps/place/?q=place_id:ChIJl0QSaln_JDoR49tjylV6IbM,part_352,2026-09-20 20:30:27
