business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEHERU TAILOR,Boutiques,Clothing store,Clothing store,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,3.3,3.0,"3GMR+5VG, Khairpadar, Odisha 766108",766108,20.0828906,82.5421982,ChIJGwbFZwB1JToRJ8e3Cj4mY0g,https://www.google.com/maps/place/?q=place_id:ChIJGwbFZwB1JToRJ8e3Cj4mY0g,part_352,2026-09-20 20:36:48
HAAZRA CLOTH STORE,Boutiques,Clothing store,Clothing store,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,2.0,1.0,"near Azad Chowk, Nilji, Ghuchaguda, Odisha 766108",766108,20.1021753,82.5960322,ChIJiRtV6XILJToR3Iat5IbXshs,https://www.google.com/maps/place/?q=place_id:ChIJiRtV6XILJToR3Iat5IbXshs,part_352,2026-09-20 20:36:48
Sagar Fancy Store,Boutiques,Gift shop,Gift shop,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 80184 17629,N/A,,,"Nilji Rd, Ghuchaguda, Odisha 766108",766108,20.102184299999998,82.5950488,ChIJEce0UzgLJToR5d6gusgrnKo,https://www.google.com/maps/place/?q=place_id:ChIJEce0UzgLJToR5d6gusgrnKo,part_352,2026-09-20 20:36:48
Prinsi Computer,Boutiques,Computer store,Computer store,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 86580 44174,N/A,5.0,1.0,"Khalna,Nuapada, Odisha 766108 Sinapali, Odisha 766108",766108,20.090377099999998,82.6113082,ChIJwbwpHZgLJToRw1GHjSkqTs4,https://www.google.com/maps/place/?q=place_id:ChIJwbwpHZgLJToRw1GHjSkqTs4,part_352,2026-09-20 20:36:48
"Paper plate shop ଏଠାରେ ଖଲି,ଦୋନା,ଗ୍ଲାସ,ନାସ୍ତା ପ୍ଲେଟ ମିଳେ",Boutiques,Store,Store,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 81446 93597,N/A,5.0,1.0,"Rana pada, ରଣା ପଡ଼ା, Brahmaniguda, Odisha 766108",766108,20.0261487,82.6322285,ChIJWXg2md0NJToR1YvDRTq74Co,https://www.google.com/maps/place/?q=place_id:ChIJWXg2md0NJToR1YvDRTq74Co,part_352,2026-09-20 20:36:48
SABETRI CLOTH STORE,Boutiques,General store,General store,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 86583 60827,N/A,,,"Mainroad13 Khairpadar, Bharuamunda, Odisha 766108",766108,20.0904713,82.54741829999999,ChIJFZWrFa11JToROB1CIXqodMA,https://www.google.com/maps/place/?q=place_id:ChIJFZWrFa11JToROB1CIXqodMA,part_352,2026-09-20 20:36:48
Bhupendra general Store,Boutiques,General store,General store,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,5.0,1.0,"3GRX+H72, Sinapalli, Bharuamunda, Odisha 766108",Sinapalli,20.091597999999998,82.548378,ChIJyzfAWAB1JToRvR9lK7Wn6J0,https://www.google.com/maps/place/?q=place_id:ChIJyzfAWAB1JToRvR9lK7Wn6J0,part_352,2026-09-20 20:36:48
Priyanshi Fashion & Styling Studio,Boutiques,Saree Shop,"Saree Shop, Beauty Parlour, Boutique, Cosmetics store, Dress store, Ear piercing service, Jewelry designer, Make-up artist, Men's clothing store, Hairdresser",766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 85990 34481,N/A,4.8,,"Nandankanan Rd, beside classic tyre hub, near mani Tribhuvan apartment, Harappa Block, Patia, Bhubaneswar, Odisha 751024","Harappa Block, Patia",20.3692955,85.8327862,ChIJrRaSWo8PGToRPtyXdqx_mmE,https://www.google.com/maps/place/?q=place_id:ChIJrRaSWo8PGToRPtyXdqx_mmE,part_352,2026-09-20 20:36:49
Rosan Tailor,Boutiques,Clothing store,Clothing store,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,4.0,,"3PGG+699, Litiguda, Odisha 766108",766108,20.075539499999998,82.7259704,ChIJtRQQK6QPJToR13uAByzHP_Q,https://www.google.com/maps/place/?q=place_id:ChIJtRQQK6QPJToR13uAByzHP_Q,part_352,2026-09-20 20:36:49
brundaban cloth store,Boutiques,Clothing store,"Clothing store, Men's clothing store",766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 91781 80444,N/A,,,"RABAN CHOWK, Sinapali, Godal, Odisha 766108",766108,20.0987875,82.6469939,ChIJJVxVFeILJToRAAAAMJf8OX8,https://www.google.com/maps/place/?q=place_id:ChIJJVxVFeILJToRAAAAMJf8OX8,part_352,2026-09-20 20:36:49
Fancy store karlakhamar,Boutiques,Flamenco dance store,Flamenco dance store,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 73374 83006,N/A,,,"sinapali, Karlakhamar, Nilji, Odisha 766108",sinapali,20.129592799999998,82.56997659999999,ChIJu13vQdQLJToRFCmDeSbQIY4,https://www.google.com/maps/place/?q=place_id:ChIJu13vQdQLJToRFCmDeSbQIY4,part_352,2026-09-20 20:36:49
KAMBUPANI RANA STORE,Boutiques,Store,Store,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,5.0,3.0,"2JGJ+FV5, Brahmaniguda, Odisha 766108",766108,20.026147599999998,82.63224369999999,ChIJiwdPUwANJToRbIYckzIgX6w,https://www.google.com/maps/place/?q=place_id:ChIJiwdPUwANJToRbIYckzIgX6w,part_352,2026-09-20 20:36:49
