business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kishanlal Kanheyalal Medical Store.Tusra Odisha.,Medical Equipment Supplier,Medical supply store,Medical supply store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,N/A,,,"FFQP+M46, Chantipadar Rd, Odisha 767030",766031,20.489156899999998,83.4852575,ChIJ-Q7nvp1xJDoRHkoaAM95sgw,https://www.google.com/maps/place/?q=place_id:ChIJ-Q7nvp1xJDoRHkoaAM95sgw,part_352,2026-09-20 20:28:12
Bhumisuta Medical Agency,Medical Equipment Supplier,Medical supply store,Medical supply store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,N/A,,,"FFQP+V79, Chantipadar Rd, near agrasen bhawan, Chantipadar, Odisha 767030",766031,20.4896367,83.48568639999999,ChIJy74ZRCFxJDoR5Sd6384glpU,https://www.google.com/maps/place/?q=place_id:ChIJy74ZRCFxJDoR5Sd6384glpU,part_352,2026-09-20 20:28:12
OM MEDICAL AGENCIES,Medical Equipment Supplier,Medical supply store,Medical supply store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,N/A,5.0,29.0,"MFWP+8WF, Lane no 2, Mahalaxmi Nagar, Balangir, Khujenpali, Odisha 767001",Mahalaxmi Nagar,20.6958245,83.4872877,ChIJlU07xqIOJDoRkFESMWyjD3A,https://www.google.com/maps/place/?q=place_id:ChIJlU07xqIOJDoRkFESMWyjD3A,part_352,2026-09-20 20:28:12
Gudvela Medical Store💊,Medical Equipment Supplier,Medical supply store,Medical supply store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 96928 29303,N/A,5.0,1.0,"Unnamed Road, Amgaon, Odisha 767046",766031,20.4155162,83.5676488,ChIJs9hl_pd3JDoRG-r9NG_mD18,https://www.google.com/maps/place/?q=place_id:ChIJs9hl_pd3JDoRG-r9NG_mD18,part_352,2026-09-20 20:28:12
S K DIAGNOSTICS & MEDICALS,Medical Equipment Supplier,Medical supply store,Medical supply store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 99379 66643,N/A,5.0,9.0,"bus stand, Ulba, Road, Patnagarh, Odisha 767041",766031,20.711121199999997,83.1746853,ChIJd1pEKdsPJDoRWPIIBC181m8,https://www.google.com/maps/place/?q=place_id:ChIJd1pEKdsPJDoRWPIIBC181m8,part_352,2026-09-20 20:28:12
Digno Care,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,https://digno-care.grexa.site/,5.0,2.0,"last Building, Back side bajaj showroom, 2nd line, Gandhi Nagar Para, Balangir, Odisha 767001",Gandhi Nagar Para,20.710779799999997,83.4937817,ChIJCw29IukPJDoRDM0P_v_RYLU,https://www.google.com/maps/place/?q=place_id:ChIJCw29IukPJDoRDM0P_v_RYLU,part_352,2026-09-20 20:28:12
Pappu Medical Juria,Medical Equipment Supplier,Medical supply store,"Medical supply store, Hospital",766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 99381 21712,N/A,4.6,9.0,"Main road juria, Connecting padam pur to patnagarh, Juria, Odisha 767027",766031,20.8192283,83.034474,ChIJO3DgE_0uJDoR0jqfFRj9S-0,https://www.google.com/maps/place/?q=place_id:ChIJO3DgE_0uJDoR0jqfFRj9S-0,part_352,2026-09-20 20:28:12
RAMCHANDI MEDICAL STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 86372 98174,N/A,5.0,2.0,"Bileisarda, Odisha 767071",766031,20.8375563,83.57484939999999,ChIJQ9HYwrUHJDoRPmyyalbbB-4,https://www.google.com/maps/place/?q=place_id:ChIJQ9HYwrUHJDoRPmyyalbbB-4,part_352,2026-09-20 20:28:12
"Maa Mangala Medical Store , Ghasian",Medical Equipment Supplier,Medical supply store,Medical supply store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,N/A,5.0,1.0,"Infront of Airtel tower, Ghasian, Khuntasamalai, Odisha 767025",766031,20.8115803,83.1817959,ChIJhwg5dQAjJDoRNYmTFoMrPkE,https://www.google.com/maps/place/?q=place_id:ChIJhwg5dQAjJDoRNYmTFoMrPkE,part_352,2026-09-20 20:28:12
Medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,N/A,,,"C9V5+6FV, Kuanrgaon, Odisha 767032",766031,20.4431123,83.3586742,ChIJ45eZvyFvJDoRe4_FWLZJ1lw,https://www.google.com/maps/place/?q=place_id:ChIJ45eZvyFvJDoRe4_FWLZJ1lw,part_352,2026-09-20 20:28:12
zest o,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,N/A,,,"last building, Padmanbham Model School, side street, Gandhi Nagar Para, Balangir, Odisha 767001",Gandhi Nagar Para,20.71085,83.49377059999999,ChIJScha774PJDoRA2hM29seZcs,https://www.google.com/maps/place/?q=place_id:ChIJScha774PJDoRA2hM29seZcs,part_352,2026-09-20 20:28:13
