business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandeep Offset Printer,Printing Press and Offset Printer,Print shop,Print shop,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 93009 04666,N/A,4.8,198,"New Rajendra Nagar Deepak Calony House No. 609, near Shri Sai Saubhagya Dham Sewa Samiti, Raipur, Chhattisgarh 492001",Shyam Nagar,21.2329834,81.6583155,ChIJLfVmkyLdKDoRwpFoyG5nvCY,https://www.google.com/maps/place/?q=place_id:ChIJLfVmkyLdKDoRwpFoyG5nvCY,part_352,2026-09-20 20:34:28
Mahavir Offset Printers | Best Printer in Raipur | Best Offset Printer in Raipur,Printing Press and Offset Printer,Offset Printer,Offset Printer,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 82250 69999,http://www.mahaviroffset.com/,4.5,49,"H.no 720, Geeta Nagar, Choubey Colony, Raipur, Chhattisgarh 492009","Geeta Nagar, Choubey Colony",21.245939399999997,81.6106278,ChIJ-1FgKefdKDoR6jstZG6PtRs,https://www.google.com/maps/place/?q=place_id:ChIJ-1FgKefdKDoR6jstZG6PtRs,part_352,2026-09-20 20:34:28
CHHATTISGARH PRINTERS,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Packaging company",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 77140 60838,http://www.chhattisgarhprinters.com/,4.1,36,"behind IDGAHBHATA WATER TANK, Mukut Nagar, Raipur, Chhattisgarh 492001",Mukut Nagar,21.2383277,81.6177883,ChIJpeZomMPdKDoRF0tpnRTrSDE,https://www.google.com/maps/place/?q=place_id:ChIJpeZomMPdKDoRF0tpnRTrSDE,part_352,2026-09-20 20:34:28
Smriti Print House,Printing Press and Offset Printer,Print shop,"Print shop, Advertising agency, Design agency, Offset Printer, Sign shop",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 77125 72112,http://www.smritiprinthouse.in/,4.8,89,"Kedia Business Park, Near Mahindra Showroom, Bhilai Road, Raipur, Chhattisgarh 492099",766104,21.2608571,81.55802709999999,ChIJHcng03ndKDoRGS7fRQFRWEY,https://www.google.com/maps/place/?q=place_id:ChIJHcng03ndKDoRGS7fRQFRWEY,part_352,2026-09-20 20:34:28
Shri Krishna Printers & Publication,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Acrylic Dealer, Advertising agency, Banner store, Book publisher, Invitation printing service, Laser Cutting Service Provider, Digital printing service, Publisher, Vinyl sign shop",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 95895 49117,N/A,4.8,71,"Saket Vihar Colony, Shaheed Veer Narayan Singh Vhowk, New, near PS City Road, Changurabhata, Raipur, Chhattisgarh 492013",Changurabhata,21.223773299999998,81.6106416,ChIJU7dO_j_fKDoRJ-xp2nWWpVY,https://www.google.com/maps/place/?q=place_id:ChIJU7dO_j_fKDoRJ-xp2nWWpVY,part_352,2026-09-20 20:34:28
"Shree Radhe Printers Amleshwar | Flex Printing Service in Raipur, Chhattisgarh",Printing Press and Offset Printer,Print shop,"Print shop, Design agency, Digital printing service, Invitation printing service, Laser Cutting Service Provider, Offset Printer, Screen printing shop, Sign shop, Vinyl sign shop",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 95222 96667,https://shreeradheprinters.in/,4.9,53,"Shop No. 25, First Floor, Green earth city apartment, Commercial Complex, Main Road, Amleshwar, Chhattisgarh 491111",766104,21.1981146,81.57066929999999,ChIJARMCnA7fKDoRQ-jhdruBaE8,https://www.google.com/maps/place/?q=place_id:ChIJARMCnA7fKDoRQ-jhdruBaE8,part_352,2026-09-20 20:34:28
Sharda Offset Printers Pvt Ltd,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Book publisher, Offset Printer",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 98935 92400,https://shardaoffset.in/,4.3,30,"Sejbahar, Dunda, Chhattisgarh 492015",766104,21.191297499999997,81.65308379999999,ChIJDz4IocbcKDoR8EAHPcYRtGM,https://www.google.com/maps/place/?q=place_id:ChIJDz4IocbcKDoR8EAHPcYRtGM,part_352,2026-09-20 20:34:28
Kasar Flex And Digital Printing,Printing Press and Offset Printer,Print shop,"Print shop, Advertising agency, Digital printing service, Offset Printer, Packaging company, Sign shop",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 77230 11112,https://www.kasarflex.in/,4.4,271,"Shop no 1 and 2, Prakash Bhawan, Mahitosh Chowk, Kankali Talab Rd, beside Hanuman Mandir, Tatyapara, Budhapara, Raipur, Chhattisgarh 492001","Tatyapara, Budhapara",21.236920899999998,81.62913019999999,ChIJMbb_HbzdKDoRJHp4y73wyUM,https://www.google.com/maps/place/?q=place_id:ChIJMbb_HbzdKDoRJHp4y73wyUM,part_352,2026-09-20 20:34:28
Manish Press & Flex Print,Printing Press and Offset Printer,Digital printing service,Digital printing service,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 90395 79984,N/A,4.1,28,"Govt College Road, kachahari Chowk, Banglabhata-Bilaigarh, Bilaigarh, Chhattisgarh 493338",766104,21.6312098,82.72177599999999,ChIJ35PUMZJNJjoRpX5xm9VXQbY,https://www.google.com/maps/place/?q=place_id:ChIJ35PUMZJNJjoRpX5xm9VXQbY,part_352,2026-09-20 20:34:28
Sagar Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Print shop",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 99261 03033,N/A,4.5,12,"Police Station, Purani Basti Road Near Purani Basti, Aminpara, Raipur, Chhattisgarh 492001",Aminpara,21.2339631,81.6279146,ChIJnSv3sbndKDoR9zMIUfaHguA,https://www.google.com/maps/place/?q=place_id:ChIJnSv3sbndKDoR9zMIUfaHguA,part_352,2026-09-20 20:34:28
Shri Graphics # Printing Press in Raipur,Printing Press and Offset Printer,Print shop,"Print shop, Banner store, Digital printing service, Envelope supplier, Invitation printing service, Offset Printer, Pen store, Screen printer, Sign shop, Stationery manufacturer",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 93007 47003,N/A,5.0,29,"Lalita Chowk Rd, Tatyapara, Badhai Para, Mominpara, Raipur, Chhattisgarh 492001","Tatyapara, Badhai Para, Mominpara",21.2426857,81.6309151,ChIJYXGjx5PdKDoREcD1C1iIq38,https://www.google.com/maps/place/?q=place_id:ChIJYXGjx5PdKDoREcD1C1iIq38,part_352,2026-09-20 20:34:28
Zenith Printing | Printing Services in Raipur,Printing Press and Offset Printer,Print shop,"Print shop, Digital printing service, Invitation printing service, Screen printing supply store, 3D printing service",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,4.6,30,"#376, beside MOwa Over bridge, Panchvati Nagar, Mowa, Raipur, Chhattisgarh 492014","Panchvati Nagar, Mowa",21.2649179,81.6606833,ChIJO4yv8iLdKDoRo8ubbVSrJEI,https://www.google.com/maps/place/?q=place_id:ChIJO4yv8iLdKDoRo8ubbVSrJEI,part_352,2026-09-20 20:34:28
CHANDRAKAR PRINTERS,Printing Press and Offset Printer,Print shop,"Print shop, Invitation printing service, Photography studio",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 91093 71794,N/A,5.0,65,"Main Road, Market, Palaud-1, Atal Nagar-Nava Raipur, Chhattisgarh 492101",Market,21.1815322,81.82055079999999,ChIJaYYinMHHKDoRG2cdkxK6ZKk,https://www.google.com/maps/place/?q=place_id:ChIJaYYinMHHKDoRG2cdkxK6ZKk,part_352,2026-09-20 20:34:28
SK FLEX PRINTING,Printing Press and Offset Printer,Print shop,Print shop,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 90399 41517,N/A,4.9,111,"Road, near Ram Bharosa Dhaba, Teachers Colony, Rajim, Abhanpur, Chhattisgarh 493661",Teachers Colony,21.0520647,81.750711,ChIJs60AsDjPKDoRjnTtcdZR2Bg,https://www.google.com/maps/place/?q=place_id:ChIJs60AsDjPKDoRjnTtcdZR2Bg,part_352,2026-09-20 20:34:28
"Indian Press- Best Printing Press Chhattisgarh,Offset Printing, Flex Printing, Booklet Printing, Pamphlet Printing",Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer, Digital printing service, Office supply store, Offset Printer, Printing equipment supplier, Stationery manufacturer, Sticker Manufacturer",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 76479 24636,N/A,5.0,3,"First Floor, Dakshin Gangotri, Supela, Bhilai, Raipur, Chhattisgarh 490023","Dakshin Gangotri, Supela",21.2659007,81.62601149999999,ChIJrbn42JcjKToRIyvDkh4aXW0,https://www.google.com/maps/place/?q=place_id:ChIJrbn42JcjKToRIyvDkh4aXW0,part_352,2026-09-20 20:34:28
Harsh Printers,Printing Press and Offset Printer,Print shop,Print shop,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 92031 83907,N/A,4.8,107,"near Musa Hotel, beside Janta Hardware, Tatyapara, Handipara, Mominpara, Raipur, Chhattisgarh 492001","Tatyapara, Handipara, Mominpara",21.241618199999998,81.6288543,ChIJ_aoJP77dKDoRJ_WoRR0TzcM,https://www.google.com/maps/place/?q=place_id:ChIJ_aoJP77dKDoRJ_WoRR0TzcM,part_352,2026-09-20 20:34:28
MINOCHA PRINT TECH,Printing Press and Offset Printer,Print shop,Print shop,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,5.0,22,"Orbit complex, Sunder Nagar, Raipur, Chhattisgarh 492013",Sunder Nagar,21.233164,81.6100749,ChIJQWQWoUndKDoRYzE5loZo3VY,https://www.google.com/maps/place/?q=place_id:ChIJQWQWoUndKDoRYzE5loZo3VY,part_352,2026-09-20 20:34:28
