business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rakesh Waterproofing Solutions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Contractor, Swimming pool contractor",766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 94936 50714,N/A,5.0,,"1-1069, + 15 year business 2, Kakatiya University Bypass Rd, Lashkar Singaram, Naim Nagar, Warangal, Hanamkonda, Telangana 506009","Lashkar Singaram, Naim Nagar",18.0183461,79.5522137,ChIJa4M04M1PMzoRxYM9voKnoTQ,https://www.google.com/maps/place/?q=place_id:ChIJa4M04M1PMzoRxYM9voKnoTQ,part_352,2026-09-20 20:19:43
Bishnupriya Construction,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 86580 90306,N/A,,,"At/Po, Ps, near Gundicha Temple, Jharigaon, Odisha 764076",766013,19.7214386,82.3703896,ChIJEQzLAQJdJToRjPm964orPOI,https://www.google.com/maps/place/?q=place_id:ChIJEQzLAQJdJToRjPm964orPOI,part_352,2026-09-20 20:19:43
Waterproofing/Solution,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Painter, Painting, Painting studio, Roofing contractor",766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 98551 48474,http://pandawaterproofing.com/,4.9,,"Shop no-35/3, Chaman Colony Rd, Chaman Colony, Dhanas, Chandigarh, 160014","Chaman Colony, Dhanas",30.7692497,76.7560574,ChIJA3GWQxLxDzkReJaJDBeY154,https://www.google.com/maps/place/?q=place_id:ChIJA3GWQxLxDzkReJaJDBeY154,part_352,2026-09-20 20:19:43
Sree Gayathri Construction Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",N/A,N/A,5.0,,"26-13-283/1, Mini Bypass Road, beside SAIBABA TEMPLE, B.V.Nagar, BV Nagar, Nellore, Andhra Pradesh 524004","B.V.Nagar, BV Nagar",14.418730199999999,79.9678804,ChIJ32vhPQTzTDoR2JM-a0kdOhc,https://www.google.com/maps/place/?q=place_id:ChIJ32vhPQTzTDoR2JM-a0kdOhc,part_352,2026-09-20 20:19:43
Aquaroof Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 81999 11164,https://www.aquaroofwaterproofing.com/,4.6,,"Bubka Chowk, Radaur Rd, near Haryana Tiles, Yamuna Nagar, Radaur, Haryana 135133",766013,30.0322441,77.14579499999999,ChIJX7zyAXlZDjkRMvkkz2gIccw,https://www.google.com/maps/place/?q=place_id:ChIJX7zyAXlZDjkRMvkkz2gIccw,part_352,2026-09-20 20:19:43
Pkl Waterproofing Service,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Service establishment",766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 99968 40037,https://pklwaterproofing.com/,5.0,,"Pkl Waterproofing Service, 766013, India",766013,30.177083,76.4573121,ChIJEzASvkmTDzkR7s7uNTL2eok,https://www.google.com/maps/place/?q=place_id:ChIJEzASvkmTDzkR7s7uNTL2eok,part_352,2026-09-20 20:19:43
All kerala Malabar waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 86061 89967,N/A,4.8,,"Leela acrade, civil station, po, near passport office, Eranhipaalam, West Nadakkave, Eranhippalam, Kozhikode, Keralam 673011","Eranhipaalam, West Nadakkave, Eranhippalam",11.2765345,75.7722027,ChIJyfPdj65fpjsRWxodLRgPvb4,https://www.google.com/maps/place/?q=place_id:ChIJyfPdj65fpjsRWxodLRgPvb4,part_352,2026-09-20 20:19:43
Krishna Waterproofing Services & Solutions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Service establishment",766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 90413 23758,N/A,5.0,,"Krishna Waterproofing Services & Solutions, 766013, India",766013,30.4543486,76.4443752,ChIJeZmQTbKVDzkRQnNMcuFWopg,https://www.google.com/maps/place/?q=place_id:ChIJeZmQTbKVDzkRQnNMcuFWopg,part_352,2026-09-20 20:19:43
SMART CARE WATERPROOFING SOLUTION,Waterproofing Contractor,Waterproofing service,Waterproofing service,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 90195 50641,https://smartcarewaterprofing.online/,4.9,,"Nearby Address: WJPF+3RV Asiya, KHB Colony, 4th Block, Koramangala, Bengaluru, Karnataka 560034, Bengaluru, Karnataka 560068","KHB Colony, 4th Block, Koramangala",12.9351875,77.6245625,ChIJxxnc2DcVrjsRaHHCnyfJiSg,https://www.google.com/maps/place/?q=place_id:ChIJxxnc2DcVrjsRaHHCnyfJiSg,part_352,2026-09-20 20:19:44
Adithya Construction Technology,Waterproofing Contractor,Waterproofing service,Waterproofing service,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 97444 40418,https://adithyaconstructiontechnology.com/,4.9,,"Ground Floor, AMA Complex, Kuttipuzha Nagar, Poothole, Thrissur, Keralam 680004","Kuttipuzha Nagar, Poothole",10.519819199999999,76.2054283,ChIJE958mWvupzsRdnzInFbBgmI,https://www.google.com/maps/place/?q=place_id:ChIJE958mWvupzsRdnzInFbBgmI,part_352,2026-09-20 20:19:44
Expert waterproofers,Waterproofing Contractor,Waterproofing service,Waterproofing service,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 86187 41605,http://expertwaterproofers.in/,4.7,,"fatima villa Ismail sahab street, 4, 16th Cross Road, opp. royal super market, 5th Phase, Nagaraja Garden, J P Nagar Phase 5, J. P. Nagar, Bengaluru, Karnataka 560078","5th Phase, Nagaraja Garden, J P Nagar Phase 5, J. P. Nagar",12.8990911,77.58706269999999,ChIJWXhdYS8VrjsRJXoO2vxt0J4,https://www.google.com/maps/place/?q=place_id:ChIJWXhdYS8VrjsRJXoO2vxt0J4,part_352,2026-09-20 20:19:44
All Karnataka Water Proofing,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Concrete contractor, Contractor, Dry wall contractor, General contractor, Water damage restoration service",766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 98450 21174,https://allkarnatakawaterproofing.in/,4.7,,"496, venkoji rao khane, Mangammanapalya, Bengaluru, Karnataka 560068",Mangammanapalya,12.905868799999999,77.6338446,ChIJvV2eSDgVrjsRW0k5VMxe83o,https://www.google.com/maps/place/?q=place_id:ChIJvV2eSDgVrjsRW0k5VMxe83o,part_352,2026-09-20 20:19:44
