business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KENDUMUDA PACS,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 82495 96635,N/A,,,"Bus Stand, Main Road, Ghuchaguda, Odisha 766108",766108,20.1032314,82.5964606,ChIJf8j8zv0LJToRkkKdlXBmq7E,https://www.google.com/maps/place/?q=place_id:ChIJf8j8zv0LJToRkkKdlXBmq7E,part_352,2026-09-20 20:37:09
KIRTAN COMPUTER POINT,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,,,"6F6R+95J ps Boden, At khadupani po, dist, Boirgaon, Odisha 766108",766108,20.210958299999998,82.4903988,ChIJKcYdSC6fJToRokepUwtUYcA,https://www.google.com/maps/place/?q=place_id:ChIJKcYdSC6fJToRokepUwtUYcA,part_352,2026-09-20 20:37:09
SERVICE COOPERATIVE SOCIETY LTD SINAPALI,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 78941 64416,N/A,,,"BUS STAND, MAIN ROAD, Ghuchaguda, Odisha 766108",766108,20.1031698,82.59633409999999,ChIJgS29BdgLJToRwzaFUWCc_yk,https://www.google.com/maps/place/?q=place_id:ChIJgS29BdgLJToRwzaFUWCc_yk,part_352,2026-09-20 20:37:09
Pustam Computer,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,,,"Gandabahali, Odisha 766118",766108,20.134688699999998,82.6935343,ChIJeXJ4TQAJJToRv8pzD2k4xic,https://www.google.com/maps/place/?q=place_id:ChIJeXJ4TQAJJToRv8pzD2k4xic,part_352,2026-09-20 20:37:09
M.Digital,Internet Cafe,Store,Store,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 96682 23664,N/A,3.8,4.0,"Singjhar, Odisha 766108",766108,20.0596541,82.63878009999999,ChIJhXAADBgMJToRTNnGbMt76Io,https://www.google.com/maps/place/?q=place_id:ChIJhXAADBgMJToRTNnGbMt76Io,part_352,2026-09-20 20:37:09
Vandana computer & Adhar sewa Kendra,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 74894 56143,N/A,,,"Gram panchayat, Road, Kandekela, Chhattisgarh 493891",766108,20.011395399999998,82.50108399999999,ChIJ_UywwvFvJToR1ierVD7zhgM,https://www.google.com/maps/place/?q=place_id:ChIJ_UywwvFvJToR1ierVD7zhgM,part_352,2026-09-20 20:37:09
ଜନସେବା କେନ୍ଦ୍ର,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,4.0,1.0,"3PFG+455, Litiguda, Odisha 766108",766108,20.0725242,82.7254631,ChIJgXRz6rYPJToRrajIEFhr58s,https://www.google.com/maps/place/?q=place_id:ChIJgXRz6rYPJToRrajIEFhr58s,part_352,2026-09-20 20:37:09
PINTU COMPUTER,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,,,"3J48+MXQ, Sonabarsa, Odisha 766108",766108,20.0567177,82.6174724,ChIJ6T77xmwNJToRWMKEUY4_ncA,https://www.google.com/maps/place/?q=place_id:ChIJ6T77xmwNJToRWMKEUY4_ncA,part_352,2026-09-20 20:37:09
Laxman Internet Center,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,,,"4J22+GXV, Ghuchaguda, Odisha 766108",766108,20.1013597,82.60241549999999,ChIJaSboegALJToRtmw4uTQNBwg,https://www.google.com/maps/place/?q=place_id:ChIJaSboegALJToRtmw4uTQNBwg,part_352,2026-09-20 20:37:09
JH COMPUTER ️,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,,,"Sinapali, Odisha 766108",766108,20.101571999999997,82.5392536,ChIJ17tlutp1JToR7zkHyzXmPJA,https://www.google.com/maps/place/?q=place_id:ChIJ17tlutp1JToR7zkHyzXmPJA,part_352,2026-09-20 20:37:09
NEHERU DIGITAL STUDIO,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,5.0,,"VWQR+HGP, Lahunipara, Takra, Odisha 770040",766108,21.8889692,84.9413199,ChIJKdbSXACHHzoRJBq0AbqzRC0,https://www.google.com/maps/place/?q=place_id:ChIJKdbSXACHHzoRJBq0AbqzRC0,part_352,2026-09-20 20:37:10
बजरंग लोक सेवा केंद,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,4.5,,"SH 2, Kendupati, Chhattisgarh 493891",766108,20.0019128,82.42623569999999,ChIJF28Ry5FxJToRp12pW6SBIxw,https://www.google.com/maps/place/?q=place_id:ChIJF28Ry5FxJToRp12pW6SBIxw,part_352,2026-09-20 20:37:10
Phalsapara,Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,,,"X99C+946, Phalsapara, Chikhali, Chhattisgarh 493888",766108,19.968407499999998,82.3702584,ChIJ8bx7ewBlJToR_dTIU3GY578,https://www.google.com/maps/place/?q=place_id:ChIJ8bx7ewBlJToR_dTIU3GY578,part_352,2026-09-20 20:37:10
"Prem csc centre Salepara, kharipathra",Internet Cafe,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,4.0,1.0,"W947+2F9, Amlipadar, Chhattisgarh 493888",766108,19.9050399,82.3637215,ChIJ1W3GCABlJToRP8gTucJ3rK8,https://www.google.com/maps/place/?q=place_id:ChIJ1W3GCABlJToRP8gTucJ3rK8,part_352,2026-09-20 20:37:10
