business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Herbal Ved Ayurveda,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 70653 10346,http://herbalvedayurveda.com/,4.5,,"Phase, 2, Plot No. 174 5, Industrial Area Phase 2, Panchkula, Haryana 134113",Industrial Area Phase 2,30.671742499999997,76.8407391,ChIJpz6o_KSUDzkRNfYrI5Zzoc8,https://www.google.com/maps/place/?q=place_id:ChIJpz6o_KSUDzkRNfYrI5Zzoc8,part_352,2026-09-20 20:25:43
Greenphyll Exim Private Limited,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 74053 55534,http://www.greenphyll.in/,5.0,,"Plot 39-40, Dwarkesh industrial vibhag -3 ,near umara chokdi, velanja, hazira Highway, Surat, Gujarat 394130",766026,21.2915456,72.8893729,ChIJb-h3wzBJ4DsRE20HnC5WTIM,https://www.google.com/maps/place/?q=place_id:ChIJb-h3wzBJ4DsRE20HnC5WTIM,part_352,2026-09-20 20:25:43
AYUSRI HEALTH PRODUCTS LTD,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 62923 43426,https://www.ahpllabs.com/,4.0,,"Chamrail, Howrah, West Bengal 711114",Chamrail,22.6402021,88.3031606,ChIJYUAEEOqC-DkRFujSvBLORyk,https://www.google.com/maps/place/?q=place_id:ChIJYUAEEOqC-DkRFujSvBLORyk,part_352,2026-09-20 20:25:43
Ayur Herbals,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 11 2588 8931,https://ayurherbals.co/,3.7,,"Ayur House, 2/12, W Patel Nagar Rd, Block 2, East Patel Nagar, Patel Nagar, New Delhi, Delhi 110008","Block 2, East Patel Nagar, Patel Nagar",28.6457272,77.16883059999999,ChIJKxVFie8CDTkRgw9WRh_Wjuw,https://www.google.com/maps/place/?q=place_id:ChIJKxVFie8CDTkRgw9WRh_Wjuw,part_352,2026-09-20 20:25:43
A.B.Health,Herbal and Ayurvedic Cosmetic Products,Organic drug store,"Organic drug store, Herbalist, Manufacturer",766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 96435 50550,https://welherb.com/,5.0,,"Plot No - 587, MK Technology Park Landran Banur highway, NH-205, Sahibzada Ajit Singh Nagar, Punjab 140307",766026,30.601482899999997,76.6920435,ChIJK1YYXuoBDTkRzBB0H587Df8,https://www.google.com/maps/place/?q=place_id:ChIJK1YYXuoBDTkRzBB0H587Df8,part_352,2026-09-20 20:25:43
AyuVeda Herbs,Herbal and Ayurvedic Cosmetic Products,Alternative medicine practitioner,Alternative medicine practitioner,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 82888 14523,https://www.ayuvedaherbs.com/,5.0,,"781, Industrial Area Phase II, Chandigarh, 160002",Industrial Area Phase II,30.6950653,76.7828644,ChIJZ8h6Q7PtDzkRrZxJ4hprVyc,https://www.google.com/maps/place/?q=place_id:ChIJZ8h6Q7PtDzkRrZxJ4hprVyc,part_352,2026-09-20 20:25:43
Everinn Cosmetics,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 99984 48523,N/A,4.9,,"Plot - 58, Kushal ind. infra Bh - Saket, Changodar, Gujarat 382213",766026,22.9201491,72.432479,ChIJXVVm7tWRXjkRBW_sGpdyp3I,https://www.google.com/maps/place/?q=place_id:ChIJXVVm7tWRXjkRBW_sGpdyp3I,part_352,2026-09-20 20:25:43
ANCIENT HERBS OF INDIA,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 70737 25382,https://www.ancientherbsindia.com/,4.7,,"3RD FLOOR, JTM BUILDING, Model Town, Jagatpura, Jaipur, Rajasthan 302017","Model Town, Jagatpura",26.8370218,75.8337557,ChIJ3_XSseDJbTkRqWYA3JAxs6Y,https://www.google.com/maps/place/?q=place_id:ChIJ3_XSseDJbTkRqWYA3JAxs6Y,part_352,2026-09-20 20:25:43
Kama Ayurveda,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 40 4546 5019,http://kamaayurveda.com/,4.5,,"Floor B 23, PVR Next Gallaria Mall, Shop No - L2-20, Upper Ground, B7, Nagarjuna Hills, Punjagutta, Hyderabad, Telangana 500082","Nagarjuna Hills, Punjagutta",17.4288706,78.4500838,ChIJxSdqb0uRyzsRXCE9VAGuiJc,https://www.google.com/maps/place/?q=place_id:ChIJxSdqb0uRyzsRXCE9VAGuiJc,part_352,2026-09-20 20:25:43
Arogyam Natural Ayurveda Pharmacy Panchkarma Hospital,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,766026,Odisha Circle,Berhampur Region,Kalahandi Division,"Mukhiguda S.O, Ghutrukhal B.O, Gopinathpur B.O",+91 90083 99461,https://arogyamnatural.linktodomain.com/,4.9,53.0,"5th floor, 1161, 11th Cross Rd, West of Chord Road 2nd Stage, 2nd Stage, Mahalakshmipuram, nagpura, Bengaluru, Karnataka 560086","West of Chord Road 2nd Stage, 2nd Stage, Mahalakshmipuram",13.000751,77.543241,ChIJy8XFt7M9rjsR3luqVPaS_Zg,https://www.google.com/maps/place/?q=place_id:ChIJy8XFt7M9rjsR3luqVPaS_Zg,part_352,2026-09-20 20:25:44
