business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRABHU CHANDRA HIRAKUD RESORT,Resort,Resort hotel,Resort hotel,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 93485 01872,N/A,4.3,,"Remed - Hirakud Dam Rd, near R.K.Ricemill, Sambalpur, Odisha 768006",767018,21.5132701,83.93076289999999,ChIJr_dMvscXIToRZsaGteg8mZg,https://www.google.com/maps/place/?q=place_id:ChIJr_dMvscXIToRZsaGteg8mZg,part_352,2026-09-20 20:42:22
Segun Bagan Resort,Resort,Resort hotel,"Resort hotel, Bed & breakfast, Cafe, Chinese restaurant, Event venue, Hotel, Indian restaurant, Lodge, Restaurant, Wedding venue",767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,4.5,,"Segun Bagan Resort, behind New Nahor Nursery, Sonapur, Nazirakhat, Kamarkuchi, Tepesia, Assam 782402","Sonapur, Nazirakhat",26.1224234,91.9195496,ChIJizhYtxPzWjcRDh9OfIZDZk8,https://www.google.com/maps/place/?q=place_id:ChIJizhYtxPzWjcRDh9OfIZDZk8,part_352,2026-09-20 20:42:22
RIVER INN RESORTS Sambalpur,Resort,Restaurant,Restaurant,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 91245 57701,https://riverinnlinks.vercel.app/,4.5,,"Ring Rd, Sambalpur, Odisha 768006",767018,21.4848706,83.94448129999999,ChIJM06oZ9MXIToRJwUAh92FCZQ,https://www.google.com/maps/place/?q=place_id:ChIJM06oZ9MXIToRJwUAh92FCZQ,part_352,2026-09-20 20:42:22
Honeycomb Retreat,Resort,Hotel,Hotel,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 63715 93133,N/A,4.3,,"AH46, Baijamunda, Odisha 768006",767018,21.443289399999998,83.9011539,ChIJB9Z2FNQ_IToReoqgOnyw4tg,https://www.google.com/maps/place/?q=place_id:ChIJB9Z2FNQ_IToReoqgOnyw4tg,part_352,2026-09-20 20:42:22
Phulbani Nature Retreat,Resort,Resort hotel,Resort hotel,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 70087 90410,N/A,4.0,,"Talapati gudari, Phulbani, Gudari, Odisha 762012",767018,20.462044,84.25229999999999,ChIJc_pqKIKzIzoRnN-WjW5ObWk,https://www.google.com/maps/place/?q=place_id:ChIJc_pqKIKzIzoRnN-WjW5ObWk,part_352,2026-09-20 20:42:22
Aarian Woods a Boutique Resort,Resort,Resort hotel,"Resort hotel, Restaurant",767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 99572 31919,https://aarianhotelsandresorts.com/aarianwood/index.php,4.0,,"4WH3+X6G, Sonapur, Tepesia, Guwahati, Assam 782402",Sonapur,26.1299457,91.9030837,ChIJGZive_7zWjcR1HE_arb2Ibs,https://www.google.com/maps/place/?q=place_id:ChIJGZive_7zWjcR1HE_arb2Ibs,part_352,2026-09-20 20:42:22
Panacea-The Village,Resort,Resort hotel,"Resort hotel, Fine dining restaurant",767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 81349 60014,N/A,3.8,,"Erabari, Borkhat, Sonapur, Sonapur, Assam 782402",767018,26.1062671,91.94946949999999,ChIJiwXkRoHzWjcRkK-sMwJkBhM,https://www.google.com/maps/place/?q=place_id:ChIJiwXkRoHzWjcRkK-sMwJkBhM,part_352,2026-09-20 20:42:22
Georgie's Retreat Eco Camp,Resort,Resort hotel,Resort hotel,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 86384 13506,N/A,4.3,,"Hatimura, Sonapur, Guwahati, Batakuchi Gaon, Assam 782402","Hatimura, Sonapur",26.122984499999998,91.90487139999999,ChIJeehlu4TzWjcRYxY1Ucrli1E,https://www.google.com/maps/place/?q=place_id:ChIJeehlu4TzWjcRYxY1Ucrli1E,part_352,2026-09-20 20:42:22
Xorapat eco resort,Resort,Resort hotel,Resort hotel,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 84868 34840,N/A,4.4,,"729R+W79, Hatimuria, Mayang, Assam 782411",767018,26.269291799999998,92.0413827,ChIJPbCISQzlWjcRuKi08inCm-I,https://www.google.com/maps/place/?q=place_id:ChIJPbCISQzlWjcRuKi08inCm-I,part_352,2026-09-20 20:42:22
"Palm Regal Resort Homestay, Gopalpur",Resort,Resort hotel,"Resort hotel, Home Stay",767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 72059 70222,https://palmregalresort.com/,4.7,1575.0,"Park Avenue, Adjt. Zone by the Park, 1, Gopalpur, Odisha 761002",767018,19.2553148,84.9020796,ChIJPZRl7FpZPToRnvnF79E5XaA,https://www.google.com/maps/place/?q=place_id:ChIJPZRl7FpZPToRnvnF79E5XaA,part_352,2026-09-20 20:42:22
