business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ajay CCTV khariar Road,CCTV Installation and Security System,Camera store,"Camera store, Camera repair shop",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 70770 56390,N/A,,,"NH 353, Khariar Road, Gotma, Odisha 766104",766012,20.8764067,82.5069663,ChIJp4qbYlLhJToRKle0ytBJ1mA,https://www.google.com/maps/place/?q=place_id:ChIJp4qbYlLhJToRKle0ytBJ1mA,part_352,2026-09-20 20:19:11
CCTV Smart Solution Raipur - best cctv camera shop in raipur | cctv camera installation service in raipur,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera repair shop, Camera store, Camper shell supplier, Computer networking service, Computer repair service, Computer security service, Computer service, Computer support and services, Security service",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 88714 44602,https://cctvsmartsolution.in/,4.9,135.0,"SHOP NO 2, KALI NAGAR, Main Rd, behind JAY BHOLE COMPLEX, Pandri, Raipur, Chhattisgarh 492004",Pandri,21.255085899999997,81.6533156,ChIJ51RSzE_fKDoRH7EsqTxd5rU,https://www.google.com/maps/place/?q=place_id:ChIJ51RSzE_fKDoRH7EsqTxd5rU,part_352,2026-09-20 20:19:11
AVTS Technologies,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service, Solar Energy Company, Solar energy system service",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 93706 63663,N/A,4.8,25.0,"Astvinayak Plaza, Shidhivinayak Colony , Near 7 Doors Restaurant Hemant Vihar Navsari Rahatgaon Ring Road, VMV Rd, Amravati, Maharashtra 444604",766012,20.9719741,77.744209,ChIJlfM0Q_uj1jsRH-DosWmj1Dk,https://www.google.com/maps/place/?q=place_id:ChIJlfM0Q_uj1jsRH-DosWmj1Dk,part_352,2026-09-20 20:19:13
R D INFOTECH CCTV CAMERA AND SECURITY SYSTEM DEALERS,CCTV Installation and Security System,Security system supplier,"Security system supplier, Electronics wholesaler, Fire alarm supplier, GPS supplier, Home automation company, Home theater store, Home audio store",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 70208 03946,N/A,4.9,102.0,"JAISTAMBH SQUARE, RALLIES ROAD, Amrawati Tahsil, Amravati, Maharashtra 444601",Amrawati Tahsil,20.9292147,77.7556354,ChIJr1sXcfml1jsRV3FExcVHhOI,https://www.google.com/maps/place/?q=place_id:ChIJr1sXcfml1jsRV3FExcVHhOI,part_352,2026-09-20 20:19:13
ZOOM IN TECHNOLOGIES (CCTV Security Shop),CCTV Installation and Security System,Security system installation service,Security system installation service,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 98235 95990,https://zoomintech.in/,4.8,33.0,"23, Maharashtra Khadi Bhandaar Line, SATIDHAM MARKET, Jawahar Rd, Amrawati Tahsil, Amravati, Maharashtra 444601",Amrawati Tahsil,20.931573699999998,77.7535406,ChIJxYJYSE6l1jsRzEEMY3a40Gg,https://www.google.com/maps/place/?q=place_id:ChIJxYJYSE6l1jsRzEEMY3a40Gg,part_352,2026-09-20 20:19:13
Y3PC TECH SOLUTION,CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer networking service, Security system installation service",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 96376 00838,https://www.dwmart21.org/,4.7,22.0,"Hingna-Mondha, Road, Hingna, Maharashtra 441110",766012,21.0479046,78.9614309,ChIJwXhb9tuV1DsR8OXIcj15UeI,https://www.google.com/maps/place/?q=place_id:ChIJwXhb9tuV1DsR8OXIcj15UeI,part_352,2026-09-20 20:19:13
NAV SECURITY SOLUTIONS,CCTV Installation and Security System,Security system supplier,"Security system supplier, Automation company, Fence contractor, Fire protection system supplier, Home automation company",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 98960 60222,http://www.navsecuritysolutions.com/,4.8,78.0,"Huda Sector-1, Markanda, Shahbad, Haryana 136135","Huda Sector-1, Markanda",30.1569364,76.8693737,ChIJDUd0hDRKDjkR9QDcVzX_Inc,https://www.google.com/maps/place/?q=place_id:ChIJDUd0hDRKDjkR9QDcVzX_Inc,part_352,2026-09-20 20:19:13
High Vision Security Cctv Camera Dealer & Destributers,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 82959 51303,N/A,4.9,116.0,"Circular Rd, near Singh Car, opposite Bhim Singh Machli Wala, DLF Colony, Rohtak, Haryana 124001",DLF Colony,28.8921401,76.5992529,ChIJ-wfvcZiFDTkRTpHKPtx29-k,https://www.google.com/maps/place/?q=place_id:ChIJ-wfvcZiFDTkRTpHKPtx29-k,part_352,2026-09-20 20:19:13
Cctv camera repairing store cp plus hikvision installation,CCTV Installation and Security System,Security system supplier,Security system supplier,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 95418 25019,N/A,5.0,27.0,"new bustand, Defence colony gali no.9 Karnal, road, near daksh computer, Kaithal, Haryana 136027","Huda Sector 19, Huda",29.804832299999998,76.41992119999999,ChIJ-_iAtzDhETkRTc7DUJUh63w,https://www.google.com/maps/place/?q=place_id:ChIJ-_iAtzDhETkRTc7DUJUh63w,part_352,2026-09-20 20:19:13
SK CCTV CAMERA NCH,CCTV Installation and Security System,Camera store,Camera store,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 80532 75669,http://sksecurity.42web.io/elementor-81/?i=1,5.0,8.0,"Yadav Complex, Nizampur - Nangal Chaudhary Rd, Nangal Chaudhary, Haryana 123023",766012,27.8937939,76.1139985,ChIJcXcd6MFLbTkRTRI3Iryzi2E,https://www.google.com/maps/place/?q=place_id:ChIJcXcd6MFLbTkRTRI3Iryzi2E,part_352,2026-09-20 20:19:13
