business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"JNP Buildtech, Nuapada",Architects,Architecture firm,"Architecture firm, Engineer",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 94377 61546,N/A,,,"Nuapada, Odisha 766105",766104,20.81464,82.53524329999999,ChIJxYL2agbnJToRXTcqz9b4nk8,https://www.google.com/maps/place/?q=place_id:ChIJxYL2agbnJToRXTcqz9b4nk8,part_352,2026-09-20 20:34:18
The Naksha maker,Architects,Architect,Architect,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 76106 60447,N/A,5.0,1.0,"Kutela Chowk, Saraipali, near I. E, M. B. H, Kutela, Saraipali, Chhattisgarh 493558","Padampur, M. B. H",21.300143,83.0043259,ChIJSS2Sd96NJjoR504zCOuiJfg,https://www.google.com/maps/place/?q=place_id:ChIJSS2Sd96NJjoR504zCOuiJfg,part_352,2026-09-20 20:34:18
Maple architects and interiors,Architects,Architect,"Architect, Architectural designer, Interior designer, Real estate appraiser, Structural engineer, Surveyor",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 79749 71056,https://www.maplearchitects.in/,4.9,27.0,"Geetanjali City Phase 1, HNO. 41 , GULLY NO. 04, Sarkanda, Bilaspur, Chhattisgarh 495006","Phase 1, Geetanjali City, Sarkanda",22.0978221,82.1738433,ChIJYVWtGTILKDoR3HjU_MiSQ9E,https://www.google.com/maps/place/?q=place_id:ChIJYVWtGTILKDoR3HjU_MiSQ9E,part_352,2026-09-20 20:34:18
Roshani Architects,Architects,Architect,"Architect, Architectural designer, Building designer, Civil engineer, Real Estate Builders & Construction Company, Contractor, Interior architect office, Interior construction contractor, Interior designer",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 73544 44474,http://roshaniarchitects.com/,4.9,59.0,"2nd Floor, Aura Sky Building, Avanti Vihar Rd, near ATM CHOWK, above ICICI Bank, Avanti Vihar, Shankar Nagar, Raipur, Chhattisgarh 492001","Avanti Vihar, Shankar Nagar",21.2431263,81.6694134,ChIJf0kYkXXdKDoRDzFu9NrpKx0,https://www.google.com/maps/place/?q=place_id:ChIJf0kYkXXdKDoRDzFu9NrpKx0,part_352,2026-09-20 20:34:18
Abu Arch,Architects,Architecture firm,Architecture firm,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,https://sites.google.com/view/abuarch/home,4.9,63.0,"Khuskibagh, Station Rd, Touhid Nagar, Purnia, Bihar 854305",Touhid Nagar,25.790134899999998,87.5180776,ChIJNdcQAjT_7zkRXSuHHUvRG2s,https://www.google.com/maps/place/?q=place_id:ChIJNdcQAjT_7zkRXSuHHUvRG2s,part_352,2026-09-20 20:34:18
Octopus Creative Solutions,Architects,Architect,"Architect, Architectural designer, Architects association, Architecture firm, Building consultant, Civil engineering company, Real Estate Builders & Construction Company, Interior construction contractor, Interior designer, Kitchen remodeler",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 92000 02211,N/A,4.8,103.0,"Telipara CF 13 First Floor Rajiv Plaza, Chhattisgarh 495001",766104,22.074398499999997,82.1591918,ChIJuXbQ4RcLKDoRLrpXcSGuYRQ,https://www.google.com/maps/place/?q=place_id:ChIJuXbQ4RcLKDoRLrpXcSGuYRQ,part_352,2026-09-20 20:34:18
"Patni Associates, Infrastructure Developers & Consultants",Architects,Architecture firm,"Architecture firm, Building consultant, Interior designer",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,https://www.indiamart.com/patniassociatesinfradeveloperconsultant/,4.9,28.0,"PATNI'S, beside Romanesque Villa, s, Labhandih, Raipur, Chhattisgarh 492012",s,21.245297,81.6969184,ChIJQ7gzlKrdKDoRJF1YALHVO9w,https://www.google.com/maps/place/?q=place_id:ChIJQ7gzlKrdKDoRJF1YALHVO9w,part_352,2026-09-20 20:34:18
Roof & Bridge -Consultancy & Construction,Architects,Architect,"Architect, Real Estate Builders & Construction Company, Industrial consultant, Interior designer, Land surveyor, Road Contractor, Steel fabricator, Structural engineer, Vastu consultant",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 78984 11101,http://rbcconsteuction.co.in/,4.9,14.0,"Main road, opp. Dr pendalwar Hospital, near Gurunanak Chowk, RTS Colony, Torwa, Bilaspur, Chhattisgarh 495004","RTS Colony, Torwa",22.0667437,82.179512,ChIJdXJVII0LKDoR5ZgC5bFdy_I,https://www.google.com/maps/place/?q=place_id:ChIJdXJVII0LKDoR5ZgC5bFdy_I,part_352,2026-09-20 20:34:18
V Dimension,Architects,Architect,"Architect, Architects association, Architectural designer, Architecture firm, Building designer, Interior architect office, Interior Decorator, Interior designer",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 89834 89909,https://www.vdimensionarchitects.in/,4.8,21.0,"426, Golden trade centre, Sector 2, Priyadarshini Nagar Colony, New Rajendra Nagar, Raipur, Tikrapara, Chhattisgarh 492001","Sector 2, Priyadarshini Nagar Colony, New Rajendra Nagar",21.222027399999998,81.6616143,ChIJUWYi3BvdKDoRYgUNCTxJc_s,https://www.google.com/maps/place/?q=place_id:ChIJUWYi3BvdKDoRYgUNCTxJc_s,part_352,2026-09-20 20:34:18
Wallstory,Architects,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 84500 06262,N/A,5.0,116.0,"Siddhivinayak mandir ke samne, Satyam Vihar Colony, Changurabhata, Raipur, Chhattisgarh 492013","Satyam Vihar Colony, Changurabhata",21.2246098,81.5961398,ChIJkWJMb4DfKDoRnpj2acsYdUU,https://www.google.com/maps/place/?q=place_id:ChIJkWJMb4DfKDoRnpj2acsYdUU,part_352,2026-09-20 20:34:18
