business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Rajba Vipul Collection, M.D. Vipul Jewellers",Artificial Jewellery and Accessories,Clothing store,Clothing store,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 97771 32832,N/A,5.0,,"main road, Sadar Bazar, Bartansil, Khariar Road, Baniyatora, Odisha 766104","Sadar Bazar, Bartansil",20.900701299999998,82.5088975,ChIJkXU6D_nhJToRq5Y928xWR3s,https://www.google.com/maps/place/?q=place_id:ChIJkXU6D_nhJToRq5Y928xWR3s,part_352,2026-09-20 20:34:05
99 Jewells,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"Tamkidadar kala, Khariar - Bhandarpuri Rd, Nuapada, Odisha 766105",766104,20.8077084,82.53414959999999,ChIJc4qmh17nJToRDvPyFDkK1TY,https://www.google.com/maps/place/?q=place_id:ChIJc4qmh17nJToRDvPyFDkK1TY,part_352,2026-09-20 20:34:05
gandhi jewwellers,Artificial Jewellery and Accessories,Jeweler,Jeweler,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,5.0,,"VGV6+9JG, Khariar - Bhandarpuri Rd, Ward No.3, Baniyatora, Khariar Road, Odisha 766104",Ward No.3,20.8934487,82.5115891,ChIJbdRGxUPhJToRSuIUUcWIo-c,https://www.google.com/maps/place/?q=place_id:ChIJbdRGxUPhJToRSuIUUcWIo-c,part_352,2026-09-20 20:34:05
MJ CREATION FANCY DRESS SHOP,Artificial Jewellery and Accessories,Boutique,Boutique,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 99377 96409,N/A,5.0,,"WARD NO.08, main road, Bartansil, Baniyatora, Odisha 766104",Bartansil,20.9002376,82.5087532,ChIJaw832p_hJToRFqsICCzmpqE,https://www.google.com/maps/place/?q=place_id:ChIJaw832p_hJToRFqsICCzmpqE,part_352,2026-09-20 20:34:05
"Dishi Exclusive Fashion Jewellery (Raipur) - Best AD, KUNDAN, ANTIQUE, BRIDAL JEWELLERY SHOP IN RAIPUR",Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 81039 12535,https://www.instagram.com/reel/DEJpKpeTmqz/?igsh=NjB3czB5aGE4dHhi,4.6,34.0,"Near, Cloth market singnal, Textile Market, Pandri, Raipur, Chhattisgarh 492004","Textile Market, Pandri",21.2552946,81.6513271,ChIJ-XcrQa3dKDoRK7AXb-ekFYQ,https://www.google.com/maps/place/?q=place_id:ChIJ-XcrQa3dKDoRK7AXb-ekFYQ,part_352,2026-09-20 20:34:06
Shivam imitation jewellery,Artificial Jewellery and Accessories,Store,Store,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 81097 16669,N/A,4.9,47.0,"Kanchan Complex, near shani dev mandir, Gol Bazar, churi line, Bajinath Para, Raipur, Chhattisgarh 492001","Gol Bazar, churi line, Bajinath Para",21.239641499999998,81.6343876,ChIJb6PuJPzdKDoRmZHBqJAo1WY,https://www.google.com/maps/place/?q=place_id:ChIJb6PuJPzdKDoRmZHBqJAo1WY,part_352,2026-09-20 20:34:06
Bhansali creation | Bridal Jewellery in Raipur | Imiitation Jewellery in Raipur | Costume on Rent in Raipur,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 97704 57046,N/A,4.5,485.0,"Shop no 69 gate no 01, Mahalaxmi market, Sector 4, Pandri, Raipur, Chhattisgarh 492004","Sector 4, Pandri",21.2571273,81.64713479999999,ChIJASM9od3dKDoR3KbXR6f-gHE,https://www.google.com/maps/place/?q=place_id:ChIJASM9od3dKDoR3KbXR6f-gHE,part_352,2026-09-20 20:34:06
LAIDA,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 88717 55430,http://www.laida.in/,4.8,712.0,"Magneto the Mall, First Floor, Magneto Mall, Raipur, Chhattisgarh 492001",Jivan Vihar,21.2406875,81.68431249999999,ChIJc1cBDQjdKDoRy-5oddumJGg,https://www.google.com/maps/place/?q=place_id:ChIJc1cBDQjdKDoRy-5oddumJGg,part_352,2026-09-20 20:34:07
Kaaro Kanya Artificial jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 78790 46941,https://instagram.com/kaaro_kanya_jwellery?igshid=YmMyMTA2M2Y=,5.0,1.0,"Santoshi chouk, Kushalpur, Lakhe Nagar, Raipur, Chhattisgarh 492001","Kushalpur, Lakhe Nagar",21.2294356,81.6186038,ChIJ5SioxondKDoRJE3p194mDJg,https://www.google.com/maps/place/?q=place_id:ChIJ5SioxondKDoRJE3p194mDJg,part_352,2026-09-20 20:34:07
Narendra & Ashok Bangles - Best Wholesale Bangle shop in Raipur,Artificial Jewellery and Accessories,Bangle Shop,"Bangle Shop, Cosmetics store, Costume jewelry shop, Jeweler, Outlet mall, Wholesale jeweler, Wholesale market, Wholesaler",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 98930 00030,N/A,4.7,,"Banjari Rd, near Raipur, Gol Bazar, Nayapara, Raipur, Chhattisgarh 492001","Gol Bazar, Nayapara",21.2416742,81.63559149999999,ChIJO6VYOr3dKDoRSr5ZAwAFnOs,https://www.google.com/maps/place/?q=place_id:ChIJO6VYOr3dKDoRSr5ZAwAFnOs,part_352,2026-09-20 20:34:07
