business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"PUPS, PARELGUDA, KALAHANDI",School,Elementary school,Elementary school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"HXGP+PH8, Parelguda, Odisha 766037",766037,19.5767809,82.986443,ChIJxWYoKQDXJDoR_6flhHPFUEQ,https://www.google.com/maps/place/?q=place_id:ChIJxWYoKQDXJDoR_6flhHPFUEQ,part_352,2026-09-20 20:31:05
Balangi Primary school,School,Primary school,Primary school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"FWH3+F8, Badachhatrang, Odisha 766037",766037,19.4786498,82.9033075,ChIJG5pYsrYrJToR0tl4is8dx5o,https://www.google.com/maps/place/?q=place_id:ChIJG5pYsrYrJToR0tl4is8dx5o,part_352,2026-09-20 20:31:05
Govt. U. G High school Badachhatranga,School,High school,High school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"FWF6+M86, Badachhatrang, Odisha 766037",766037,19.4741514,82.91075719999999,ChIJUef1wkvVJDoRnU6hhuJ2XTQ,https://www.google.com/maps/place/?q=place_id:ChIJUef1wkvVJDoRnU6hhuJ2XTQ,part_352,2026-09-20 20:31:05
Nichemaska u.p school,School,Elementary school,Elementary school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"JXR6+7R8, Odisha 766037",766037,19.6406557,82.96209309999999,ChIJiZ_sRq7ZJDoRS8ta9dFGRYo,https://www.google.com/maps/place/?q=place_id:ChIJiZ_sRq7ZJDoRS8ta9dFGRYo,part_352,2026-09-20 20:31:05
Odisha Adarsh School/Model School,School,Government School,Government School,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"HW5P+GX7, Bhawanipatna- Th Rampur Rd, Derguda, Odisha 766037",766037,19.5587768,82.93740849999999,ChIJwSsdHUXWJDoRw0CuBkBQshM,https://www.google.com/maps/place/?q=place_id:ChIJwSsdHUXWJDoRw0CuBkBQshM,part_352,2026-09-20 20:31:05
"Govt. (SSD) High School, Dumerpadar",School,Secondary school,Secondary school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"FX56+RPQ, Sanadarla, Odisha 766037",766037,19.459587199999998,82.96186689999999,ChIJG8WQKVrVJDoRZIaibWKDs6g,https://www.google.com/maps/place/?q=place_id:ChIJG8WQKVrVJDoRZIaibWKDs6g,part_352,2026-09-20 20:31:05
ସରକାରୀ ପ୍ରକଲ୍ପ ଉଚ୍ଚ ପ୍ରାଥମିକ ବିଦ୍ୟାଳୟ,School,Elementary school,Elementary school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"Rajbati, Mahulpatna - Thuamul Rampur Rd, Thuamul Rampur, Odisha 766037",766037,19.5454539,82.9304605,ChIJH-Zs3W7XJDoRQgAqtoTN2Aw,https://www.google.com/maps/place/?q=place_id:ChIJH-Zs3W7XJDoRQgAqtoTN2Aw,part_352,2026-09-20 20:31:05
Motachuan Primary School.,School,Primary school,Primary school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"GW76+H47, Motachuan, Odisha 766037",766037,19.5139225,82.9102906,ChIJLdAP4gvVJDoRnbgZiBQcX8M,https://www.google.com/maps/place/?q=place_id:ChIJLdAP4gvVJDoRnbgZiBQcX8M,part_352,2026-09-20 20:31:05
Primary School L.Jamguda,School,Elementary school,Elementary school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"FWJM+WVG L, Jamguda, Bagadiani, Odisha 766037",766037,19.4823125,82.9347031,ChIJ6esDUADVJDoRpUd41SHv3zE,https://www.google.com/maps/place/?q=place_id:ChIJ6esDUADVJDoRpUd41SHv3zE,part_352,2026-09-20 20:31:05
Govt primary school dhamanguda,School,Primary school,Primary school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"HXG5+PH6, Jamguda, Odisha 766037",766037,19.5767944,82.9588976,ChIJU_aYYADXJDoRq2KmttSs2oE,https://www.google.com/maps/place/?q=place_id:ChIJU_aYYADXJDoRq2KmttSs2oE,part_352,2026-09-20 20:31:05
Anganwadi center,School,Kindergarten School,Kindergarten School,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,5.0,,"HXG5+GWR, Dhamanguda, Jamguda, Odisha 766037",766037,19.5763622,82.95975349999999,ChIJeTPzWwDXJDoRD8HlrXdo50M,https://www.google.com/maps/place/?q=place_id:ChIJeTPzWwDXJDoRD8HlrXdo50M,part_352,2026-09-20 20:31:06
Gram Vikas - Kumudabahal,School,Social services organization,Social services organization,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",+91 94393 37884,http://www.gramvikas.org/,4.0,,"HXRP+2PH, At- Kumudabahal P.O - Sirimaska, Via - Thamul Rampur, Kalahandi, Odisha 766037",766037,19.590050899999998,82.9868657,ChIJL2nsnTHXJDoRd8ObpBv_T-s,https://www.google.com/maps/place/?q=place_id:ChIJL2nsnTHXJDoRd8ObpBv_T-s,part_352,2026-09-20 20:31:06
Majhigaon school in the jungle,School,High school,High school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"GWWJ+JGP, Sargipadar,majhigaon, Kerpai, Thuamul Rampur, Odisha 766037",766037,19.5465931,82.93131489999999,ChIJ0bljaADXJDoRytHq1jwKUo8,https://www.google.com/maps/place/?q=place_id:ChIJ0bljaADXJDoRytHq1jwKUo8,part_352,2026-09-20 20:31:06
"Govt. Higher Secondary School, Kiapadar (ସରକାରୀ ଉଚ୍ଚ ମାଧ୍ୟମିକ ବିଦ୍ୟାଳୟ, କିଆପଦର)",School,High school,High school,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,,,"P3G6+QH, Fatkajore, Odisha 766037",766037,19.726895199999998,83.0613821,ChIJmW_9FAHdJDoRsFVVoenWSDs,https://www.google.com/maps/place/?q=place_id:ChIJmW_9FAHdJDoRsFVVoenWSDs,part_352,2026-09-20 20:31:06
Saraswati Shishu Vidya Mandir,School,School center,School center,766037,Odisha Circle,Berhampur Region,Kalahandi Division,"Thuamul Rampur S.O, Badchhatrang B.O, Birikot B.O",N/A,N/A,4.5,,"Road, Indrabati, Thuamul Rampur, Odisha 766037",Indrabati,19.5747389,83.0364788,ChIJU2NdgDjRJDoRhY4Pbt8eBvE,https://www.google.com/maps/place/?q=place_id:ChIJU2NdgDjRJDoRhY4Pbt8eBvE,part_352,2026-09-20 20:31:06
