business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mayur Chamber,PG,Boys' hostel,Boys' hostel,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,3.8,54.0,"PF2C+84G, Balangir, Odisha 767001",767001,20.7008194,83.4703349,ChIJM_QSuo4OJDoRiqUHOQUZXxI,https://www.google.com/maps/place/?q=place_id:ChIJM_QSuo4OJDoRiqUHOQUZXxI,part_352,2026-09-20 20:39:47
"New Hostel, RJC",PG,Student housing center,Student housing center,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,4.8,6.0,"PF28+XC8, Saraswati Nagar, Balangir, Odisha 767002",Saraswati Nagar,20.7024077,83.4660888,ChIJwVvrxZ0PJDoR_sObhfp_4DQ,https://www.google.com/maps/place/?q=place_id:ChIJwVvrxZ0PJDoR_sObhfp_4DQ,part_352,2026-09-20 20:39:47
P.G & B.Ed Hostel,PG,University,University,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,4.5,2.0,"Ed Hostel, P.G & B, Rajendra University Rd, Saraswati Nagar, Balangir, Odisha 767002",Saraswati Nagar,20.701833,83.466043,ChIJA71hD4cPJDoRBvJfVWXK1nw,https://www.google.com/maps/place/?q=place_id:ChIJA71hD4cPJDoRBvJfVWXK1nw,part_352,2026-09-20 20:39:47
Niranjana Ladies Hostel,PG,Student dormitory,Student dormitory,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,4.5,10.0,"PF27+VVW Nrusinghnath Gents Hostel, Saraswati Nagar, Balangir, Odisha 767002",Saraswati Nagar,20.7022388,83.46471629999999,ChIJd46qitwPJDoRilVVnvhlAfU,https://www.google.com/maps/place/?q=place_id:ChIJd46qitwPJDoRilVVnvhlAfU,part_352,2026-09-20 20:39:47
A1 Ladies Hostel,PG,Student dormitory,Student dormitory,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 79788 84265,N/A,5.0,6.0,"Rajendra University Rd, near IPSUM School, Balangir, Odisha 767002",767001,20.7039184,83.4707256,ChIJvX4psY8PJDoRlFynqCFU41U,https://www.google.com/maps/place/?q=place_id:ChIJvX4psY8PJDoRlFynqCFU41U,part_352,2026-09-20 20:39:47
SAI KRUPA LADIES HOSTEL,PG,Girls' hostel,Girls' hostel,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 91784 24512,N/A,3.9,29.0,"Road, Cold Storage, Balangir, Odisha 767001",Cold Storage,20.7004751,83.47358009999999,ChIJ3zEFzOEPJDoRNkM3am6056A,https://www.google.com/maps/place/?q=place_id:ChIJ3zEFzOEPJDoRNkM3am6056A,part_352,2026-09-20 20:39:47
Shriya Ladies Hostel,PG,Girls' hostel,Girls' hostel,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 81444 82054,N/A,3.8,27.0,"Backside of Cold Storage, Balangir, Odisha 767001",767001,20.700834399999998,83.4720001,ChIJKfePiY4OJDoRJfXyUDsNzvo,https://www.google.com/maps/place/?q=place_id:ChIJKfePiY4OJDoRJfXyUDsNzvo,part_352,2026-09-20 20:39:47
Raghunath Ladies Hostel,PG,Student dormitory,Student dormitory,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 94382 03851,N/A,4.0,6.0,"Ichhapada, Palace Line, Balangir, Odisha 767001","Ichhapada, Palace Line",20.6951794,83.4776536,ChIJ-Q0aeAAPJDoRXIaI_2GjeoU,https://www.google.com/maps/place/?q=place_id:ChIJ-Q0aeAAPJDoRXIaI_2GjeoU,part_352,2026-09-20 20:39:47
"Aradhana Ladies Hostel, Rajendra University, Balangir",PG,Student housing center,Student housing center,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,3.8,67.0,"PF3F+VF7, Balangir, Odisha 767001",767001,20.704671299999998,83.47366319999999,ChIJqaIDoo0OJDoReEpUnphudQY,https://www.google.com/maps/place/?q=place_id:ChIJqaIDoo0OJDoReEpUnphudQY,part_352,2026-09-20 20:39:47
RAJENDRA UNIVERSITY NEW CAMPUS,PG,University,University,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,http://rajendrauniversity.ac.in/,4.6,17.0,"PF29+JG8, Balangir, Odisha 767002",767001,20.7009395,83.4681421,ChIJcZFBcAAPJDoRRz6_ukVDA-c,https://www.google.com/maps/place/?q=place_id:ChIJcZFBcAAPJDoRRz6_ukVDA-c,part_352,2026-09-20 20:39:47
Ed Hostel,PG,Building,Building,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,,,"P.G & B, Rajendra University Rd, Saraswati Nagar, Balangir, Odisha 767002",Saraswati Nagar,20.701878,83.4659894,ChIJMwHRIIoOJDoRdPej12kkgRU,https://www.google.com/maps/place/?q=place_id:ChIJMwHRIIoOJDoRdPej12kkgRU,part_352,2026-09-20 20:39:47
Mother’s Lap Ladies Hostel,PG,Student dormitory,Student dormitory,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 63729 79174,N/A,5.0,1.0,"PF39+GCQ, Rajendra University Rd, Alok nagar, Balangir, Odisha 767002",Alok nagar,20.7038251,83.46859669999999,ChIJEwHyPQAPJDoR3YARjz6bvRc,https://www.google.com/maps/place/?q=place_id:ChIJEwHyPQAPJDoR3YARjz6bvRc,part_352,2026-09-20 20:39:47
Pg Hostel B3,PG,Boys' hostel,Boys' hostel,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 86585 39977,N/A,5.0,1.0,"PF28+PCM, Saraswati Nagar, Balangir, Odisha 767002",Saraswati Nagar,20.701833,83.466043,ChIJjR00J4oOJDoRxxBUsA2Cvu4,https://www.google.com/maps/place/?q=place_id:ChIJjR00J4oOJDoRxxBUsA2Cvu4,part_352,2026-09-20 20:39:48
Anandini Chamber,PG,Boys' hostel,Boys' hostel,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 97780 90790,N/A,3.0,3.0,"PF2C+322, Balangir, Odisha 767001",767001,20.7001275,83.470018,ChIJpycsKj0PJDoRdGlFGx222HI,https://www.google.com/maps/place/?q=place_id:ChIJpycsKj0PJDoRdGlFGx222HI,part_352,2026-09-20 20:39:48
"Prestige Xclusive - ABSS Road, Bolangir",PG,Kitchen supply store,"Kitchen supply store, Appliance store, Countertop store, Home goods store",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 91141 00000,https://shop.ttkprestige.com/,4.7,,"ABSS Rd, near Samleswari Temple, Balangir, Odisha 767001",767001,20.7060463,83.4910688,ChIJh20tNaQPJDoRvIYeacZnyZg,https://www.google.com/maps/place/?q=place_id:ChIJh20tNaQPJDoRvIYeacZnyZg,part_352,2026-09-20 20:39:49
M/S Chandrajyoti HP Gas Godown,PG,Gas Agency,Gas Agency,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,3.5,,"MFMM+4Q, Balangir, Khujenpali, Odisha 767001",767001,20.6820663,83.48510929999999,ChIJy2I6P6kNJDoR-e1jksT1ufE,https://www.google.com/maps/place/?q=place_id:ChIJy2I6P6kNJDoR-e1jksT1ufE,part_352,2026-09-20 20:39:49
B K GAS SALES AND SERVICES,PG,Gas cylinders supplier,Gas cylinders supplier,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 6652 234 588,http://myhpgas.in/,2.2,,"Sudapada, Balangir, Odisha 767001",Sudapada,20.706309599999997,83.4961695,ChIJ0VdfjHkPJDoRuKzJvFOvZo4,https://www.google.com/maps/place/?q=place_id:ChIJ0VdfjHkPJDoRuKzJvFOvZo4,part_352,2026-09-20 20:39:49
Indane - Srivali,PG,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 95832 41667,https://locator.iocl.com/indane/indane-srivali-gas-agency-club-para-balangir-245174/Home?utm_source=locator&utm_medium=googleplaces,3.1,,"Ground Floor, Club Para, Balangir, Odisha 767001",767001,20.7032782,83.492199,ChIJ3_Pwh3kPJDoRW_HVSajis-U,https://www.google.com/maps/place/?q=place_id:ChIJ3_Pwh3kPJDoRW_HVSajis-U,part_352,2026-09-20 20:39:49
Sri Jagannath Home Appliances,PG,Electronics repair shop,Electronics repair shop,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 94372 41153,N/A,3.3,,"Kalamandal Road, Rugudipada, Balangir, Bhubaneswar, Odisha 767001",Rugudipada,20.7012678,83.4868193,ChIJISsLG04PJDoRCnHq-WgkK7c,https://www.google.com/maps/place/?q=place_id:ChIJISsLG04PJDoRCnHq-WgkK7c,part_352,2026-09-20 20:39:49
