business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vignesh Xerox Services,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Lamination service, Rubber stamp store, Typist",766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 98447 45220,N/A,4.3,18,"Mangala Gangotri, Konaje Proper, Mangaluru, Karnataka 574199",766108,12.8170168,74.9211215,ChIJT3JgJtZeozsRcB50-umgAGY,https://www.google.com/maps/place/?q=place_id:ChIJT3JgJtZeozsRcB50-umgAGY,part_352,2026-09-20 20:37:09
Sumi Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Print shop",766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 93875 05300,N/A,4.2,146,"Hilux Center, Coimbatore Rd, Opp. Municipal Stadium, Palakkad, Keralam 678001","Sheshadri Nagar, Koppam",10.773451,76.66141,ChIJf8bkJedtqDsR4ymvwqX7Yyw,https://www.google.com/maps/place/?q=place_id:ChIJf8bkJedtqDsR4ymvwqX7Yyw,part_352,2026-09-20 20:37:09
Chhattisgarh Copier,Xerox and Photostat Center,Copier repair service,"Copier repair service, Printer repair service, Toner cartridge supplier",766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 92005 50006,N/A,4.9,82,"GE Rd, near haribhoomi press office, Supela, Bhilai, Chhattisgarh 490023",Supela,21.2075838,81.3523858,ChIJ3XJEP9giKToRdGjwBNptp9w,https://www.google.com/maps/place/?q=place_id:ChIJ3XJEP9giKToRdGjwBNptp9w,part_352,2026-09-20 20:37:09
Serrao Xerox,Xerox and Photostat Center,Print shop,Print shop,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,4.8,137,"Opp: Hero West Coast Motors, Landmark: The IceCream Shop or Cochin Bakery, Kankanady Old Rd, Kankanady, Mangaluru, Karnataka 575002",Kankanady,12.867453999999999,74.85921019999999,ChIJWVrP44xbozsRkGVJmhOSztQ,https://www.google.com/maps/place/?q=place_id:ChIJWVrP44xbozsRkGVJmhOSztQ,part_352,2026-09-20 20:37:09
Eluru Xerox,Xerox and Photostat Center,Internet cafe,Internet cafe,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 97050 36803,https://www.xerox.com/,4.4,90,"P35P+2Q8, St Xavier's School Rd, Santhi Nagar, Eluru, Andhra Pradesh 534007",Santhi Nagar,16.7075261,81.0869379,ChIJySxzrLoUNjoRyfk999Qj-LY,https://www.google.com/maps/place/?q=place_id:ChIJySxzrLoUNjoRyfk999Qj-LY,part_352,2026-09-20 20:37:09
ESSAREM COMMUNICATIONS- print & copy centre,Xerox and Photostat Center,Copy shop,Copy shop,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 99616 09596,N/A,4.9,35,"Valakkad, Palakkad, Keralam 678014",Valakkad,10.769323199999999,76.6506004,ChIJjWrBjfptqDsR2tdybgjcvGI,https://www.google.com/maps/place/?q=place_id:ChIJjWrBjfptqDsR2tdybgjcvGI,part_352,2026-09-20 20:37:09
Sri Raghavendra Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Lamination service",766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",N/A,N/A,4.1,17,"J.V. Street, Trunk Rd, Ramji Nagar, Nellore, Andhra Pradesh 524001",Ramji Nagar,14.454602699999999,79.9849158,ChIJ5-K4QMiMTDoRyc6QgBaV4uw,https://www.google.com/maps/place/?q=place_id:ChIJ5-K4QMiMTDoRyc6QgBaV4uw,part_352,2026-09-20 20:37:09
Students Own Copy Center(SOCC),Xerox and Photostat Center,Print shop,Print shop,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 96333 11142,N/A,4.5,120,"Kulappully, Keralam 679122",766108,10.782060699999999,76.27826019999999,ChIJW4ian0nbpzsRPl426HrrPpo,https://www.google.com/maps/place/?q=place_id:ChIJW4ian0nbpzsRPl426HrrPpo,part_352,2026-09-20 20:37:09
Student Xerox Point,Xerox and Photostat Center,Print shop,Print shop,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 98440 59004,N/A,4.5,180,"Nrupatunga Road, near Depot Circle, Mysuru, Karnataka 570023","Vivekanandana Nagar, Kuvempu Nagar 1st Stage, Kuvempu Nagara",12.278318599999999,76.62552459999999,ChIJvaMb1QBlrzsR8Z35eD7__7U,https://www.google.com/maps/place/?q=place_id:ChIJvaMb1QBlrzsR8Z35eD7__7U,part_352,2026-09-20 20:37:09
VIDYARTHI ZONE,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,766108,Odisha Circle,Berhampur Region,Kalahandi Division,"Sinhapalli S.O, Bharuamunda B.O, Chalana B.O",+91 96307 32237,https://whatsapp.com/channel/0029Va8wsqH2ZjCnaEWMUK0x,4.7,311,"New unique Computer Raipur Shop No.32 And 44 Sahid Veer Narayan Parishar Ghari Chowk, Chhattisgarh 492001",Civil Lines,21.2445576,81.6435161,ChIJOVeLzordKDoR5W9ZiiHlL2A,https://www.google.com/maps/place/?q=place_id:ChIJOVeLzordKDoR5W9ZiiHlL2A,part_352,2026-09-20 20:37:09
