business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GARDEN GREEN Pure Veg. CAFETERIA,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,766101,Odisha Circle,Berhampur Region,Kalahandi Division,"Rupra Road S.O, Bhimkela B.O, Gigina B.O",N/A,N/A,4.2,,"7W24+X97, National Institute of Technology, Sector 1, Rourkela, Odisha 769008","National Institute of Technology, Sector 1",22.2525025,84.90659749999999,ChIJ7y19nIgfIDoR_rcQ3PCouug,https://www.google.com/maps/place/?q=place_id:ChIJ7y19nIgfIDoR_rcQ3PCouug,part_352,2026-09-20 20:32:03
Chandika Vilas(High class pure vegetarian meals hotel),Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Hotel",766101,Odisha Circle,Berhampur Region,Kalahandi Division,"Rupra Road S.O, Bhimkela B.O, Gigina B.O",N/A,N/A,4.7,,"Bheemeshwaralayam St, beside Gayatri Bank, Shiva Sai Nagar, Vemulawada, Telangana 505302",Shiva Sai Nagar,18.4687832,78.86798089999999,ChIJ4VPEsXvjzDsR7KZzTO4dbtU,https://www.google.com/maps/place/?q=place_id:ChIJ4VPEsXvjzDsR7KZzTO4dbtU,part_352,2026-09-20 20:32:05
Badasinghar Restaurant pure veg (without onion and garlic),Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,766101,Odisha Circle,Berhampur Region,Kalahandi Division,"Rupra Road S.O, Bhimkela B.O, Gigina B.O",+91 91785 39922,N/A,3.6,,"316, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2267857,84.8398067,ChIJg61jaj8ZIDoRH9shJjB3gsk,https://www.google.com/maps/place/?q=place_id:ChIJg61jaj8ZIDoRH9shJjB3gsk,part_352,2026-09-20 20:32:05
ANANDALOKE RESTAURANT,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fast food restaurant",766101,Odisha Circle,Berhampur Region,Kalahandi Division,"Rupra Road S.O, Bhimkela B.O, Gigina B.O",+91 92383 56765,N/A,4.0,,"infront of Bombay fashion, Gajapati market, l, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","l, Sector 19",22.2580159,84.8656896,ChIJgXAGaQMcIDoRFreXhHMPZAg,https://www.google.com/maps/place/?q=place_id:ChIJgXAGaQMcIDoRFreXhHMPZAg,part_352,2026-09-20 20:32:05
RENU MENU PURE VEG,Pure Veg Restaurant,North Indian restaurant,North Indian restaurant,766101,Odisha Circle,Berhampur Region,Kalahandi Division,"Rupra Road S.O, Bhimkela B.O, Gigina B.O",+91 94370 45099,N/A,3.6,,"Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2251109,84.8627812,ChIJnflxFdEfIDoRhhSqCD02kbA,https://www.google.com/maps/place/?q=place_id:ChIJnflxFdEfIDoRhhSqCD02kbA,part_352,2026-09-20 20:32:05
Vinayak pure veg restaurant,Pure Veg Restaurant,Restaurant,Restaurant,766101,Odisha Circle,Berhampur Region,Kalahandi Division,"Rupra Road S.O, Bhimkela B.O, Gigina B.O",N/A,N/A,2.1,,"305, Main Rd, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2268102,84.83958439999999,ChIJU-zgIAAZIDoRJuGqaRpEFKM,https://www.google.com/maps/place/?q=place_id:ChIJU-zgIAAZIDoRJuGqaRpEFKM,part_352,2026-09-20 20:32:05
Maharaja Bhojanalaya,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,766101,Odisha Circle,Berhampur Region,Kalahandi Division,"Rupra Road S.O, Bhimkela B.O, Gigina B.O",+91 90404 21309,N/A,3.9,,"Power House Road, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225008199999998,84.8501794,ChIJbwnRwDYZIDoR5wKhqRrsXgc,https://www.google.com/maps/place/?q=place_id:ChIJbwnRwDYZIDoR5wKhqRrsXgc,part_352,2026-09-20 20:32:05
Gokul Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant",766101,Odisha Circle,Berhampur Region,Kalahandi Division,"Rupra Road S.O, Bhimkela B.O, Gigina B.O",+91 92381 44132,http://www.hotelanurag.com/,4.3,,"Gurudwara Road Hotel, Anurag Complex, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2255926,84.86458879999999,ChIJPwXcAskeIDoRkHNdPrmvKKo,https://www.google.com/maps/place/?q=place_id:ChIJPwXcAskeIDoRkHNdPrmvKKo,part_352,2026-09-20 20:32:05
Renu Minu Da Dhaba,Pure Veg Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba, Fast food restaurant, Indian restaurant",766101,Odisha Circle,Berhampur Region,Kalahandi Division,"Rupra Road S.O, Bhimkela B.O, Gigina B.O",+91 93375 99099,N/A,3.6,,"6VG6+2X6, Main Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2250296,84.8624013,ChIJdV6db8keIDoRV2qmu9dlrWE,https://www.google.com/maps/place/?q=place_id:ChIJdV6db8keIDoRV2qmu9dlrWE,part_352,2026-09-20 20:32:05
The Renuka - Multi Cuisine Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,766101,Odisha Circle,Berhampur Region,Kalahandi Division,"Rupra Road S.O, Bhimkela B.O, Gigina B.O",+91 79780 71175,https://www.instagram.com/the_renuka_multi.cuisine?igsh=MXBvZnc5bGd6aDg2,4.0,,"Canteen No. - 02, Sector - 04, Sector 4, Rourkela, Odisha 769002","Sector - 04, Sector 4",22.2454978,84.87154919999999,ChIJW3Ub9O4fIDoRpC5UBKNSg3M,https://www.google.com/maps/place/?q=place_id:ChIJW3Ub9O4fIDoRpC5UBKNSg3M,part_352,2026-09-20 20:32:05
