business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Debashees Nanda ENT clinic,ENT Clinic,Hospital,Hospital,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 98611 41261,N/A,4.6,109.0,"Radhamadhav medicine store, in front of District Headquarters Hospital, Jajpur, Odisha 755001",766031,20.850136,86.3297553,ChIJVdmcNlfjGzoRDcytTBFdMXQ,https://www.google.com/maps/place/?q=place_id:ChIJVdmcNlfjGzoRDcytTBFdMXQ,part_352,2026-09-20 20:28:11
Suraksha Health Park,ENT Clinic,Hospital,Hospital,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 92950 62623,N/A,4.6,,"38-4-203, Sai Nagar, Marripalem, Visakhapatnam, Andhra Pradesh 530018","Sai Nagar, Marripalem",17.739614,83.255453,ChIJJ02jKAtDOToRA5VfCDDpdlU,https://www.google.com/maps/place/?q=place_id:ChIJJ02jKAtDOToRA5VfCDDpdlU,part_352,2026-09-20 20:28:12
"Dr P. Krishnam Raju, Sri Krishna ENT Clinic",ENT Clinic,ENT Specialist,ENT Specialist,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 89125 38966,N/A,4.7,,"JR Nagar, Venkojipalem, 80 feet Road, opp. Shivalayam Street, H B Colony, Visakhapatnam, Andhra Pradesh 530022","JR Nagar, H B Colony",17.7465696,83.3278335,ChIJDSMKUDpDOToRiCT0c0BxFKM,https://www.google.com/maps/place/?q=place_id:ChIJDSMKUDpDOToRiCT0c0BxFKM,part_352,2026-09-20 20:28:12
Dr. V.C. Inganshetty E.N.T. Clinic,ENT Clinic,Medical clinic,Medical clinic,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,N/A,3.5,,"4WGQ+GF3, Shahabad, Karnataka 585228",766031,17.126257499999998,76.93867039999999,ChIJO3hzY7zuyDsRfv1eEZmUnkc,https://www.google.com/maps/place/?q=place_id:ChIJO3hzY7zuyDsRfv1eEZmUnkc,part_352,2026-09-20 20:28:12
Soham ENT Care,ENT Clinic,Medical clinic,Medical clinic,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,N/A,3.9,,"49-34-15/1, Akkayyapalem Main Rd, Opposite Temple, Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016",Akkayyapalem,17.7371752,83.3001453,ChIJA_k9li5DOToR9xokHY5Lnnc,https://www.google.com/maps/place/?q=place_id:ChIJA_k9li5DOToR9xokHY5Lnnc,part_352,2026-09-20 20:28:12
"Dr.SHREEKANTHA ACHARYA, E.N.T(EAR,NOSE,THROAT& SINUS) SURGEON AT Dr.N.R.ACHARYA MEMORIAL HOSPITAL,KOTESHWARA,KUNDAPURA-576222",ENT Clinic,ENT Specialist,"ENT Specialist, Otolaryngology clinic",766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 76768 31270,N/A,5.0,,"HMRW+CXP Beejadi, NH 66, Koteshwara Proper, kundapura, Karnataka 576222",766031,13.5910625,74.69743749999999,ChIJJyJlFgCRvDsRB67CxZhJxSc,https://www.google.com/maps/place/?q=place_id:ChIJJyJlFgCRvDsRB67CxZhJxSc,part_352,2026-09-20 20:28:12
"ENT specialist - Dr Manjunath H A , MBBS, MS, DNB(ENT) MNAMS - THE ENT CARE CENTRE ( TECC)",ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Otolaryngology clinic",766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 88844 22241,https://entcarecentre.in/,4.9,,"Door no.314/2, THE ENT CARE CENTRE, 2A 3, Pavillion Road, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577004",Prince Jayachamaraja Wodeyar,14.457630499999999,75.91896419999999,ChIJPXVKzZclujsRlMjCOAGx84g,https://www.google.com/maps/place/?q=place_id:ChIJPXVKzZclujsRlMjCOAGx84g,part_352,2026-09-20 20:28:12
Dr. Pradeep Vundavalli - S.S. Ent Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Medical clinic",766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 99490 01972,https://ss-ent-clinic.pradeepvundavalli.chatgpt.site/,4.8,,"Opposite Sivarama Sweets, Vijaya Clinics, MVP Double Rd, Visakhapatnam, Andhra Pradesh 530017","MVP Sector 3, Sector 4, Sector 3, MVP Colony",17.7416062,83.3338603,ChIJUVk5s1VDOToR4zHIH__4NGc,https://www.google.com/maps/place/?q=place_id:ChIJUVk5s1VDOToR4zHIH__4NGc,part_352,2026-09-20 20:28:12
BASAVESHWAR EAR NOSE THROAT(ENT) CLINIC BHALKI,ENT Clinic,Hospital,Hospital,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 81230 48384,N/A,4.9,,"beside Dr Jadhav Hospital, near Tahsil Office, Lecturers Colony, Bhalki, Karnataka 585328",Lecturers Colony,18.048871,77.2145342,ChIJp1xQURThzjsRr_sQ5wixF5Y,https://www.google.com/maps/place/?q=place_id:ChIJp1xQURThzjsRr_sQ5wixF5Y,part_352,2026-09-20 20:28:12
Krupa ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 78928 12082,N/A,5.0,,"H.R.S complex, Bus Stand Rd, near somaraju hospital, Vidya Nagar, Gangavathi, Karnataka 583227",Vidya Nagar,15.4276462,76.531446,ChIJET3zrbyBtzsRjTW3vALdULU,https://www.google.com/maps/place/?q=place_id:ChIJET3zrbyBtzsRjTW3vALdULU,part_352,2026-09-20 20:28:12
