business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Girija Book Store,Bookstore and Stationery Shop,Book store,Book store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 70083 68184,N/A,3.8,81.0,"Shop No 66, near Nehuru Square, Balliguda, Ganjam, Odisha 762103",766031,20.197069499999998,83.9137301,ChIJkY37Xj51IzoRr2yhQ_hB0Mk,https://www.google.com/maps/place/?q=place_id:ChIJkY37Xj51IzoRr2yhQ_hB0Mk,part_352,2026-09-20 20:29:04
𝕊𝔸ℍ𝕌 ℂ𝕆𝕄ℙ𝕌𝕋𝔼ℝ🔸𝐗𝐞𝐫𝐨𝐱 & 𝐒𝐭𝐚𝐭𝐢𝐨𝐧𝐞𝐫𝐲🔸,Bookstore and Stationery Shop,Book store,Book store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 86372 85293,N/A,5.0,2.0,"W44C+RPM, Daringbadi, Odisha 762104",766031,19.9070859,84.1218042,ChIJSXIZGQAZIzoRFUuKfDCy08k,https://www.google.com/maps/place/?q=place_id:ChIJSXIZGQAZIzoRFUuKfDCy08k,part_352,2026-09-20 20:29:04
Jyoti Trading House,Bookstore and Stationery Shop,Book store,Book store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,N/A,3.9,150.0,"Govt. Bus stand, Tarbha Hospital Rd, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.705830199999998,83.4872073,ChIJJyTHs78OJDoRZ049VNdVgUI,https://www.google.com/maps/place/?q=place_id:ChIJJyTHs78OJDoRZ049VNdVgUI,part_352,2026-09-20 20:29:04
MAA GAYATRI BOOK STORE & XEROX,Bookstore and Stationery Shop,Stationery store,Stationery store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 82492 53816,N/A,,,"W55F+GH2, Stadium Rd, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.9087584,83.1739005,ChIJPVFljvnrJDoRU2Mp9cjrlsQ,https://www.google.com/maps/place/?q=place_id:ChIJPVFljvnrJDoRU2Mp9cjrlsQ,part_352,2026-09-20 20:29:04
S penstore,Bookstore and Stationery Shop,Stationery store,"Stationery store, Fax Service Provider, Online Share Trading Center, Print shop, Book store, Stationery wholesaler",766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 88953 76669,N/A,4.2,6.0,"I ATM ❤️, and, inside of S B, near medical chowk, Nuapadar, Phiringia, Odisha 762011",766031,20.3193157,84.0185006,ChIJQ1STJyulIzoRHzNiaU9BqYg,https://www.google.com/maps/place/?q=place_id:ChIJQ1STJyulIzoRHzNiaU9BqYg,part_352,2026-09-20 20:29:04
Lalit Agency,Bookstore and Stationery Shop,Book store,Book store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 94372 10631,N/A,5.0,6.0,"FW9C+652, Indra Chowk, Kantabanji, Odisha 767039",Indra Chowk,20.468000399999998,82.9203948,ChIJubktnHtNJDoRhCeiBafX-X4,https://www.google.com/maps/place/?q=place_id:ChIJubktnHtNJDoRhCeiBafX-X4,part_352,2026-09-20 20:29:04
"Tripathy Book Store,Xerox and Lamination",Bookstore and Stationery Shop,Book store,Book store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",N/A,N/A,4.8,17.0,"Bazar Square Sarangada, Odisha 762106",766031,20.225778899999998,84.1255486,ChIJsbI0MCMHIzoR2G6fUSVbeXw,https://www.google.com/maps/place/?q=place_id:ChIJsbI0MCMHIzoR2G6fUSVbeXw,part_352,2026-09-20 20:29:04
laxmi stationery and book store,Bookstore and Stationery Shop,Stationery wholesaler,"Stationery wholesaler, Book store",766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 94377 60024,N/A,5.0,3.0,"hindi school complex, Kantabanji, Odisha 767039",766031,20.4686454,82.92194119999999,ChIJiWLrwaZMJDoR087HwyJssjE,https://www.google.com/maps/place/?q=place_id:ChIJiWLrwaZMJDoR087HwyJssjE,part_352,2026-09-20 20:29:04
Vivaan Sports & Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 93485 72832,N/A,5.0,,"H7XF+RJJ, Bandhapada, Odisha 767029",766031,20.5995805,83.2740055,ChIJ-3HiWQAVJDoRuyu9BTLTv14,https://www.google.com/maps/place/?q=place_id:ChIJ-3HiWQAVJDoRuyu9BTLTv14,part_352,2026-09-20 20:29:04
Sethiya Stationers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",766031,Odisha Circle,Berhampur Region,Kalahandi Division,"Risida S.O, Gajabahal B.O, Pourkela B.O",+91 94259 61888,N/A,4.4,,"75, Kanadia Main Rd, Bangali Square, Sukh Shanti Nagar, Brijeshwari Annexe, Indore, Madhya Pradesh 452016","Bangali Square, Sukh Shanti Nagar, Brijeshwari Annexe",22.7190071,75.9083217,ChIJw71IVM7iYjkRudxE9zpBD6A,https://www.google.com/maps/place/?q=place_id:ChIJw71IVM7iYjkRudxE9zpBD6A,part_352,2026-09-20 20:29:04
