business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BANAMALI SPORTS UNIT-2,Mens Wear Showroom,Clothing store,Clothing store,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 86585 40651,N/A,,,"Dunguripali NH-26, Odisha 767023",767023,21.032097099999998,83.5487054,ChIJs64OBwSrJjoRgJ8P1Xs5luo,https://www.google.com/maps/place/?q=place_id:ChIJs64OBwSrJjoRgJ8P1Xs5luo,part_352,2026-09-20 20:45:41
Behera Sports,Mens Wear Showroom,Sportswear store,Sportswear store,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 95564 49113,N/A,5.0,2.0,"Behera Sports Nilamanisahu market complex, near HP petrol pump, S Rampur, Rampur, Odisha 767045",S Rampur,21.1011493,83.6867441,ChIJ-z1dE29RIToRRvjYruyZqHM,https://www.google.com/maps/place/?q=place_id:ChIJ-z1dE29RIToRRvjYruyZqHM,part_352,2026-09-20 20:45:41
"ALINA DRESS , PANDAKITAL",Mens Wear Showroom,Clothing store,Clothing store,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",N/A,N/A,3.7,7.0,"3MR4+457, Rampur-Dunguripali Rd, Pandakital, Odisha 767023",767023,21.0906511,83.6558917,ChIJY0hcS2tTIToR3rC5JM1hTnU,https://www.google.com/maps/place/?q=place_id:ChIJY0hcS2tTIToR3rC5JM1hTnU,part_352,2026-09-20 20:45:41
Subham gents cloth store and gouranga thela,Mens Wear Showroom,Men's clothing store,Men's clothing store,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",N/A,N/A,,,"2HQ2+RJH, NH 26, in front of UGB, Salebhata, Lariabahal, Odisha 767023",767023,21.0395532,83.55160959999999,ChIJQzMjwmerJjoRBWrBvV2DIBM,https://www.google.com/maps/place/?q=place_id:ChIJQzMjwmerJjoRBWrBvV2DIBM,part_352,2026-09-20 20:45:41
Reagaliya Mens Boutique,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Boutique, Tailor, Wedding store",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",N/A,N/A,4.8,,"UG-19 Trade Center,18 South Tukogang South Tukoganj Behind indraprasth tower, Indore, Madhya Pradesh 452001","Trade Centre, South Tukoganj",22.7210705,75.8830315,ChIJwc22RTn9YjkRmuK8tdNAf_I,https://www.google.com/maps/place/?q=place_id:ChIJwc22RTn9YjkRmuK8tdNAf_I,part_352,2026-09-20 20:45:41
J.K.Brothers - Fabrics | Kurta & Pajama Cloth | Shirting & Suiting | Men's Wear | Indore,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Fabric store, Formal Clothing Store, Gents Tailor, T-shirt store",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 731 256 0411,https://www.jkbrothersindore.com/,4.8,,"105, The Mark, Building, Greater Kailash Road, opposite Rafael Tower, above Domino's, Ashirwad SBI Colony, Old Palasia, Indore, Madhya Pradesh 452018","Ashirwad SBI Colony, Old Palasia",22.7256237,75.89430569999999,ChIJAQAAwKD9YjkRVjgwkBUuYFw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwKD9YjkRVjgwkBUuYFw,part_352,2026-09-20 20:45:41
Sutra Mens Studio,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 731 494 9494,https://sutramensstudio.com/,4.7,,"Malwa Tower, 10, Guitar Square, Old Palasia, Indore, Madhya Pradesh 452001",Old Palasia,22.7261264,75.8872906,ChIJxw5_PTb9YjkRpZIFtjyZ6wE,https://www.google.com/maps/place/?q=place_id:ChIJxw5_PTb9YjkRpZIFtjyZ6wE,part_352,2026-09-20 20:45:41
Sony Collection,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 80180 54169,N/A,4.0,,"Infront Of Sai Multispeciality Hospital, Milan Vihar, Bhatli Chowk, Bargarh, Odisha 768028","Milan Vihar, Bhatli Chowk",21.343049999999998,83.6106842,ChIJRUs-Ub5LIToR7mXnmd8v1QY,https://www.google.com/maps/place/?q=place_id:ChIJRUs-Ub5LIToR7mXnmd8v1QY,part_352,2026-09-20 20:45:41
The Raymond Shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 80 4495 3423,https://sai-kripa-colony.myraymond.com/,4.9,,"258, Tulsi Nagar Rd, near New Sagar Traders, Sai Kripa Colony, Mahalaxmi Nagar, Indore, Madhya Pradesh 452010","Sai Kripa Colony, Mahalaxmi Nagar",22.753116,75.913718,ChIJo9vI4DQdYzkR5wgbp9U0peA,https://www.google.com/maps/place/?q=place_id:ChIJo9vI4DQdYzkR5wgbp9U0peA,part_352,2026-09-20 20:45:41
Day 2 Day Garments,Mens Wear Showroom,Men's clothing store,Men's clothing store,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 96632 99979,N/A,4.9,78.0,"RPR7+V2G, day2dayGarmentsLingad Gudi Rd, Sumiti Nagar, Lingad Gudi Rd, Chalukya Nagar, !!!, Vijayapura, Karnataka 586103","Chalukya Nagar, !!!, Sholapur",16.842187499999998,75.71256249999999,ChIJPbzjDo__xjsRqVF53iX5Ik8,https://www.google.com/maps/place/?q=place_id:ChIJPbzjDo__xjsRqVF53iX5Ik8,part_352,2026-09-20 20:45:42
Royal fashion men's wear showroom,Mens Wear Showroom,Clothing store,Clothing store,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 62604 07215,N/A,5.0,1.0,"Hotel Choki dhani ke samne, shivpuri road, Sheopur, Madhya Pradesh 476337",767023,25.6759359,76.6973622,ChIJKT42TNIxcDkRl4yFvHSevTs,https://www.google.com/maps/place/?q=place_id:ChIJKT42TNIxcDkRl4yFvHSevTs,part_352,2026-09-20 20:45:42
Sarbahal Road Jharsuguda,Mens Wear Showroom,Men's clothing store,Men's clothing store,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 89174 10070,N/A,,,"Louis Philippe, Sarbahal Rd, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8403,84.01651,ChIJuzk2BHvhIDoRJfIqbL4RpJ0,https://www.google.com/maps/place/?q=place_id:ChIJuzk2BHvhIDoRJfIqbL4RpJ0,part_352,2026-09-20 20:45:42
STYLE Menswear and Accessories,Mens Wear Showroom,Tuxedo shop,Tuxedo shop,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 70380 71007,N/A,4.4,125.0,"Civil Line Rd, Risod, Maharashtra 444506",767023,19.9749196,76.7903882,ChIJ2xp8XP2M0DsRFk2ZNdEAZWo,https://www.google.com/maps/place/?q=place_id:ChIJ2xp8XP2M0DsRFk2ZNdEAZWo,part_352,2026-09-20 20:45:42
The king collection,Mens Wear Showroom,Men's clothing store,Men's clothing store,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 98880 11331,N/A,5.0,13.0,"SHOP NO - 305, Shastri Market Rd, Sector 22C, Sector 22, Chandigarh, 160022","Sector 22C, Sector 22",30.732332999999997,76.7700496,ChIJc4iEoIrtDzkRuUWre-Dwv90,https://www.google.com/maps/place/?q=place_id:ChIJc4iEoIrtDzkRuUWre-Dwv90,part_352,2026-09-20 20:45:42
Libas Collection,Mens Wear Showroom,Men's clothing store,Men's clothing store,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 98448 31283,N/A,4.8,4.0,"RPH7+3WV, Kacheri Road, near Govt. School, Vijayapura, Karnataka 586101",Godbole Mala,16.8277476,75.7147926,ChIJJdGpF35VxjsR5PaieKVLl_w,https://www.google.com/maps/place/?q=place_id:ChIJJdGpF35VxjsR5PaieKVLl_w,part_352,2026-09-20 20:45:42
