business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S K Milk Parlour,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,4.0,"Ramai Talkies Rd, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.704020999999997,83.489148,ChIJK2ynZF8PJDoRCevBj1MjMmw,https://www.google.com/maps/place/?q=place_id:ChIJK2ynZF8PJDoRCevBj1MjMmw,part_352,2026-09-20 20:17:58
Subesh Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94396 16151,N/A,5.0,1.0,"Ramai Talkies Front, 02, Balangir, Odisha 767001",766011,20.7040251,83.4891701,ChIJX8nKpo8PJDoRrZ5oF2eRJXc,https://www.google.com/maps/place/?q=place_id:ChIJX8nKpo8PJDoRrZ5oF2eRJXc,part_352,2026-09-20 20:17:58
Thanco's Natural Icecream,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93370 06140,N/A,4.5,119.0,"At, Palace Rd, near Jagannath Temple Road, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.906295099999998,83.16786429999999,ChIJeQaL8o3rJDoRp5TBfqMvN8k,https://www.google.com/maps/place/?q=place_id:ChIJeQaL8o3rJDoRp5TBfqMvN8k,part_352,2026-09-20 20:17:58
OMFED Keonjhar Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,http://omfed.com/contact.asp?lnk=con,4.2,99.0,"PH3M+RQW, Silisuan, Odisha 758013",766011,21.704623299999998,85.5844544,ChIJ1bfFoPUBHzoRNlaLQkxPdw8,https://www.google.com/maps/place/?q=place_id:ChIJ1bfFoPUBHzoRNlaLQkxPdw8,part_352,2026-09-20 20:17:58
Amul Parlour,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,http://amul.com/,4.1,380.0,"PF4F+CM5 clg, chowk, Balangir, Odisha 767001",766011,20.7060243,83.4742244,ChIJI_Aib40OJDoRGssfs5-ArW8,https://www.google.com/maps/place/?q=place_id:ChIJI_Aib40OJDoRGssfs5-ArW8,part_352,2026-09-20 20:17:58
Asha omfed Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94373 30453,N/A,4.8,4.0,"PF3C+M9X, Rajendra University Rd, Balangir, Odisha 767002",766011,20.704245699999998,83.4709712,ChIJ11s5ktgPJDoRzS4hiVRpq2I,https://www.google.com/maps/place/?q=place_id:ChIJ11s5ktgPJDoRzS4hiVRpq2I,part_352,2026-09-20 20:17:58
Odisha State Cooperative Milk Producers Federation (OMFED),Dairy and Milk Parlour,Milk delivery service,Milk delivery service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,http://www.omfed.com/,5.0,7.0,"892Q+FVC, Hatikhoj, Odisha 766012",766011,20.3011827,83.389653,ChIJQwb-KLxjJDoRxh5h0hPRi2Y,https://www.google.com/maps/place/?q=place_id:ChIJQwb-KLxjJDoRxh5h0hPRi2Y,part_352,2026-09-20 20:17:58
Omfed milk parlour,Dairy and Milk Parlour,Dairy store,Dairy store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"JGF3+24W, SH 5, Muniguda, Odisha 765020",766011,19.6226108,83.502833,ChIJnwFn7CKvJDoRTlppoUBtnq0,https://www.google.com/maps/place/?q=place_id:ChIJnwFn7CKvJDoRTlppoUBtnq0,part_352,2026-09-20 20:17:58
Purvi Mushroom And Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94392 18339,N/A,3.0,1.0,"Daily Market Daily Market, Tikrapara, Bhubaneswar, Balangir, Odisha 767001",Tikrapara,20.7029407,83.4903635,ChIJW6Kn9OQPJDoRkIS5r4gljiY,https://www.google.com/maps/place/?q=place_id:ChIJW6Kn9OQPJDoRkIS5r4gljiY,part_352,2026-09-20 20:17:58
Odisha Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82803 52525,https://odishadairy.com/,4.5,,"Near OCL Road, Mania, Tangi, Odisha 754022",766011,20.607812,85.9856497,ChIJ2YYPjMJrGToRCjHrdhLW744,https://www.google.com/maps/place/?q=place_id:ChIJ2YYPjMJrGToRCjHrdhLW744,part_352,2026-09-20 20:17:59
Omfed,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 674 254 4576,http://www.omfed.com/,4.2,,"PF4P+4GC, Thikadarpara, Balangir, Odisha 767001",Thikadarpara,20.705323,83.4862783,ChIJ0YySudwPJDoRBkrqEkz1H-c,https://www.google.com/maps/place/?q=place_id:ChIJ0YySudwPJDoRBkrqEkz1H-c,part_352,2026-09-20 20:17:59
Omfed Plant,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.7,,"9Q98+58F, Ankush Pur, Odisha 761100",766011,19.3679487,84.76578529999999,ChIJw0mXBiROPToReZ6oph5oKdc,https://www.google.com/maps/place/?q=place_id:ChIJw0mXBiROPToReZ6oph5oKdc,part_352,2026-09-20 20:17:59
