business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shringar fancy,Cosmetics Wholesaler,Wholesaler,"Wholesaler, Cosmetics store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97775 96640,N/A,4.2,13.0,"3 chok, Near, Bazar branch main road, Dharmagarh, Odisha 766015",766011,19.8705128,82.7762109,ChIJ1Z3lPgAZJToRWoIln3NYTcA,https://www.google.com/maps/place/?q=place_id:ChIJ1Z3lPgAZJToRWoIln3NYTcA,part_352,2026-09-20 20:18:21
Rajeshwari Wholesale,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78735 74186,N/A,,,"Guncha nagar, Main Road, Muniguda, Odisha 765020",766011,19.6228141,83.5015356,ChIJU8CDdgCvJDoRN27a7a-MqG4,https://www.google.com/maps/place/?q=place_id:ChIJU8CDdgCvJDoRN27a7a-MqG4,part_352,2026-09-20 20:18:21
M.R. COLLECTION,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, FMCG Goods Wholesaler, Jewelry store, Shopping mall, Stationery store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70080 54923,N/A,3.6,8.0,"Daily Market Rd, near Ruchi Lodge Infront of Jindal cloth emporium, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.907757699999998,83.1683517,ChIJUY__KPzrJDoRiMl9woYS9As,https://www.google.com/maps/place/?q=place_id:ChIJUY__KPzrJDoRiMl9woYS9As,part_352,2026-09-20 20:18:21
Aksa Professional Parlour and Salon supply,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,2.0,"PardesiPara, Sambhunagar Pada, Bhawanipatna, Odisha 766001","PardesiPara, Sambhunagar Pada",19.905991699999998,83.1558458,ChIJebMaKm7pJDoR2m4P3kjau0Q,https://www.google.com/maps/place/?q=place_id:ChIJebMaKm7pJDoR2m4P3kjau0Q,part_352,2026-09-20 20:18:21
Singh Fancy Wholesale Shop,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,2.0,"1979 Singhfancy Main Road, Dist, Ambodala, Rayagada, Odisha 765021",766011,19.835020399999998,83.456209,ChIJSQKiaLuZJDoRozfxrtpp2Ps,https://www.google.com/maps/place/?q=place_id:ChIJSQKiaLuZJDoRozfxrtpp2Ps,part_352,2026-09-20 20:18:21
Banita Fancy Store,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"Road, Dwarika Nagar, Dumerchuan, Kantabanji, Odisha 767039",Dwarika Nagar,20.4673072,82.9030219,ChIJvRojAzqzJToRmN5PtIGxu9o,https://www.google.com/maps/place/?q=place_id:ChIJvRojAzqzJToRmN5PtIGxu9o,part_352,2026-09-20 20:18:21
AMWAY PRODUCT NUTRITIONIST(Health Is Wealth) Muniguda's Most Trusted Amway Distributor,Cosmetics Wholesaler,Vitamin & supplements store,"Vitamin & supplements store, Beauty product supplier, Beauty Products Wholesaler, Health and beauty shop, Nutritionist, Weight loss service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78733 19916,http://healthswealth.in/,5.0,35.0,"At Munikhol, near panchayat Office, Muniguda, Jumuruguda, Odisha 765020",766011,19.6327671,83.4825887,ChIJhQWqxHavJDoRVe-qWm8o5EY,https://www.google.com/maps/place/?q=place_id:ChIJhQWqxHavJDoRVe-qWm8o5EY,part_352,2026-09-20 20:18:21
"Drishti Fancy, Gifts & Sports",Cosmetics Wholesaler,Beauty product supplier,"Beauty product supplier, Health and beauty shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 91789 47160,N/A,5.0,3.0,"Near, Dongripada, Dharmagarh, Odisha 766015",Dongripada,19.7960881,82.7288452,ChIJeTppfEwZJToRspkihZFeMRo,https://www.google.com/maps/place/?q=place_id:ChIJeTppfEwZJToRspkihZFeMRo,part_352,2026-09-20 20:18:21
RASHMITA FENCY STORE AND PUJA BHANDAR,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93481 79629,N/A,5.0,5.0,"9C39+RV6, SMalpada, Talbhaira, Odisha 766031",766011,20.3545393,83.4196382,ChIJ-6jaLQBlJDoRSw-38Eq6VRE,https://www.google.com/maps/place/?q=place_id:ChIJ-6jaLQBlJDoRSw-38Eq6VRE,part_352,2026-09-20 20:18:21
mbg khilona and fancy,Cosmetics Wholesaler,Wholesaler,Wholesaler,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,8.0,"near mbg khalidana factory, beside of hanuman tample, Dharmagarh, Odisha 766015",766011,19.8717147,82.7751622,ChIJIxftf7IZJToRPeVjn3vypmY,https://www.google.com/maps/place/?q=place_id:ChIJIxftf7IZJToRPeVjn3vypmY,part_352,2026-09-20 20:18:21
Rasmi beauty parlour,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,2.0,"V5X3+VXR, Sambhunagar Pada, Bhawanipatna, Odisha 766001",Sambhunagar Pada,19.899725699999998,83.15489099999999,ChIJE2uIVwDpJDoRGnWajT4svvk,https://www.google.com/maps/place/?q=place_id:ChIJE2uIVwDpJDoRGnWajT4svvk,part_352,2026-09-20 20:18:21
MoBajaar,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Gift shop, Countertop store, Shopping mall, Sports complex, Toy store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93370 65775,N/A,4.9,44.0,"Joradabara chowk, towards, college, Saplahara, Terchapala, Odisha 766102",766011,20.2542699,83.4378996,ChIJn9OtV7Z9JDoRT8nbI6AwIU8,https://www.google.com/maps/place/?q=place_id:ChIJn9OtV7Z9JDoRT8nbI6AwIU8,part_352,2026-09-20 20:18:21
Harmony Heaven (Most searched Amway Products Distributor at Lanjigarh,Cosmetics Wholesaler,Nutritionist,"Nutritionist, Beauty Products Wholesaler, Sports nutrition store, Vitamin & supplements store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://healnglam.com/,5.0,1.0,"E3/6, VAL township, Lanjigarh, Odisha 766027","E3/6, VAL township",19.6893813,83.3676112,ChIJAX_oBv27JDoRgtRse3Ttr1w,https://www.google.com/maps/place/?q=place_id:ChIJAX_oBv27JDoRgtRse3Ttr1w,part_352,2026-09-20 20:18:21
CHHANDA fancy store,Cosmetics Wholesaler,Beauty product supplier,"Beauty product supplier, Gift shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94396 92370,N/A,4.0,4.0,"Bhawanipatna, road, Balangir, Saintala, Odisha 767032",766011,20.438871,83.3531596,ChIJUd6wVplvJDoRkQChufpN5WQ,https://www.google.com/maps/place/?q=place_id:ChIJUd6wVplvJDoRkQChufpN5WQ,part_352,2026-09-20 20:18:21
