business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kgn Tour And Travels,Bus Booking Agency,Bus ticket agency,Bus ticket agency,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,4.0,1.0,"GM2C+WM4, Komana, Odisha 766106",766104,20.5022669,82.6716987,ChIJmUU_TSS5JToRz_HEezOh9-U,https://www.google.com/maps/place/?q=place_id:ChIJmUU_TSS5JToRz_HEezOh9-U,part_352,2026-09-20 20:34:13
Pandra Pathar Bus Stand,Bus Booking Agency,Bus ticket agency,Bus ticket agency,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,4.0,2.0,"HMF3+63, Kureswar, Odisha 766106",766104,20.5730663,82.6526805,ChIJXwkYHKDHJToRZj4U7pirPak,https://www.google.com/maps/place/?q=place_id:ChIJXwkYHKDHJToRZj4U7pirPak,part_352,2026-09-20 20:34:13
Galaxy Travels & Holidays,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus ticket agency, Bus tour agency, Car leasing service, Passport Agent, Tour agency, Tour operator, Railway Ticket Agent, Visa Agent",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 98936 90786,http://travels.galaxyraipur.com/,5.0,1090.0,"New Bus Stand Road RDA Colony, Durga Chowk, Tikrapara, Raipur, Chhattisgarh 492001","RDA Colony, Tikrapara",21.2244423,81.63461199999999,ChIJm_JzGELdKDoRIuZUncwgxnA,https://www.google.com/maps/place/?q=place_id:ChIJm_JzGELdKDoRIuZUncwgxnA,part_352,2026-09-20 20:34:13
"Bus Stand, Cherangajhanj",Bus Booking Agency,Bus ticket agency,Bus ticket agency,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,3.8,6.0,"RPQJ+4F, Dharol, Odisha 768050",766104,20.8378518,82.731223,ChIJHajJIaXbJToRbeK8jxR0p6M,https://www.google.com/maps/place/?q=place_id:ChIJHajJIaXbJToRbeK8jxR0p6M,part_352,2026-09-20 20:34:13
SRISAIKRUPA ADVANCE BUS TICKET COUNTER,Bus Booking Agency,Bus ticket agency,Bus ticket agency,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"2326+PH9, Bargarh road, Padmapur, Padmapur Town, Odisha 768036",766104,21.001777399999998,83.0614867,ChIJj8ypMwCDJjoRxN-CogtxK2k,https://www.google.com/maps/place/?q=place_id:ChIJj8ypMwCDJjoRxN-CogtxK2k,part_352,2026-09-20 20:34:13
Mahendra Travels,Bus Booking Agency,Bus ticket agency,"Bus ticket agency, Bus company, Bus tour agency",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 77140 58416,http://www.mahendrabus.in/,3.3,2660.0,"Shop No. 52, New, Bus Stand Rd, Pandri, Raipur, Chhattisgarh 492004",Pandri,21.2508285,81.6464866,ChIJ04ThdZ3dKDoREazGlqlcMuY,https://www.google.com/maps/place/?q=place_id:ChIJ04ThdZ3dKDoREazGlqlcMuY,part_352,2026-09-20 20:34:13
ULBA BUS STOP,Bus Booking Agency,Bus tour agency,Bus tour agency,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,4.1,53.0,"P56F+GW2, Ulba Rd, Kusumkani, Tendapadar, Odisha 767041",766104,20.7112673,83.1747651,ChIJJbSkCP09JDoRIBdC3Wdh4g0,https://www.google.com/maps/place/?q=place_id:ChIJJbSkCP09JDoRIBdC3Wdh4g0,part_352,2026-09-20 20:34:13
Chakra booking counter,Bus Booking Agency,Bus ticket agency,Bus ticket agency,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"7QV5+MV7, Khariar, Bijepur, Odisha 766107",766104,20.2939886,82.75987169999999,ChIJ3Tkz0YSvJToRFBhRV6vDbBY,https://www.google.com/maps/place/?q=place_id:ChIJ3Tkz0YSvJToRFBhRV6vDbBY,part_352,2026-09-20 20:34:13
Jai Mata Di Travels,Bus Booking Agency,Travel agency,"Travel agency, Copy shop, Photography studio, Print shop",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,4.6,31.0,"Bus Stand, New, bhatagaon, Raipur, Chhattisgarh 492001",bhatagaon,21.249482399999998,81.64605999999999,ChIJ00bkyLfdKDoR8eMuytkLZB4,https://www.google.com/maps/place/?q=place_id:ChIJ00bkyLfdKDoR8eMuytkLZB4,part_352,2026-09-20 20:34:14
Gurukripa Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus tour agency, Car leasing service, Cruise agency, Helicopter Charter Rental & Leasing, Resort hotel, Taxi service, Tour operator, Wildlife and safari park",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 94242 13700,http://gurukripatravels.in/,4.9,313.0,"J/513, Janta Colony Gudhiyari, Raipur, Chhattisgarh 492009","Surya Nagar, Ekta Nagar",21.267726099999997,81.6169682,ChIJ0chg0FznKDoRNKCGheHj8FU,https://www.google.com/maps/place/?q=place_id:ChIJ0chg0FznKDoRNKCGheHj8FU,part_352,2026-09-20 20:34:14
