business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
85mm Candids & Cinematics,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Photography service, Video editing service",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 83194 92172,http://85mmcandidscinematics.bussiness.site/,5.0,335,"Lane, Street Number 3, near Shiv Mandir Road, Katara Talab, Katora Talab, Civil Lines, Raipur, Chhattisgarh 492001","Katara Talab, Katora Talab, Civil Lines",21.233155,81.6507462,ChIJI_8qreEy2DsRtrWzye14ckE,https://www.google.com/maps/place/?q=place_id:ChIJI_8qreEy2DsRtrWzye14ckE,part_352,2026-09-20 20:39:47
Ap photography,Videographer and Drone Rental,Photography service,Photography service,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 85949 96978,https://ap-photography.grexa.site/,5.0,18,"Malipada, sankara, opposite Ajanta mobiles, Sundargarh, Odisha 770020",767001,22.1063471,84.03639079999999,ChIJW4WBPiPtIDoRxMB_i4EKfS0,https://www.google.com/maps/place/?q=place_id:ChIJW4WBPiPtIDoRxMB_i4EKfS0,part_352,2026-09-20 20:39:47
Frame Eleven Studios,Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer, Photo agency, Photo lab, Photo shop, Photographer, Photography service, Photography studio, Wedding photographer, Wedding Portrait Studio",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 77509 26420,https://frame-eleven-studios-kk.grexa.site/,5.0,116,"Ujalpur, Rangiamunda, Odisha 770011",767001,22.08332,83.9587466,ChIJJ7YQB_zrIDoRvVvNork_6ro,https://www.google.com/maps/place/?q=place_id:ChIJJ7YQB_zrIDoRvVvNork_6ro,part_352,2026-09-20 20:39:48
Drone Rent Service Guwahati,Videographer and Drone Rental,Photography service,"Photography service, Service establishment",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 69014 36491,N/A,4.9,8,"Drone Rent Service Guwahati, 767001, India",767001,26.0537736,92.8583166,ChIJO_WpuzRZWjcRvEqN2qO5ht8,https://www.google.com/maps/place/?q=place_id:ChIJO_WpuzRZWjcRvEqN2qO5ht8,part_352,2026-09-20 20:39:48
Dave Photo Studio,Videographer and Drone Rental,Photography studio,Photography studio,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,3.7,35,"near Daily Market, Kantabanji, Odisha 767039",767001,20.4677997,82.91846489999999,ChIJA0NAGqZMJDoRc7ZT0eRUbf8,https://www.google.com/maps/place/?q=place_id:ChIJA0NAGqZMJDoRc7ZT0eRUbf8,part_352,2026-09-20 20:39:48
Goutam Arts & Creative Studio,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Advertising Photographer, Aerial photographer, Film and photograph library, Photo shop, Photography service, Photography studio",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 78489 65389,http://www.goutamartandcreativestudio.co.in/,4.2,53,"Kali Mandir Rd, near Royal Bakery, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.8672412,84.0280741,ChIJB8Y-8Z4nIToRgUumMmbb9uQ,https://www.google.com/maps/place/?q=place_id:ChIJB8Y-8Z4nIToRgUumMmbb9uQ,part_352,2026-09-20 20:39:48
| The Premium Films | Wedding Photography / Videography |,Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer, Film and photograph library, Photographer",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 70025 87637,N/A,4.9,27,"near Uruli Bibha Bhawan, Junaki Nagar, Tiniali, Golaghat, Assam 785621",Junaki Nagar,26.5275465,93.971899,ChIJxyIelOqPRjcRpYQKkO3wR14,https://www.google.com/maps/place/?q=place_id:ChIJxyIelOqPRjcRpYQKkO3wR14,part_352,2026-09-20 20:39:48
Dream capture,Videographer and Drone Rental,Photo shop,Photo shop,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 88767 85416,N/A,5.0,6,"BORPATHAR NO 1, Narayanapur, No.2 Borpathar, Assam 787033",767001,27.0094238,93.8403507,ChIJfSEympOvRjcRd0y5_6YyRN4,https://www.google.com/maps/place/?q=place_id:ChIJfSEympOvRjcRd0y5_6YyRN4,part_352,2026-09-20 20:39:48
Storyteller Lyndon,Videographer and Drone Rental,Photography service,"Photography service, Photographer, Tourist attraction, Video editing service",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,4.4,30,"opposite solicom valley resort, Shillong, Mawlai-Mawïong, Meghalaya 793017",767001,25.636178899999997,91.8892503,ChIJb5ypixF_UDcRVYviDUNPbuY,https://www.google.com/maps/place/?q=place_id:ChIJb5ypixF_UDcRVYviDUNPbuY,part_352,2026-09-20 20:39:48
A B Chroma Studio | Production House,Videographer and Drone Rental,Video production service,Video production service,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 93095 04073,N/A,4.9,99,"Plot No 97, Shivshakti, Besa Rd, Amba Nagar, Manewada, Nagpur, Maharashtra 440027","Amba Nagar, Manewada",21.097884399999998,79.0986571,ChIJWWEejbm_1DsRn79KEy9GBYw,https://www.google.com/maps/place/?q=place_id:ChIJWWEejbm_1DsRn79KEy9GBYw,part_352,2026-09-20 20:39:48
Drone4Rent | Drone photography in Hyderabad,Videographer and Drone Rental,Equipment rental agency,Equipment rental agency,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 72720 71713,https://drone4rents.in/,4.5,12,"Mirras appartment, Neelima Greens Main Rd, Pragathi Enclave, Miyapur, Hyderabad, Telangana 500049",Pragathi Enclave,17.503261,78.3555109,ChIJj863A26SyzsR-VLjFowy9Z8,https://www.google.com/maps/place/?q=place_id:ChIJj863A26SyzsR-VLjFowy9Z8,part_352,2026-09-20 20:39:49
Vision Enterprises,Videographer and Drone Rental,Film Production Company,Film Production Company,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 612 255 7075,N/A,4.4,21,"Ground Floor, Saraswati Apartment, Khetan Lane, West Boring Canal Road, Patna, Bihar 800001",Anandpuri,25.6168262,85.119591,ChIJz8WNfjpY7TkRt9LBj0nlnFo,https://www.google.com/maps/place/?q=place_id:ChIJz8WNfjpY7TkRt9LBj0nlnFo,part_352,2026-09-20 20:39:49
