business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Planet Fashion,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 94380 22300,http://planetfashion.in/,3.7,31.0,"Infront of Main Road, Amsena Rd, Khariar Road, Odisha 766104",766104,20.894021,82.5117398,ChIJid9l4LHhJToROIne2b_4aRg,https://www.google.com/maps/place/?q=place_id:ChIJid9l4LHhJToROIne2b_4aRg,part_352,2026-09-20 20:34:05
CHAWLA’S SPC Attire,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Bag shop, Gift shop, Stationery store",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 91312 46125,https://www.spcattire.com/,5.0,53.0,"Shristi Imperia, plot no 53, Shankar Nagar, Raipur, Chhattisgarh 492004",Shankar Nagar,21.253827299999998,81.67998469999999,ChIJLdMx1HvdKDoR5cqU554DvhI,https://www.google.com/maps/place/?q=place_id:ChIJLdMx1HvdKDoR5cqU554DvhI,part_352,2026-09-20 20:34:05
Khoobsurat Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Clothing store, Fashion designer, Tailor",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 98936 06666,https://www.instagram.com/khoobsuratboutique._/?fbclid=IwY2xjawTdhlZleHRuA2FlbQIxMQBicmlkETFxeW1NOEhQWG5MTUZQUHlWc3J0YwZhcHBfaWQBMAABHmQrouCq6KUyq0E-sc0rmxLaeZyZkwgdKxKfdC58mZeeFbWI_aXXHvEVU6FK_aem_DuFS8h3nQfkhoIvZzqkK-Q,4.9,151.0,"Maruti Arcade, 105, Avanti Vihar Rd, Geetanjali Colony, Shankar Nagar, Raipur, Chhattisgarh 492006","Geetanjali Colony, Shankar Nagar",21.2405302,81.669251,ChIJE7I69hXdKDoRlYcrde_kOAk,https://www.google.com/maps/place/?q=place_id:ChIJE7I69hXdKDoRlYcrde_kOAk,part_352,2026-09-20 20:34:05
Sanskaar the fashion store,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,4.8,38.0,"Mahalaxmi Market, 35, Sector 4, Pandri, Raipur, Chhattisgarh 492004","Sector 4, Pandri",21.256776199999997,81.6475258,ChIJCfLjYgDdKDoRidKfGOOSkRo,https://www.google.com/maps/place/?q=place_id:ChIJCfLjYgDdKDoRidKfGOOSkRo,part_352,2026-09-20 20:34:05
Dream Girl Shoppee,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing wholesaler, Designer Clothing Store, Plus Size Clothing Store, Western apparel store, Clothing store",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 78049 46050,https://instagram.com/dreamgirlshoppebyakn,4.6,17.0,"Shop No 106, Ground, Shyam Square Complex, IGVP, Pandri, Raipur, Chhattisgarh 492001","IGVP, Pandri",21.2543161,81.64911219999999,ChIJg6TKJXjdKDoRduJLlDmeSIc,https://www.google.com/maps/place/?q=place_id:ChIJg6TKJXjdKDoRduJLlDmeSIc,part_352,2026-09-20 20:34:05
"BIBA - Pandri Mandi Gate, Raipur",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing supplier, Designer Clothing Store, Dress store, Clothing Accessories Store, Formal Clothing Store, Plus Size Clothing Store, Wedding store, Clothing store",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 77149 00271,https://stores.biba.in/clothing-store-in-govind-nagar-raipur-chhattisgarh,4.3,16.0,"Plot No 12/7A, 12/7D, Part Of Khasra No 143/1 At Pandari Tarai Baldar Bazar Road, Chhattisgarh 492004","Sector 2, Jagriti Nagar, Devendra Nagar",21.25921,81.650088,ChIJeRC9-bbdKDoRRGlwQ0gcUY0,https://www.google.com/maps/place/?q=place_id:ChIJeRC9-bbdKDoRRGlwQ0gcUY0,part_352,2026-09-20 20:34:05
Balaji Fashion Raipur,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Clothing store, Clothing wholesaler, Designer Clothing Store, Wholesale market",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 62626 35665,N/A,5.0,48.0,"Gate no.03, J-103/C, Textile Market, Pandri, Raipur, Chhattisgarh 492004","Textile Market, Pandri",21.2564834,81.6496943,ChIJMeEg4lDdKDoRhNxMyrPJJb0,https://www.google.com/maps/place/?q=place_id:ChIJMeEg4lDdKDoRhNxMyrPJJb0,part_352,2026-09-20 20:34:05
Shubhkamna Design Studio,Womens Ethnic Wear and Kurti,Designer Clothing Store,"Designer Clothing Store, Boutique, Custom tailor, Dress store, Fashion designer, Men's clothing store, Gents Tailor, Store",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 92292 25372,https://shubhkamnadesignstudio.com/,4.6,211.0,"Ground Floor, Barlota Bhavan, near Evergreen Chowk, Baijnathpara, Shastri Market, Raipur, Chhattisgarh 492001","Baijnathpara, Shastri Market",21.2405722,81.63822909999999,ChIJaxI0GaPdKDoRCfJgQ4rzxXw,https://www.google.com/maps/place/?q=place_id:ChIJaxI0GaPdKDoRCfJgQ4rzxXw,part_352,2026-09-20 20:34:05
DIDI BAHNI,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 97532 70028,N/A,4.9,27.0,"Kharora, Chhattisgarh 493225",766104,21.3951143,81.9358251,ChIJyZplUQCTKDoR3Gkzrm0sWCc,https://www.google.com/maps/place/?q=place_id:ChIJyZplUQCTKDoR3Gkzrm0sWCc,part_352,2026-09-20 20:34:05
Aurum Fashion,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Bridal shop, Childrens Store, Clothing store, Fashion designer, Haute couture fashion house, Men's clothing store, Wedding store, Designer Clothing Store",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 78800 02201,http://www.aurumfashion.in/,4.1,664.0,"7M53+2R5, Mandi Gate, Main Rd, Pandri, Raipur, Chhattisgarh 492004","Ashok Vihar Colony, Pandri",21.257600999999998,81.65464829999999,ChIJaUnC4IDdKDoRiaOiORl8wPk,https://www.google.com/maps/place/?q=place_id:ChIJaUnC4IDdKDoRiaOiORl8wPk,part_352,2026-09-20 20:34:05
