business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meher Mobile Centre,Commercial Complex,Shopping mall,Shopping mall,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,,,"Balangir - Sonepur - Redhakhol Rd, Ranapali, Birmaharajpur, Odisha 767018",767018,20.866248,84.0490457,ChIJk5bjWEDbIzoRCUz8MUleNZg,https://www.google.com/maps/place/?q=place_id:ChIJk5bjWEDbIzoRCUz8MUleNZg,part_352,2026-09-20 20:42:36
Meher Xerox (KISHAN MEHER),Commercial Complex,Shopping mall,Shopping mall,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,5.0,1.0,"V28Q+CRX, Kendupali, Ufula, Odisha 767018",767018,20.866101399999998,84.03962489999999,ChIJD5OPZgDbIzoR9FfAf5VsQTA,https://www.google.com/maps/place/?q=place_id:ChIJD5OPZgDbIzoR9FfAf5VsQTA,part_352,2026-09-20 20:42:36
Pankaja Hotel & Shopping Centre,Commercial Complex,Shopping mall,Shopping mall,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,4.7,3.0,"V5X6+VJ2, Balangir - Sonepur - Redhakhol Rd, Subalaya, Odisha 767018",767018,20.8996477,84.1615032,ChIJYykF3XnXIzoRhmeTgcNiML0,https://www.google.com/maps/place/?q=place_id:ChIJYykF3XnXIzoRhmeTgcNiML0,part_352,2026-09-20 20:42:36
Prasantakumar Jagadala,Commercial Complex,Shopping mall,Shopping mall,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,3.0,4.0,"WW8M+RPJ, Kesalpura, Odisha 767062",767018,20.917076299999998,83.9342728,ChIJZ4qvUSDeIzoRgWH1ssaGp0s,https://www.google.com/maps/place/?q=place_id:ChIJZ4qvUSDeIzoRgWH1ssaGp0s,part_352,2026-09-20 20:42:36
Meher enterprise,Commercial Complex,Shopping mall,Shopping mall,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,3.0,5.0,"Subalaya, near Sani tampul, Birmaharajpur, Odisha 767018",767018,20.8960793,84.1694424,ChIJJWERdEvRIzoRkdjFkD07K6s,https://www.google.com/maps/place/?q=place_id:ChIJJWERdEvRIzoRkdjFkD07K6s,part_352,2026-09-20 20:42:36
Bulu bettel shop,Commercial Complex,Shopping mall,Shopping mall,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,5.0,1.0,"V28X+CWR, Balangir - Sonepur - Redhakhol Rd, Ranapali, Birmaharajpur, Odisha 767018",767018,20.8661061,84.0497591,ChIJ4VApIOvbIzoRYTyRv1PaeyM,https://www.google.com/maps/place/?q=place_id:ChIJ4VApIOvbIzoRYTyRv1PaeyM,part_352,2026-09-20 20:42:36
Raj complex,Commercial Complex,Clothing Accessories Store,Clothing Accessories Store,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,,,"V5X3+RRH, Bypass Rd, Subalaya, Odisha 767018",767018,20.8995678,84.15462269999999,ChIJDf-w3PXXIzoRyxK66_QWoaQ,https://www.google.com/maps/place/?q=place_id:ChIJDf-w3PXXIzoRyxK66_QWoaQ,part_352,2026-09-20 20:42:36
Maa Maheshwari market complex,Commercial Complex,Store,Store,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,5.0,1.0,"in front of Electric office, Janhapank, Anandapur, Odisha 762014",767018,20.8520227,84.2006138,ChIJOc00AgDTIzoRHtTXgIdNaQg,https://www.google.com/maps/place/?q=place_id:ChIJOc00AgDTIzoRHtTXgIdNaQg,part_352,2026-09-20 20:42:37
"Model Market Complex, Sonepur",Commercial Complex,Market,Market,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,,,"RWR5+M7Q, Sonepur, Odisha 767017",767018,20.841762499999998,83.908354,ChIJo3uVVQDnIzoRQe4cIhcy90I,https://www.google.com/maps/place/?q=place_id:ChIJo3uVVQDnIzoRQe4cIhcy90I,part_352,2026-09-20 20:42:37
Jindal Panther TMT Dealer - Poddar Sales |TMT Rebars & Sariya Supplier,Commercial Complex,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 98530 44544,https://www.jindalpanther.com/,4.7,,"NH6, Ainthapali, Sambalpur, Singhapali, Odisha 768006",Ainthapali,21.494409899999997,83.9793432,ChIJsVMHz_YWIToRldSwkCbep1c,https://www.google.com/maps/place/?q=place_id:ChIJsVMHz_YWIToRldSwkCbep1c,part_352,2026-09-20 20:42:37
