business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Janb Paan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 98814 37764,N/A,4.2,5.0,"Shop No1 Khadkhail, Khatik Galli, Udgir, Maharashtra 413517",Khadkali,18.3933736,77.11858029999999,ChIJLfjtw3KrzzsRPxofJEA8Ivs,https://www.google.com/maps/place/?q=place_id:ChIJLfjtw3KrzzsRPxofJEA8Ivs,part_352,2026-09-20 20:39:24
Hotel RajMandir,Paan and FMCG Stall,Tiffin center,"Tiffin center, Sweet shop",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,3.9,543.0,"Old Govt Busstand, near Nursingh Mandir, Balangir, Odisha 767001",767001,20.7060857,83.4877824,ChIJx3Iprr8OJDoRUfAMgsbTQGk,https://www.google.com/maps/place/?q=place_id:ChIJx3Iprr8OJDoRUfAMgsbTQGk,part_352,2026-09-20 20:39:24
SKY PAAN SHOP,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Paan shop",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 97666 70203,N/A,4.8,4.0,"Dr. Babasaheb Aambedkar chowk, Dr, Jakir Hussain Chowk, Ramchandra Nagar, Udgir, Maharashtra 413517",Ramchandra Nagar,18.3943178,77.110034,ChIJ64MICQCrzzsRY-zgYsvb9Xc,https://www.google.com/maps/place/?q=place_id:ChIJ64MICQCrzzsRY-zgYsvb9Xc,part_352,2026-09-20 20:39:24
Anil betel leaf wholesale,Paan and FMCG Stall,Wholesaler,"Wholesaler, Store",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 98612 81756,https://anil-paan-wwebsite.web.app/,,,"Old Govt. Bus stand, near sahoo hotel, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.705815599999998,83.4872668,ChIJCxj5XQAPJDoRuLDxshnGXAI,https://www.google.com/maps/place/?q=place_id:ChIJCxj5XQAPJDoRuLDxshnGXAI,part_352,2026-09-20 20:39:24
Hotel Narottam,Paan and FMCG Stall,Indian restaurant,Indian restaurant,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,3.9,145.0,"Bikram Hights, Bikram Chowk, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.701092199999998,83.48994909999999,ChIJ7Wb0FLwOJDoRFLmqEkw9Lj8,https://www.google.com/maps/place/?q=place_id:ChIJ7Wb0FLwOJDoRFLmqEkw9Lj8,part_352,2026-09-20 20:39:24
SSM PAAN MAHAL,Paan and FMCG Stall,Store,"Store, Paan shop",767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 88867 93434,N/A,4.4,74.0,"Beach Rd, Jalari Peta, Visakhapatnam, Andhra Pradesh 530017",Jalari Peta,17.7335034,83.3410194,ChIJ5SsFNeBFOToRG0NeuSNAYN0,https://www.google.com/maps/place/?q=place_id:ChIJ5SsFNeBFOToRG0NeuSNAYN0,part_352,2026-09-20 20:39:24
"Govt Bus Stand, Balangir",Paan and FMCG Stall,Transportation service,Transportation service,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,4.3,77.0,"MFQC+23P, RTO Office Chowk, Palace Line, Balangir, Odisha 767001",Palace Line,20.6875882,83.47020499999999,ChIJ93vjS6QPJDoR0OcSZfAMUhM,https://www.google.com/maps/place/?q=place_id:ChIJ93vjS6QPJDoR0OcSZfAMUhM,part_352,2026-09-20 20:39:24
Jagan Pan Shop,Paan and FMCG Stall,Store,Store,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 90109 04095,N/A,4.9,8.0,"Revanpally Rd, Bhoodan Pochampally, Telangana 508284",767001,17.3486186,78.82093809999999,ChIJeT9Ti6UNyzsRjKnwDrp_l2A,https://www.google.com/maps/place/?q=place_id:ChIJeT9Ti6UNyzsRjKnwDrp_l2A,part_352,2026-09-20 20:39:24
Mantu Paan Shop,Paan and FMCG Stall,Store,Store,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",+91 98531 30138,N/A,3.3,3.0,"PF6P+G3C, Barpali para, Balangir, Odisha 767001",Barpali para,20.7113087,83.4851377,ChIJ1an4h-oOJDoRRkxSsxGq-z8,https://www.google.com/maps/place/?q=place_id:ChIJ1an4h-oOJDoRRkxSsxGq-z8,part_352,2026-09-20 20:39:24
Ramesh pan masala,Paan and FMCG Stall,Tobacco shop,Tobacco shop,767001,Odisha Circle,Sambalpur Region,Balangir Division,"Balangir H.O, Balangir Court S.O, Balangir RS S.O",N/A,N/A,3.0,3.0,"PF4R+338, Balangir, Odisha 767001",767001,20.705168099999998,83.4901969,ChIJkQBbyasPJDoRAa0rYgr8LdU,https://www.google.com/maps/place/?q=place_id:ChIJkQBbyasPJDoRAa0rYgr8LdU,part_352,2026-09-20 20:39:24
